008_0035,2.36824,-6.38573,10.8393,5.67536,-19.9909,2.28171,-7.09852,9.30873,-3.89595,14.8733,-15.7058,-16.0383,-35.9924,1.705,-5.3003,-11.774,6.74563,4.2542,0.301079,-0.641931,6.7513,16.4505,-1.58976,-11.2407,2.33171,-36.687,2.26298,-14.0937,-28.694,-6.11513,28.6722,-16.643
008_0036,-15.6323,-1.94046,-13.336,6.05765,1.07427,5.33473,2.06556,6.02813,4.21095,12.0534,-11.3205,-0.146646,-17.2916,12.0242,-1.73004,-12.0106,-13.8569,-0.291928,0.985807,-11.0427,10.699,-2.23925,8.41338,2.87695,2.80224,-10.7831,-1.78502,-9.70617,-32.4736,-11.3454,26.9245,1.11373
008_0040,-5.63906,-4.40222,1.34882,-1.0048,-6.94685,-4.86378,-9.68534,-1.9404,-0.405709,4.89258,-10.7875,-8.02121,-6.72438,4.37179,9.88276,-4.71292,-10.2006,6.1363,-5.57541,-2.97366,8.14742,-6.01845,3.60117,-5.4483,-0.0958128,-14.9646,3.34269,-10.7837,-12.997,-4.14799,21.1614,-1.49001
008_0043,-10.4313,-2.64779,-1.77311,-15.0407,-1.64604,-12.0572,-1.30512,2.46076,-0.373053,-2.96589,4.99565,-3.69656,-4.61207,1.15681,2.44582,-10.3344,2.18673,-7.00568,-3.48943,-5.6287,-3.96951,8.54732,-22.5467,-32.6039,-5.80061,-4.23451,3.02435,-0.46309,-10.6005,0.590057,20.8721,-21.4048
008_0044,-13.1583,-4.78462,-9.59454,0.965416,-5.28073,-4.86868,-10.9677,1.02549,3.79057,4.85445,-5.65098,-3.82209,-16.3497,5.38481,10.707,-4.89211,-8.49984,-5.58045,9.42086,-10.0537,8.05418,2.50259,-11.1399,-7.47294,3.68682,1.63313,9.56657,-8.70526,-8.26563,-4.2112,28.4062,0.209269
008_0045,-6.81134,-2.40461,-6.9122,8.15754,-8.07004,-3.5935,-7.41124,-0.141438,6.75235,6.80836,-10.1952,-0.957684,-8.30103,4.84976,8.75174,-9.90892,-5.9872,4.2799,5.69719,-1.80976,6.8529,4.37603,-0.305848,-9.22538,9.58519,-3.58956,9.29386,-2.17857,-10.4302,-4.89692,28.58,-9.68685
008_0047,-9.32585,-1.32658,-13.6322,-21.7429,-8.60302,0.495588,2.25014,14.0571,-4.63738,17.3953,-5.46268,-0.257717,-23.7227,19.9875,19.1092,-8.06879,-12.7302,-5.64036,-0.563846,-19.1553,-9.42772,-3.7684,-6.36297,-3.93626,-5.21978,-0.865239,13.0111,1.62314,-34.8503,-23.5368,5.69571,-5.86087
008_0050,-10.804,-9.22662,0.568532,6.70123,-7.92924,3.83533,-8.12237,3.26931,5.96666,12.3319,-15.4234,-0.639493,-17.7926,-5.46836,-6.83568,-5.96943,-7.74392,4.42866,-8.76686,-9.32046,9.84795,17.0586,13.0724,-2.44173,-6.77479,-10.3031,-6.56946,-0.788643,4.00627,-13.945,38.4925,-8.98006
008_0053,-4.59334,5.64232,-10.5255,0.0268351,-1.57837,-6.14685,-7.15157,2.41579,0.413313,8.59878,-12.7884,-4.31403,-0.415235,-1.23386,2.04262,-10.5072,2.00056,-9.02123,3.17795,-1.48619,9.68138,3.30455,3.27722,-5.57969,1.24172,4.21309,13.7239,-4.38534,-22.4387,-20.7276,22.6881,5.58273
008_0054,-3.06017,2.56657,-3.53032,0.356461,-11.8562,-2.08847,-6.66634,1.35287,1.95515,-2.23483,-0.959286,-2.43563,-12.5712,9.60064,2.49785,-12.7947,9.17916,1.84604,5.80507,6.78962,16.9664,2.50203,-17.1619,-13.0412,13.1099,2.54792,9.74187,-9.43933,-16.1388,1.05465,23.1232,-2.29375
008_0056,-14.2749,-9.77911,-4.21504,2.98299,-7.98397,-5.0695,-11.6434,-0.346121,-2.90403,5.13783,-7.37655,-3.37999,-12.0413,3.17535,15.2227,-5.6382,-7.19137,9.33116,6.61238,1.2249,6.68047,-4.7972,-2.15025,-7.98099,12.1697,-9.42048,8.00748,-9.90955,-13.1426,1.99837,20.1045,2.62641
008_0058,-7.74912,-1.38773,1.56649,-11.5673,-9.66882,-5.41454,-2.05777,3.80091,-0.802306,1.74434,-2.76046,1.43351,-10.089,14.159,9.80661,-3.86241,0.446052,1.20377,2.18686,1.09068,8.90876,-0.631182,-7.91713,-16.4883,11.2546,2.7364,8.53366,-5.1451,-1.97126,17.2488,10.0369,-11.9468
008_0059,-11.2873,-5.71006,-6.83838,7.99161,-9.40403,-3.15675,-9.04314,3.38688,1.18184,7.81799,-10.898,-10.9531,-17.4298,9.07635,10.7688,-6.18869,-7.64406,5.65079,2.78497,1.91759,14.8828,-4.14185,-2.50933,-13.8479,-0.128451,-1.37308,9.08008,-13.2358,-19.6844,-8.86998,24.8416,-1.82982
008_0060,-11.9708,-2.78798,-11.1403,5.70269,-8.40446,-5.82711,-5.98501,3.51738,-4.1867,-5.41356,-8.04234,-12.3145,-34.4809,11.3539,2.68513,-9.06863,-8.09324,1.86234,2.50396,-5.58405,13.5589,-5.87474,-7.78663,-30.7814,-0.577393,1.24401,11.0946,-10.9954,-22.9385,-5.60255,5.35718,6.49675
008_0070,-6.27804,-9.29811,0.852601,-3.54091,-8.92513,0.117938,-8.23717,0.385797,1.23743,5.80576,-0.548306,3.2783,-5.56969,9.72755,9.7381,-6.99268,-3.25839,-5.36436,2.85806,3.35425,2.83613,10.5968,-7.13612,-23.5584,13.1336,-9.09934,9.70202,-1.02155,-4.66289,8.46834,19.948,-18.5341
008_0071,-3.75703,-1.39367,-8.56109,1.22759,-7.07847,-1.90756,-1.99738,1.23573,3.30566,1.87405,-4.77874,-7.51754,-21.0966,5.52689,4.84275,-4.16274,3.07976,2.1207,8.22596,-9.56421,8.45541,2.18486,-19.844,-16.9272,9.73702,3.83461,13.0008,-2.30944,-13.5587,-7.31782,24.0163,-3.84116
008_0073,-12.0321,-0.343058,-10.7251,4.61111,-10.9277,2.3479,-0.0633627,1.51068,6.51576,4.10002,-7.46307,-1.78079,-12.7869,9.32653,5.09071,-0.319373,-11.8632,-9.7712,3.1508,-8.05263,6.6313,9.46048,-7.94587,-13.7792,4.90502,6.54921,8.11725,-6.96972,0.0496551,-7.60623,34.8609,3.94181
008_0074,-0.502858,-0.822573,1.03968,2.72309,-9.67469,1.97296,-4.50992,4.22549,2.91893,8.99812,-10.4255,-2.06183,-9.70179,0.966183,0.285666,-11.8936,-6.3447,5.19174,-1.60072,0.46157,9.91542,8.97607,9.91607,-2.31044,-2.69703,-12.5919,5.35313,-4.81779,17.4747,1.26728,29.8793,-15.591
008_0075,6.2902,-7.05549,-2.81384,2.07563,-12.7599,-3.55207,-4.44962,9.04306,-7.59602,6.38591,-4.54319,-21.2277,-21.2867,13.0119,5.94332,0.414742,5.9736,1.90281,1.62941,0.783447,8.17533,5.40535,-26.2257,-19.4214,5.05785,-7.48897,15.1037,-3.89951,-32.5918,-21.4774,16.988,-17.7825
008_0081,-11.1632,6.35619,-11.6285,2.63269,0.0282382,0.812087,-3.88743,6.84539,1.22813,-0.647516,-16.4852,0.551859,-11.3873,-1.19752,-0.481087,-3.26118,-3.63545,6.30961,5.26631,5.66694,2.99954,-6.37232,-3.22198,-12.2761,9.65001,5.12945,8.22234,-1.5674,-21.5209,-22.8036,26.156,-3.07899
008_0086,-10.7293,0.856336,-11.502,9.17814,-11.823,8.57952,-4.74288,4.00696,9.69676,4.77014,-3.81652,2.07311,-9.75887,9.17706,9.30712,-5.63599,-8.83447,5.70693,-1.34956,-10.0084,3.36808,0.836278,6.79998,-8.06298,-9.94104,-6.05002,0.998874,-9.09977,-17.6316,-14.4903,30.6242,-4.07885
008_0090,-7.07048,4.3472,-0.556632,-17.474,-2.7615,-9.17796,4.64685,-2.0873,-0.290669,-3.51426,-2.35662,-0.31625,-2.71527,-4.68847,2.54941,-11.6415,5.02142,-16.2921,3.70246,-3.64425,3.73143,9.74587,-30.7809,-33.048,-11.304,-0.0631966,9.41127,5.38863,-15.3842,-8.40365,20.0895,-21.6922
008_0094,7.73255,-9.21787,-0.598976,7.54277,-0.526433,-2.18162,0.0377711,7.80004,-7.71682,-2.50907,-12.454,-16.6463,-24.2208,5.20388,5.75798,0.760359,8.94131,10.7397,-3.42247,18.3433,-0.402813,-15.1011,-14.5119,-14.4757,17.7019,-25.0517,5.51009,-12.8482,-58.2396,-18.3625,15.1159,-2.79708
008_0102,-2.2331,-14.8161,1.53014,-9.17617,-3.14179,-6.12258,-1.07697,3.58529,-1.04943,-1.16574,-2.70859,-2.51725,-11.231,3.92023,7.39993,2.5541,-1.77337,-4.38002,-0.518147,-0.650393,-0.741547,-1.99087,-3.71965,-8.89708,13.8265,-20.2314,16.1706,-12.4752,-23.9871,2.16872,13.5607,-8.42196
008_0111,-10.6976,6.21123,-11.1302,-4.90806,-13.2528,-3.85949,-0.729842,11.0854,-9.1626,2.56271,-1.87534,-7.29184,-23.2652,6.86657,5.13211,-15.02,20.5055,4.79576,7.3385,0.661247,7.02669,-8.0319,-21.3462,-24.639,7.67465,2.78055,12.2747,-5.1136,-37.9547,-4.9501,3.25531,-13.1516
008_0113,-12.8973,-3.66907,-9.636,-1.64118,-8.27797,0.507377,-9.97864,1.61185,-0.32816,6.40766,-13.7668,-5.0023,-23.9491,12.9735,11.8475,1.1209,-9.61778,-5.38025,5.2838,-11.633,8.19381,0.965921,-3.74553,-17.065,6.22752,-3.97413,13.3577,-7.22737,-22.7757,-7.48574,14.0828,-0.577739
008_0114,0.777843,7.96977,3.17442,0.825228,-5.08639,-1.49146,-1.57123,5.4379,-2.1737,-2.0823,-2.46742,4.02099,-5.48533,2.92065,-2.34308,-1.43447,-2.80878,1.11013,-0.198533,1.53847,1.49854,-2.95391,-5.37831,-9.15828,11.7638,5.4615,9.30589,-12.9675,6.23861,17.9516,21.7965,0.880669
008_0124,-10.2335,-2.02485,-6.82127,6.3419,-9.25127,1.77156,-4.77689,-1.94627,4.75784,8.65576,-12.6672,-1.25364,-12.6866,6.64369,8.71417,-5.27249,-10.4252,-0.809828,4.83525,-4.69889,11.0506,2.47109,-1.6297,-14.9243,5.59982,1.55812,11.164,-5.8459,0.429965,-2.11754,31.5937,-2.30212
008_0127,-3.52285,-7.55723,0.0366453,-4.41851,-8.50607,-9.2691,-14.0609,0.195523,-7.63277,-2.44429,-4.82277,-3.24213,-16.3502,10.5292,1.84346,-5.48142,-8.18848,0.723593,2.1125,1.736,11.7251,-0.854628,-6.65812,-15.1279,7.67798,-4.79799,14.188,-14.8935,-24.2521,-8.45132,17.7097,1.00793
008_0128,-13.8177,5.10624,-5.1188,6.72491,-1.91354,5.97577,4.55108,-3.78812,9.48569,2.83776,-9.65115,-4.22226,-10.474,10.8868,8.82053,-2.01152,-16.8438,-5.86757,2.64813,-9.69383,7.37384,4.93087,-1.13719,-2.65613,2.02049,1.51008,-3.40898,-12.2209,-4.27051,-11.4238,26.7732,5.37963
008_0129,-1.26125,-3.50311,-4.71499,6.26249,-3.61282,-3.92182,8.02195,11.0728,-9.80917,3.65833,-19.7299,-7.52008,-22.9557,2.73427,6.60714,-4.24443,-3.25866,-1.54901,-0.18038,9.59994,2.0912,-11.773,-12.3256,-13.6563,26.0167,-6.85812,-12.3382,1.26895,-35.9904,-21.5468,12.018,-6.01873
008_0130,9.75254,-4.43011,1.23351,-4.29096,19.817,-9.84293,0.111746,8.28416,9.12343,4.38469,5.44655,7.16695,-1.37898,-9.26215,-2.60325,3.45443,15.882,0.93369,-11.8208,-9.83884,1.97415,4.48718,13.0536,-13.6755,-0.35225,11.4494,18.6258,1.01853,-3.91861,6.86172,-18.7249,-27.3189
008_0131,-13.6876,1.80658,-7.75468,-0.62885,-7.80999,4.32051,-0.263769,2.83284,3.3908,1.19314,-4.2469,-1.22755,-10.5454,6.82966,5.47344,-1.27149,-3.17388,4.17833,9.2406,-2.88649,10.7341,5.10566,-4.97937,-11.0189,10.1235,3.12003,14.2954,-5.67822,-21.8578,-9.25434,26.3012,-1.85553
008_0133,0.600572,2.7081,-1.66411,-0.309068,-4.36657,-3.79604,-3.08786,4.27524,0.86044,0.310343,3.75873,-4.12752,-12.079,7.39701,4.30726,-6.35811,12.1372,-2.39687,7.86068,-6.7032,9.31736,2.02799,-18.5162,-12.5977,12.0222,7.68978,9.41419,-6.86545,-7.56091,-3.13274,21.326,0.193235
008_0135,-12.4507,-10.4286,-8.40328,-2.04113,-6.80347,-5.74921,-1.5947,2.76159,-4.56421,6.81647,-11.174,-7.38638,-22.1884,12.329,15.3057,-0.0156888,-0.654745,-0.667381,11.8389,-3.24125,4.11354,3.2955,-8.99861,-13.3845,11.2911,-1.74564,8.98802,-13.7432,-17.1668,-0.585008,20.6704,-1.06497
008_0152,-15.7778,-9.94824,-7.48301,0.222209,-7.1513,-10.5573,-2.93006,11.4862,-2.66291,10.5974,-11.3145,-7.75697,-13.1735,21.4673,18.0101,-6.29379,-9.44039,5.73864,1.03014,-0.291005,10.7303,-9.13161,-2.89159,-11.1332,-0.756126,-11.2487,4.44676,-11.8263,-28.0844,-16.255,21.71,-10.3172
008_0155,-5.95914,-10.5646,12.5365,6.6645,-7.66387,0.0867121,9.22774,-11.4951,3.35683,8.34696,-4.27468,-8.56493,-11.1977,2.99702,16.9135,-0.494688,-18.0315,-1.02697,-7.45005,-2.69874,8.47333,3.24061,-2.94923,7.49848,6.37876,-1.01719,-14.3313,-8.75198,-15.3212,-6.39033,23.4712,5.24623
008_0157,-16.9942,-15.6342,-6.78668,-7.33777,-0.327355,-0.847738,-3.27632,2.51375,-0.333337,10.3603,-2.78809,-3.7163,-13.7909,8.11009,11.8314,-6.28115,-5.37375,11.938,2.1482,-4.57343,9.4829,-6.99142,-3.64273,-8.51255,16.0561,-6.83242,7.7875,-13.5436,-26.5721,5.76525,17.0205,5.52665
008_0158,-9.45624,0.506504,-9.43747,10.0363,-7.35808,1.2568,-8.30346,4.2211,-1.40159,8.65488,-3.33874,1.02422,-7.76282,3.26008,5.86153,-5.03636,-7.10171,3.86088,0.459972,3.11862,8.68661,5.24846,-0.588889,-18.0006,7.98995,-3.84682,13.1784,-6.02499,-20.2951,-8.83323,29.6374,-8.58964
008_0165,-5.29864,-1.76029,-0.263879,-1.90861,-10.9593,3.50792,-0.21651,-0.945462,7.87361,2.94563,-14.9162,-0.920448,-15.2685,-1.36597,1.90747,-5.70689,-6.74968,5.9934,1.62613,-6.47788,7.82338,10.2551,8.2698,-7.64571,-4.27797,-3.83422,-3.15235,-0.721794,13.6914,4.85392,33.284,-7.00146
008_0170,-14.0698,-3.07455,-8.25502,-2.78084,-5.20608,2.71362,1.04979,9.01251,4.1124,1.2524,-5.53266,-0.98536,-13.745,4.30056,0.0839402,-10.4515,0.902041,-9.11151,-3.52327,-4.20103,13.2903,8.41559,-8.6909,-25.6735,-5.1587,14.5135,3.05844,-5.20593,-14.7643,13.2923,15.8348,-4.77882
008_0182,-11.0908,-3.17384,1.45945,5.34812,-8.65409,-7.32765,-5.35572,-0.0910489,-8.6975,1.2652,-6.76608,-4.4558,-10.4268,6.27175,-6.32211,-6.9845,10.8147,-1.44026,5.71218,6.54366,7.92597,-1.4571,-22.2752,-24.7452,5.08017,-3.41939,21.2241,-9.42233,-16.9806,0.939866,15.0509,0.352721
008_0186,-9.75916,-2.08215,-4.85356,2.10392,-5.75908,-1.8712,-7.98518,1.97024,-1.423,6.59392,-7.06082,-1.66773,-12.7013,4.70184,5.45254,-1.83051,-4.20758,3.71259,5.24318,-3.69194,9.34329,-0.665519,-2.1042,-14.938,9.32816,5.83137,11.1022,-6.29626,0.623192,2.59041,30.4041,-3.16819
008_0188,-1.53125,-0.223783,0.825845,-3.12693,-10.1366,5.41143,-4.48773,3.3129,-0.817515,-2.06182,-2.38332,-13.4698,-14.0491,10.777,-5.00287,-7.42419,6.34488,-5.87994,9.84339,-5.66045,-2.83923,16.0801,-7.70724,-8.65173,11.5889,-12.6722,6.70574,-1.0851,-21.6496,7.58237,21.1699,-5.59981
008_0189,-5.12324,3.56944,-2.51323,10.904,-9.9193,-4.51277,-7.14005,5.00367,-13.4991,4.50377,-4.73927,4.87489,-10.6444,0.936335,1.37012,-12.4424,9.29739,1.61058,2.92715,-0.718572,11.186,1.82605,-16.0125,-24.1655,9.67196,-5.19543,18.0224,-7.35749,-27.4653,-8.60466,15.3907,-4.95464
008_0191,-18.2209,-4.96698,-13.6226,5.09231,-4.12072,-0.515884,-4.02537,1.59292,-1.48549,7.05251,-8.44241,-2.73063,-17.3295,12.7902,6.73696,-8.27967,-8.50408,-1.61846,1.95339,-4.52016,13.8009,-3.29879,-1.86447,-11.6882,3.94563,2.04894,10.2277,-8.06888,-12.2647,-13.7185,30.1618,-1.51438
008_0192,-9.54091,-2.7703,-11.5974,2.02237,-9.59415,-6.88806,-12.8621,-0.186264,3.32145,-0.192101,-8.0204,-2.8346,-19.6951,13.0576,7.179,-12.5755,-12.186,3.22598,3.06383,-17.2737,5.17022,-4.1478,-5.48748,-15.7794,1.86283,-0.484811,13.1248,-7.52324,-10.0806,2.90573,12.1302,-4.20136
008_0193,-16.5247,-8.5681,-5.16455,1.64019,-3.61692,-3.43931,-11.9199,2.2083,4.91678,6.67953,-14.7038,-3.37722,-19.0314,9.11113,11.2005,-9.4461,-15.857,-1.30539,9.56068,-11.3037,7.29312,-4.32554,-8.68738,-9.18624,-5.66205,-2.76574,10.5498,-13.261,-15.0693,-7.57244,26.9201,-0.573618
008_0197,-10.4243,-9.0617,-4.6253,-2.46433,-12.6577,-14.7681,-10.6693,16.6435,-2.32671,9.46858,-9.38307,-9.28906,-18.0615,22.6174,14.8866,-8.93393,4.47652,21.0039,-1.57086,16.1514,9.60251,-10.4813,-10.629,-13.06,1.49116,-9.22464,19.8362,-10.3333,-37.3932,-22.4687,21.34,3.81232
008_0198,-9.01371,-4.30288,-5.85001,4.02445,-5.5692,-7.3342,-11.6659,4.45117,1.09754,7.96174,-8.62501,-3.06811,-10.2292,5.49604,5.15702,-15.5679,-1.01584,10.6492,3.06419,-0.232131,8.45042,-1.00741,-1.15903,-8.26352,8.95929,-8.40883,10.4026,-4.03995,-24.8149,-8.78758,28.2426,-7.22631
008_0200,8.08689,2.30314,1.59797,-2.50499,-7.67291,2.70977,-3.19229,-2.29766,6.06906,1.35156,-4.43532,1.05475,1.28094,-4.46426,-1.12431,-9.25111,1.16566,4.62526,0.470325,4.32703,9.15952,0.406313,0.749283,-3.79738,5.42573,-4.21872,14.4763,-0.749879,20.0713,5.42076,16.8277,-23.4553
008_0202,-1.25974,-2.187,4.78813,3.67962,-10.4522,-1.64319,-11.9,5.7652,-9.80247,2.68514,-6.87228,-0.336593,-16.6272,3.97465,-1.69249,-3.16248,10.0318,6.72852,0.87285,-1.48702,2.75151,-1.57592,-3.63026,-20.3242,7.35683,-12.1297,16.1709,-10.7312,-15.2716,2.19324,23.7974,-11.6315
008_0205,-2.69299,-0.430736,-9.98897,2.77712,-11.265,-0.522616,4.72109,8.10044,7.99611,7.57729,-5.29934,-6.95323,-14.3934,6.44184,0.332743,-8.32843,-9.57737,-3.2127,3.11251,0.614821,5.66224,18.6247,-6.43165,-3.34382,-9.46918,-9.31077,9.7089,-0.58844,-24.3481,-25.3249,25.7817,-13.0788
008_0214,-12.723,6.59659,2.67961,-14.1706,3.19263,-2.48685,9.72972,1.91749,-7.73598,-1.16973,-9.19272,2.26047,-2.24553,-8.72907,7.70137,-15.2533,6.18975,-11.4333,-6.27272,-0.323679,20.2502,2.04668,-11.2781,-35.4328,-10.6602,12.2303,2.18192,-4.98219,-17.4062,21.9271,10.2832,-13.576
008_0215,-8.74359,-6.40265,-8.86715,-14.1229,-10.9301,0.368465,-5.87755,10.7507,16.6516,7.13288,1.04499,4.58518,-7.00954,8.26001,8.46391,-7.05423,-3.37185,-10.4336,9.82485,-15.7263,-9.06952,12.9627,-27.1028,-17.7473,-8.2909,-1.08425,9.16214,-6.41257,-18.4057,-5.10843,18.7293,-14.223
008_0216,2.92898,-1.79459,-2.27752,9.92737,-9.39168,-6.97825,-6.58876,1.99546,-9.90908,0.449377,7.3386,-8.10656,-15.0732,9.02094,-7.82583,-9.17807,16.4107,-0.708433,16.5897,-1.44419,-0.593587,4.09803,-16.0588,-20.5244,9.03505,-4.55934,16.5032,-3.10636,-30.5316,-4.41425,18.5738,-4.59723
008_0217,-6.86968,-4.29169,-7.03269,6.67077,-6.95039,-6.08798,-7.50257,5.64371,1.7314,3.30389,2.67269,-10.2243,-15.1207,6.63342,-4.33989,-6.49137,5.57992,-4.12627,-0.568656,0.580982,5.38093,1.96312,-8.07864,-7.32266,15.4069,-7.56109,9.47621,-9.36884,-16.8502,6.04637,14.4149,7.6132
008_0218,-5.97794,-1.75296,-5.16875,3.05121,-9.05259,-2.98534,-5.92616,4.43297,2.08356,-3.63394,-5.86999,-6.91918,-17.3543,1.66599,5.32461,-7.89816,-1.89195,0.362588,7.51388,-1.02518,8.8713,-1.84195,-15.7737,-12.7043,14.1066,-0.178312,8.2841,-9.68438,-10.1042,-0.960579,19.4121,-5.33585
008_0219,-7.52226,3.64728,-15.3506,1.09249,-7.88835,-1.33882,-0.444525,4.74204,-2.69626,4.94378,-18.8959,-15.1502,-14.8006,2.2526,13.9219,-4.09899,-12.2611,1.49037,-4.57072,-21.3623,-2.31379,-1.346,-18.3188,2.04581,-3.3247,-5.80905,7.84235,-11.7309,-28.8959,-13.2157,7.43448,2.12853
008_0220,6.42424,-13.637,-2.13576,5.63028,-5.48925,-10.0269,10.7267,10.1822,3.21332,1.06074,7.47075,-4.26259,-5.82508,13.9664,4.64727,-4.97099,15.0373,-2.78916,2.35468,15.579,8.28164,10.1652,-22.0331,6.31425,5.407,-6.00762,10.2578,-3.48492,8.75031,-18.8444,2.22445,-19.2601
008_0222,-15.4664,-2.2996,-9.04539,-6.92382,-10.3767,3.38376,6.82033,1.28834,1.08338,4.3303,-8.29154,-8.27642,-23.6815,7.62479,12.9836,2.37861,-11.3491,-3.825,4.61312,-3.42758,6.29532,2.65132,-9.70664,-18.3447,7.05789,0.394313,9.58834,-11.5696,-13.0333,-9.86165,19.341,5.45361
008_0223,-2.28182,-6.43531,-2.7299,3.16804,-12.1066,-9.16466,-8.15726,5.03713,-0.875421,2.74176,-4.20083,-7.57196,-14.7767,14.7447,1.87288,-10.19,3.08793,1.39006,5.9993,7.21265,8.77532,1.75434,-15.212,-10.0762,9.58576,-7.83464,13.1745,-13.3031,-28.9016,-18.9498,20.2814,2.82871
009_0003,0.496061,-11.324,9.67456,4.09926,-9.20126,10.4378,8.02714,19.3229,-5.45864,2.93341,3.83338,-6.12537,4.03137,-5.86744,-4.05285,-1.42064,-10.554,-7.00749,8.61899,4.11888,10.8323,12.234,18.5591,-2.31803,-17.9213,-20.403,-5.4177,58.1157,5.30262,22.7427,8.7716,27.4106
009_0004,2.025,-19.4465,-11.3756,7.41263,-0.203447,5.10893,9.86248,7.25542,9.00108,-2.49307,0.512153,-1.81291,-2.25021,6.41059,-2.11793,6.0417,-4.23318,-16.1441,1.46244,2.27405,6.4256,2.21805,-0.82602,-0.0267129,-11.7398,-15.129,11.7127,58.5756,-15.8554,15.7749,-5.65187,49.0606
009_0005,-6.68862,1.05334,20.9523,-13.4649,-6.85158,1.30641,1.38486,5.47196,3.27771,-5.55225,-18.1397,7.73575,-11.5043,5.22519,-3.33804,-16.1902,6.63702,8.26451,-2.91642,-4.38269,-4.70399,13.6768,9.98103,4.57345,-15.3204,-20.2784,-1.26133,18.6122,15.4334,15.7652,26.6173,17.8879
009_0007,-0.130543,-12.5712,8.89885,-8.16631,-6.64041,7.78769,21.3628,3.80607,-11.4697,-5.70328,4.71735,9.58789,6.27945,1.85537,6.12219,7.90504,0.285748,-2.73759,8.20631,3.47002,13.0355,-1.72083,1.63947,-2.94638,-3.81375,-11.2951,15.4512,53.273,6.23546,22.7274,1.67382,42.1272
009_0009,4.58189,0.844401,11.7107,-4.12707,-5.86851,0.627533,9.84498,0.559531,-1.70256,-0.974923,9.45093,6.83945,4.96089,-1.41554,6.27526,-0.842992,-5.69724,-1.92925,8.93223,3.83499,9.01004,2.99176,-0.732022,-3.76349,2.65275,-2.71778,11.8424,35.9269,4.6104,22.4527,4.03366,30.5277
009_0010,-2.74604,-7.03046,1.20699,0.901164,-0.15266,4.02719,-0.510536,0.430689,-6.6959,-3.5716,0.0604221,0.353677,9.89813,3.56533,-1.37114,5.49258,-2.88669,-5.1008,9.83795,1.89324,4.48257,-1.01777,9.28152,-0.190998,2.18584,-0.476544,16.2085,23.5258,13.5121,10.7225,18.1436,26.6036
009_0011,0.511557,-9.37795,8.54427,9.08102,2.57509,7.48387,3.29628,5.43619,4.77898,-12.9738,-0.94596,-0.0648108,6.57466,-0.511883,14.7605,-4.97855,-6.93462,-11.782,7.0029,8.65781,10.546,7.93803,-6.04576,2.6593,-4.57379,-13.7346,8.18852,33.4549,9.67835,21.0925,-2.13144,20.9329
009_0012,-0.205094,-1.41328,13.4405,10.5509,7.25609,13.8588,13.317,-8.72595,-1.4396,-16.9271,5.2216,5.33715,-1.25561,2.29066,16.2054,-25.9198,15.0581,4.22347,5.19412,-3.20423,9.13445,-3.4716,-16.1514,10.3475,-3.91883,-1.4586,-0.613521,29.8172,-4.80918,20.4883,-4.81042,37.1326
009_0013,-3.0653,-15.9768,2.11603,-2.71161,-7.32516,-1.73976,10.2908,3.89998,-0.561452,0.30438,8.18389,10.4174,-1.00687,-8.34903,4.47884,14.793,-2.88493,-6.3716,-0.153238,1.79835,12.7596,-5.54955,0.182167,-5.34425,-1.19078,-8.08252,15.2275,46.3261,6.79838,22.4585,5.71739,35.7677
009_0015,-35.8776,-14.633,25.7532,-14.9813,-13.3207,2.85617,21.6232,19.9591,-3.67201,-36.1842,-15.3468,17.8243,-25.5164,43.4808,37.3876,-42.1207,25.6294,-2.53968,-3.45642,-7.7632,12.278,-3.13535,-18.1003,-11.6545,-33.2059,-6.01651,-2.14362,71.1297,-31.9661,28.3723,-33.7794,49.2956
009_0018,-0.466211,-8.50867,1.65675,3.57512,-4.68875,3.6676,12.2095,6.5272,-7.74686,-10.6279,-6.0199,3.79886,12.4017,3.16508,13.9414,-18.1669,-10.8942,-17.8428,15.7503,1.43812,13.6344,-1.38244,7.15604,5.97289,-34.2275,-34.7527,-2.53695,58.8915,4.37376,22.2729,-13.588,22.2991
009_0019,4.13504,-12.194,-3.34071,-0.711755,0.882081,22.4325,19.6827,-7.23057,-0.713617,-4.6245,3.62628,-0.012247,6.53956,0.13512,2.59255,0.666554,-3.98395,-11.5772,6.41628,-1.96712,-3.26794,-8.13428,4.02089,3.97108,-11.454,1.83886,15.8449,43.7266,-0.253488,18.5952,-7.20968,45.9308
009_0020,-2.58475,-8.2207,-7.76775,3.73221,0.498612,6.36212,0.133457,5.87576,-2.08529,0.31818,1.34224,1.49686,11.8542,3.82869,-2.05799,3.32954,-1.09166,-3.62059,9.92907,2.827,2.31638,-1.01585,-0.657153,-4.55891,-1.03416,-11.4081,9.18871,37.489,6.86403,12.8389,11.4211,41.8264
009_0021,-21.8176,-12.2282,25.7065,-11.2694,-7.66215,-6.19872,5.09655,11.5421,-1.55724,-17.1163,-3.00611,6.61676,-4.41051,23.6872,23.5049,-14.2213,7.1238,0.530048,7.66152,-1.77018,10.1991,-2.15692,-5.39509,-10.9289,-7.75039,-23.496,12.7773,40.5458,-7.81111,19.8182,4.70984,30.8417
009_0022,5.16654,-13.3665,1.83661,-1.78177,-14.2721,12.3641,21.2137,-11.8813,-20.5797,-10.3614,14.3708,12.4976,9.45039,3.55915,-0.0536396,-13.5094,-11.5669,-4.70969,15.4114,-12.3877,3.08247,-4.33527,10.9751,-5.78222,-4.02266,-13.7771,10.3539,47.6346,10.1901,8.72252,-6.00227,49.6505
