011_0086,1.01824,-0.308723,1.84106,1.55443,1.17465,-5.65697,4.18074,-10.8032,-2.55444,3.27828,-8.25605,8.36488,6.68451,-7.06938,-9.31963,-1.62527,1.50217,-1.24607,22.65,0.774488,-20.8764,8.91334,-29.0237,-23.5633,-9.90371,6.28212,11.6883,9.55965,7.28332,-39.1236,38.0374,-4.73865
011_0087,3.13363,1.45096,10.4679,5.6604,7.8585,-13.5681,7.75244,-10.7689,-11.3131,8.02448,-14.7664,15.305,14.9219,-16.5724,-13.3624,8.21556,4.27684,-5.47336,15.9346,-3.50702,-36.5286,10.108,-29.5133,-23.2097,-9.33148,-1.18014,19.2495,15.826,-9.61089,-46.7001,31.4822,-4.15448
011_0092,-8.57225,26.9084,23.1527,9.55105,-0.740462,-20.5138,-6.7082,-18.6052,-3.20017,14.3822,0.0464236,17.4878,8.28822,-25.464,-6.71791,-5.01136,-4.49196,-13.2553,42.8306,-7.91188,-35.2644,-7.52946,-32.4798,-44.0951,-26.0059,-1.87837,3.78744,23.7728,4.8243,-50.7055,24.5836,-7.06476
011_0097,-1.52111,10.5436,16.8958,-2.60855,9.45138,-7.94823,5.02023,-12.113,-12.3289,14.5369,-11.0724,5.3377,8.31845,-22.8368,-10.044,12.0389,-6.23877,-3.60431,14.3335,-2.52077,-32.6991,9.2595,-20.1874,-25.6738,-11.1951,-10.9951,7.83693,6.54053,-7.61031,-41.5878,27.8592,-20.8461
011_0104,0.600183,8.5102,2.11731,1.25239,2.84428,-4.07239,3.62613,-21.1265,0.610429,2.84308,-1.5874,10.6392,9.60771,-20.9853,-3.5351,3.38313,-3.21373,-6.1233,28.0704,5.87586,-37.528,7.51817,-24.0286,-25.7069,-18.1667,-6.79986,8.85066,10.88,2.31109,-63.8574,31.9231,-16.478
011_0108,-3.14713,4.81506,3.30097,0.767809,-1.02519,-18.3175,-1.05548,-22.0993,-12.325,33.9375,-8.86911,22.8685,11.8368,-28.4511,-14.6846,24.3639,2.12671,-21.8851,52.2292,14.8153,-71.074,9.19662,-30.7176,-24.666,-50.4816,-15.692,33.8505,16.882,28.5408,-87.3564,6.45999,-37.2844
011_0109,-1.45615,-2.48222,-5.51059,6.50863,3.95701,-0.501215,15.243,-4.62681,-8.90765,4.30525,-11.7272,12.2657,-2.09355,-14.0165,-11.1016,20.2896,-0.25152,2.29624,29.9264,0.0496996,-38.5029,9.62099,-24.7319,-21.811,-16.7276,2.43458,19.4383,16.2718,5.89604,-51.6476,38.1847,-4.43535
011_0110,-0.603909,-0.634141,7.03873,-0.0827832,5.15909,-0.523308,1.2644,-11.7543,-12.4319,-1.71363,-0.931161,7.40474,9.92538,-12.5265,-10.5481,8.04178,-2.01107,1.78715,20.3316,2.66077,-39.2364,17.2782,-23.72,-12.2855,-16.8375,3.12215,10.8511,17.6832,-7.20239,-52.4758,29.6773,-5.33388
011_0111,-2.67924,7.97659,2.39807,6.87474,-2.06405,3.53113,1.92179,-5.19729,-2.99838,-4.23534,3.33235,0.943414,5.62335,1.45598,2.42597,-0.395254,-6.50425,2.3676,11.8093,-4.61117,-13.6118,11.9957,-14.7969,-6.93499,1.192,6.77379,4.24611,2.08981,0.926909,-35.3178,24.3334,-9.98759
011_0113,9.59274,-7.21967,-0.775705,6.14723,9.77579,-1.25593,15.3029,-5.20219,-7.98598,12.879,-18.1443,14.7979,12.8374,-16.1457,-4.64361,15.1276,-10.2859,2.06946,20.657,-3.06088,-37.186,5.79876,-15.1636,-24.8556,-15.8659,-1.29256,13.8205,18.8138,-3.90249,-51.86,36.2474,-8.43061
011_0114,3.32847,0.0703873,12.8188,8.06535,4.50138,-15.5421,4.7977,-20.3125,-13.8473,9.8127,-19.1842,16.9205,20.2374,-21.6262,-5.53569,16.0329,-3.71507,1.05176,37.0666,-0.483229,-42.2368,4.09838,-19.7952,-32.2484,-28.6557,8.83984,16.608,15.828,-0.477874,-64.723,37.8634,-2.89287
011_0117,2.63098,2.95992,9.47405,2.46547,-0.0341195,-13.2243,8.91422,-8.35655,-8.18476,13.4062,-12.21,18.0682,8.32171,-22.8567,-16.8634,8.93906,2.81374,-5.49221,23.9422,8.49314,-33.267,6.44182,-25.046,-21.8728,-10.2645,7.10133,17.5711,13.7874,4.50591,-44.5968,40.3381,-7.07886
011_0123,11.1137,-7.62554,-1.39685,-4.52951,5.99054,-2.89652,16.3511,4.69943,-4.27614,7.54464,-11.8159,7.92694,4.01309,-4.9708,-14.3059,7.30714,-10.976,4.24469,18.7297,-3.28061,-29.7375,7.92915,-10.8421,-9.91868,-8.34681,4.77865,14.9423,19.0774,-0.214424,-40.0644,36.45,-1.81202
011_0129,6.20446,3.72245,1.24347,3.75027,0.75241,-15.2532,14.0867,-9.87644,-10.6415,5.04178,-14.7838,10.6622,4.99449,-21.5916,-21.0691,18.9069,2.23043,-2.85445,28.5728,7.97993,-48.3362,16.743,-35.6889,-22.9571,-21.8234,-1.50506,15.2488,21.3167,-11.0728,-75.0717,44.126,-11.5134
011_0132,9.9528,-2.74559,7.2573,-4.17072,10.3185,0.237616,3.36986,-10.9303,-14.7528,10.631,-17.8112,22.145,-5.68667,-16.1322,-32.2994,28.272,-3.79595,-7.33633,28.016,-12.7511,-43.7745,16.6236,1.90965,-22.496,-20.6077,-8.80146,7.411,18.1029,6.80178,-52.9638,45.9545,-9.04866
011_0135,2.46358,0.255019,-2.75574,-10.002,-1.94462,-14.183,9.83284,-5.7985,-4.32943,27.7793,-8.33367,16.4174,17.9739,-22.9092,-13.6107,21.7514,-0.825964,-11.4366,28.1152,22.4776,-51.9937,9.78822,-8.67729,-6.40033,-28.092,-9.71323,28.5238,11.3875,32.7934,-44.3765,4.40942,-36.588
011_0145,7.65326,-1.33059,4.59801,2.7023,0.703231,-5.58722,12.0199,-7.82807,-9.49074,6.36696,-15.3784,17.8817,13.2052,-21.8445,-15.3533,17.6384,-1.58403,1.46473,30.7056,4.54548,-37.0656,9.77845,-26.2499,-23.1836,-16.9709,5.86085,18.6407,18.2312,-1.80313,-54.6347,44.4321,-9.82219
011_0146,2.99926,2.53235,0.457903,4.76239,4.59177,-3.55569,3.74326,-1.17216,-2.00131,4.65465,-15.0015,8.95533,-3.66896,-3.85146,-5.29178,8.11861,-11.5793,6.6355,7.24065,-3.51104,-20.6254,5.53706,-8.88849,-17.945,-9.68681,-0.802845,22.3212,20.9359,-4.01464,-54.0507,19.7899,-3.9321
011_0159,5.46744,-1.87763,-3.56646,-9.33301,4.3276,-3.64519,16.3984,-1.38728,-2.20368,23.4195,-11.4318,4.15624,1.56953,-15.8061,-15.4625,10.4679,6.65603,-5.94713,22.8748,3.40602,-43.3826,1.0626,-19.062,-20.2062,-19.022,-5.76576,21.8747,22.2971,11.4025,-57.0556,25.4042,-4.51967
011_0169,-1.5441,19.0875,9.13534,-3.4051,14.9247,-3.3269,9.51302,-5.51171,-27.7347,1.70943,-23.8136,24.6159,4.84145,-11.523,-16.1323,28.0469,4.43771,-4.32782,21.7835,7.52915,-45.0287,23.5907,-11.4253,-26.1951,-14.5448,-24.049,12.7328,7.68682,2.67956,-57.4521,27.6603,-35.0827
012_0054,-0.245615,9.05831,-27.9755,-7.17479,-11.3865,-10.2218,14.3955,-21.6861,-8.97638,-8.91963,3.63304,16.0007,-3.29562,-0.70217,-4.47399,-8.06469,14.0044,0.976733,-10.4935,-28.6109,8.79325,9.38437,-8.22548,-10.8179,14.2806,24.7669,29.6849,-27.457,-1.55708,-0.810741,-32.847,-29.5221
012_0056,-11.4184,-1.62663,-28.7445,-5.50789,-6.63856,-11.7636,10.0618,-15.0854,-10.0429,-6.04299,3.5828,17.496,1.87974,6.63728,-1.1128,0.701362,9.13859,0.126755,-12.2238,-34.0565,5.79102,7.2407,-2.68613,-12.0175,12.5499,26.4723,35.3017,-24.9841,0.156466,3.44982,-36.8495,-33.4425
012_0063,20.5502,-11.4777,-5.70028,-9.32131,5.69129,-0.308467,-9.17575,-18.7072,2.16514,10.2365,0.0356271,-11.4109,-10.5058,-18.5382,-23.8962,2.10675,-8.21709,2.99196,-17.4246,-32.7735,-4.06715,-8.77768,-2.28397,25.704,-0.740357,-15.4521,42.4982,1.67233,-18.8458,3.07191,-22.0001,-21.4658
012_0064,18.6935,-12.3989,-3.6773,-1.9787,7.69816,7.85182,0.485018,-4.82679,3.99532,7.37198,-9.98704,-11.7032,-9.08641,1.3958,-7.404,-6.74185,-10.9727,8.41635,-10.7328,-12.5465,-2.4217,4.11097,-0.134979,22.4341,-5.59996,-7.55942,29.0902,1.07358,-6.48021,-14.4455,-0.0481041,-14.6448
012_0065,1.05728,-10.2472,-14.2754,10.0063,-4.6505,-8.798,-2.38948,-25.5402,-6.55445,1.10737,-2.46999,5.67475,-10.2018,5.26787,-5.08804,-6.02086,14.8858,-1.95122,-13.6296,-26.0512,4.8178,3.40546,-8.65868,2.76569,4.87703,13.6586,33.4864,-20.9801,12.076,9.98953,-29.911,-33.6841
012_0067,-13.5648,13.6585,-25.8076,4.86015,-0.785407,-8.48923,-15.7534,-10.2427,-5.08165,3.82944,1.16388,6.15936,-5.1813,3.0703,0.325354,5.4959,13.5802,-2.55813,-9.15788,-32.5016,7.26033,-23.1266,-19.4747,0.310128,0.299804,3.43716,25.9405,-36.6609,17.4681,-20.7318,-36.8568,-52.7634
012_0068,-1.39576,-0.820974,-30.7356,0.4539,-1.89404,-12.9327,12.9599,-33.2141,-15.519,5.74828,-0.534927,17.711,-9.79495,2.76626,-6.41831,-10.8187,19.2794,-0.490167,-21.9151,-34.2691,18.318,10.984,-7.35234,-3.47845,1.84245,18.4702,53.5889,-44.0611,12.0146,-0.255752,-60.4161,-57.504
012_0073,-4.66578,3.24814,-18.2813,-1.47529,-14.2612,-17.0637,5.26993,-19.6887,-15.528,2.76407,1.17299,12.6051,-2.91896,-4.44904,-7.52856,-3.38203,14.2861,1.59559,-6.27559,-33.3971,14.9182,7.13172,-8.95333,-4.52757,3.97003,16.211,33.7915,-25.8697,7.14131,9.56349,-41.495,-43.4918
012_0074,-4.17325,-6.41795,-15.5955,-1.93076,-8.54844,-13.0753,3.89566,-23.1616,-7.96524,-2.74211,6.49118,14.7245,-4.08406,3.12351,-2.13941,2.07538,9.71179,1.48371,-7.92187,-29.9549,-2.052,6.13017,-1.4993,-3.75389,9.64942,12.3551,26.8793,-18.9762,6.72248,14.441,-21.6423,-31.0198
012_0079,-6.73236,10.0295,-13.7546,2.99399,-2.80766,-4.11039,5.25505,-10.8385,-3.88567,-4.03021,1.6289,13.179,5.37959,0.7754,-0.464975,2.44913,9.64365,3.36174,-7.6972,-9.56499,3.29344,12.0642,2.52009,-1.06097,4.89104,12.1622,30.0312,-19.9035,18.0401,-10.9157,-27.3149,-39.3752
012_0082,-4.67705,3.85379,-12.6818,3.0288,-2.6064,-6.4853,2.86625,-20.7281,-9.21132,-2.39448,-0.55293,7.57044,-4.91228,-1.18134,-5.23965,-2.71904,8.75132,0.325472,-13.3946,-14.9888,11.0344,11.6003,-18.7758,4.06439,3.52318,12.216,30.8205,-34.7251,10.8178,0.548743,-38.6745,-46.9061
012_0083,-10.3161,-2.09013,-21.5902,-1.90249,-8.45776,-13.0059,4.36413,-21.804,-8.75654,1.54757,7.39832,16.8541,-3.78268,2.73413,-13.1603,-6.76316,19.6772,-2.69527,-12.4419,-40.5802,4.42569,3.11856,-1.4562,8.13639,5.7058,13.7013,43.5341,-22.8609,17.1715,8.23623,-41.5938,-48.4425
012_0090,-2.50344,-5.33066,-14.1598,7.9821,-2.44968,-5.62646,-3.30806,-11.9449,-3.83119,1.99616,4.97874,4.39439,-6.29808,-1.87177,-0.550283,3.83912,6.47649,1.52449,-14.1895,-26.5331,-5.29925,-4.52937,-6.24335,3.55394,0.656931,3.15023,29.1247,-13.1416,12.8214,10.076,-19.4615,-34.7393
012_0092,6.8363,2.87649,3.31944,4.30573,7.96681,2.26219,-6.5135,-16.3051,2.59079,0.124715,-6.18537,-12.18,-9.30027,-6.77958,-16.1068,-11.1848,7.58611,-0.142972,-7.77892,-4.1583,-3.37713,11.1572,3.9653,23.3783,1.74509,-10.6615,38.7233,-10.9798,-1.70394,-2.75936,-33.155,-26.7453
012_0093,-5.30972,-2.75177,-16.6005,17.775,-2.17629,-7.47555,-3.15705,-22.8155,1.85134,3.09178,-5.84485,9.2034,-7.55663,1.94686,-3.08296,-5.03596,15.893,3.07555,-14.1612,-24.592,7.40573,-0.991163,-7.38157,9.76023,0.22598,10.3954,27.7819,-27.2559,15.6378,-9.80368,-26.1511,-35.3475
012_0096,-8.5437,-2.71963,-25.7614,7.0334,4.36907,-3.93477,0.645841,-18.7401,0.789245,3.70531,-1.90838,5.27604,4.59563,2.6509,-10.1617,-0.211909,4.15738,9.13646,-10.2611,-32.5234,13.9893,-2.57093,-5.96812,10.2588,6.45494,1.58001,34.2876,-11.4085,7.08913,-3.16893,-22.6315,-36.9516
012_0097,-8.93648,-10.7107,-16.6337,14.237,-0.786967,-8.19864,-2.79483,-22.913,-9.10945,7.87137,2.96548,1.324,-10.5482,0.566835,-13.8157,-4.24085,11.8527,0.618767,-12.0202,-29.9004,7.95438,-12.7745,-9.30829,3.49975,-8.83785,5.35662,30.0667,-15.0074,9.09428,-4.52323,-44.36,-39.9234
012_0104,-2.33033,1.96762,-20.3524,1.49388,-6.72945,-15.7885,8.65698,-12.1707,-12.5435,-5.85532,1.20071,10.6372,-4.35148,-2.91092,-10.8273,1.667,11.5651,-1.75981,-8.74116,-24.1017,15.0851,8.43502,-2.47441,-3.26824,9.27639,21.4152,34.094,-24.2717,9.17871,11.8579,-38.0688,-42.4663
012_0105,1.00146,-3.43364,-12.1455,9.34442,-4.86602,-10.5393,5.93093,-25.6729,-9.43911,-0.131243,7.42958,9.22538,-6.57637,2.32299,-1.50168,0.53994,7.83642,2.03364,-9.61573,-27.8022,6.99509,1.15971,-5.09591,-2.1313,4.37553,9.49887,22.6602,-28.5119,2.2714,6.74596,-35.0603,-38.3023
012_0106,6.4422,-12.9241,4.14855,-0.14205,3.69576,5.22948,0.488764,-13.6582,-0.911633,11.8919,-6.51781,-5.75579,-7.78265,-6.64933,-2.02469,-0.891188,-6.51932,13.4646,-13.1824,-13.2762,-2.86133,-1.13631,8.42231,19.2631,-7.71268,-6.36649,33.359,-13.6019,-1.15344,6.67424,-17.9222,-24.3841
012_0107,-4.04885,8.3218,-15.7986,-0.563155,2.45483,-5.70878,1.80321,-7.38501,-0.725675,-8.03402,10.913,14.5147,-2.64535,10.0998,-7.1533,6.40744,17.2735,-7.0855,-9.12857,-24.9983,-8.41569,4.8082,-1.2602,-4.29467,2.66033,3.38482,16.4127,-12.5581,4.89245,9.11688,-18.7171,-13.6736
012_0108,-5.8288,-10.8875,-22.4794,7.05168,-3.44295,-14.5324,0.751534,-30.7172,-12.52,7.59703,2.84041,13.7364,-12.2182,-7.83651,-15.6158,-4.58687,8.03986,2.2836,-28.3974,-43.0449,5.85005,-2.95516,-4.96589,2.51028,2.61939,7.89514,45.1914,-27.4324,2.83231,1.69855,-47.6185,-47.9521
012_0109,5.32285,-7.06154,-14.4372,5.79428,-10.2092,-15.9899,3.96946,-19.5539,-14.1988,3.83102,-1.59317,9.96101,-8.19216,1.62122,2.64434,-4.2717,21.0858,-4.45977,-9.93901,-16.8014,6.21996,11.2717,0.559673,-0.677072,2.19676,19.118,36.1544,-32.2224,14.0712,-0.749406,-36.1058,-46.1095
012_0110,1.35288,-12.6423,-16.8074,2.29947,-10.4774,-16.0374,0.0858883,-17.7467,-8.96697,8.11649,3.47092,8.73724,5.47102,1.34095,-8.37652,-1.32444,6.0598,-2.82503,-7.19634,-41.8639,6.20512,-7.61787,4.63138,6.37155,-1.15959,9.33822,33.9517,-18.4864,9.84363,3.10946,-36.0039,-36.6441
012_0112,-7.52341,-4.37707,-9.1339,-0.93481,-5.05696,-9.80941,0.217831,-14.0203,-8.86235,-2.11665,1.87905,10.2791,-2.80773,-1.80226,-4.55526,-1.75332,13.7915,3.13026,-7.69988,-16.0385,-1.12104,3.01459,-6.30012,10.3652,3.5446,9.49409,22.4052,-14.47,21.8223,10.1137,-15.6642,-32.615
012_0114,-6.08705,2.67418,-17.2273,6.09723,-2.78047,-6.1546,-7.803,-26.212,-9.69167,3.98628,2.34016,3.70989,-2.07885,3.34796,-4.7932,-2.07587,14.9952,-1.39628,-10.522,-19.6866,3.2115,2.0804,-7.51574,6.12206,-1.42624,7.55696,31.779,-29.0226,24.4275,-3.05963,-33.0192,-52.3192
012_0115,0.86611,-15.7631,-14.1175,4.26366,-8.77592,-12.0314,4.57071,-29.2177,-18.5183,4.24588,-0.874924,12.4485,-12.3405,0.00485339,-4.68128,-5.33663,11.7874,2.05698,-16.4289,-30.341,2.3622,9.16553,-1.32653,-1.1902,3.30982,12.0004,38.7389,-29.3165,14.4452,15.1146,-35.1242,-45.0169
012_0116,-3.12055,-8.49401,-19.4105,3.4342,-3.74697,-9.36632,3.66064,-23.9324,-12.2302,8.17308,1.25959,6.90533,-13.6894,-6.81576,-14.1875,-6.06818,12.2637,-1.61983,-18.7214,-35.0413,7.94524,-0.673741,-10.44,4.33942,-3.85316,4.4977,46.3693,-24.5817,17.3526,15.645,-41.773,-45.6407
012_0117,-2.69878,-10.9425,-22.2989,8.00176,1.39639,-2.94327,-5.6484,-19.202,-7.32991,-6.37722,-1.75446,7.73211,-2.93579,-5.34641,-8.53279,-1.48231,4.36109,-0.0513698,-21.8807,-32.7094,1.92932,-11.9942,-6.2409,11.7965,1.03256,4.99233,31.8197,-16.7015,11.1582,5.36552,-36.2821,-28.8489
012_0119,-1.64862,-14.2812,-11.3629,8.00923,-2.74533,-16.025,5.56874,-33.4075,-19.1428,5.04053,-3.48409,18.5062,-10.8185,-6.76823,-10.7197,-10.0643,13.3312,10.5802,-23.8573,-33.0827,12.6143,6.84041,-1.59537,3.12725,1.92854,20.5048,36.2202,-36.5964,0.677882,1.88936,-46.1574,-49.6694
012_0120,25.7797,-12.1265,1.65193,-2.43029,5.18965,-0.280672,-12.4646,-20.5427,-4.45801,4.56398,-5.49443,-11.9657,-14.7051,-12.7423,-24.7059,-10.5037,-5.0534,9.56936,-22.9658,-24.9166,3.23484,-2.5122,-2.18148,22.3818,-3.88681,-18.6799,42.1792,-1.08459,-30.801,-19.9058,-20.5298,-27.3183
012_0125,3.30158,-10.8513,-28.0743,6.29934,7.31368,-3.44982,-5.87283,-25.4719,3.23805,2.30337,-4.69303,2.31623,0.0912062,5.03822,-10.6346,-5.98458,10.3972,1.84637,-8.74757,-34.5064,22.3611,-3.75746,-13.9696,19.0831,-5.12742,0.52213,35.0002,-22.3836,8.22773,-11.7044,-31.2173,-39.6115
012_0126,-7.36222,-0.822171,-19.4107,6.33264,-5.79491,-6.52446,0.864297,-18.0937,-6.09953,-3.22234,2.20232,11.7142,-3.96789,5.03949,-4.24069,-2.31596,16.6867,-0.971562,-7.2435,-20.8159,-4.33051,7.35348,-9.02477,6.42156,3.67225,10.6499,29.4905,-27.4011,16.4533,-7.57081,-25.4714,-35.9212
012_0127,10.8453,-11.5844,-17.6935,2.22613,-11.7465,-15.5488,10.2867,-11.2741,-11.5911,-1.71545,-3.15001,15.7069,-6.23752,-12.1884,-10.5459,-5.11079,13.3867,-6.33853,-10.1748,-19.0627,16.6907,5.78903,-3.08125,2.90698,-6.29851,19.5169,30.7182,-12.011,6.92217,14.6841,-31.8498,-25.4209
012_0128,8.63488,-2.03116,-10.9609,3.90933,-15.2762,-10.332,10.3374,-14.0058,-16.2891,-1.34316,-4.80426,9.83487,-4.81257,-8.17911,4.67383,3.06844,16.434,0.230393,-14.8186,-15.3727,3.09414,13.0106,4.72492,-2.05426,5.63943,22.9508,27.8462,-25.7708,6.3274,13.0555,-30.9648,-42.2297
012_0129,12.8639,-6.57367,-10.7403,4.12399,-19.3541,-14.44,10.3354,-20.6458,-19.7376,3.57891,-5.56095,11.6234,-6.90173,-7.68562,-2.08668,-5.98408,14.6403,1.31838,-17.5891,-22.6666,8.92155,11.885,2.69424,-7.40653,8.44882,23.515,29.2693,-26.496,-3.73574,15.3468,-39.0856,-42.8613
012_0130,-0.554059,-3.14668,-13.1128,2.5762,-3.5371,-4.81474,2.84294,-13.4325,-5.89472,-5.69155,1.67616,7.31895,-4.97537,-0.203609,-0.63158,1.76232,7.06527,-0.247072,-3.26277,-16.1613,-1.74473,9.38943,-0.670977,12.626,1.50553,12.0357,21.6714,-22.8798,10.4968,8.9097,-21.911,-28.4672
012_0131,-4.69826,-7.32641,-14.1968,4.49077,1.57537,-11.3952,1.5404,-16.7968,-12.0318,3.81238,-0.588888,8.06367,1.3574,-0.352259,4.46933,6.16829,9.34056,-0.691985,-4.29528,-21.7542,-0.120995,-3.13407,-2.51079,1.46104,1.83752,10.8518,22.8746,-20.5763,12.8731,11.8153,-24.4428,-35.3795
012_0132,-0.779663,-7.28799,-18.3809,-4.42529,-9.23177,-10.9321,-0.813009,-25.5441,-10.6892,-0.282396,6.60521,10.7446,-8.82886,4.99124,-4.92028,-6.67388,17.9231,-2.1577,-6.34403,-31.1433,-0.673466,7.64545,-3.18023,2.49488,5.6217,10.4218,36.3931,-21.965,15.082,9.19726,-38.1691,-37.5293
012_0133,-0.039725,-4.77303,-24.2934,5.4051,-6.60221,-12.5808,-0.587449,-26.5359,-9.54305,-5.32236,1.9516,9.76902,-10.8584,1.9951,-1.00623,-4.85957,13.1689,-2.85547,-9.07312,-28.8193,7.68756,5.03032,-11.3407,1.84646,3.99437,10.6121,39.0989,-22.138,6.06552,3.05419,-31.221,-29.3263
013_0012,21.0334,2.06685,5.25178,-1.95851,9.86716,16.6697,0.290691,-5.28896,4.46221,7.45368,19.6398,-13.3119,-15.153,-2.96654,-23.4367,10.7196,-0.867304,-6.29279,-8.36523,-3.48396,-8.57067,-5.23986,-5.91783,17.2337,2.07291,-1.34159,13.2302,9.63438,-11.4102,-0.656832,17.1409,15.557
013_0013,27.2498,-5.74092,9.55787,-16.1859,-3.86909,3.18742,-0.0434022,-4.48436,-8.72011,10.4702,35.449,-24.0697,-33.979,-1.94747,-22.6472,16.5804,18.5725,-37.0475,-24.9644,3.79266,-41.9679,-22.73,13.2359,21.2372,-24.4351,-36.015,-17.7015,22.6515,-13.4248,-7.94762,-28.6648,-16.5291
013_0014,1.71794,4.53552,6.67797,-3.04106,2.1505,12.5487,-1.2932,-15.7042,11.8843,1.89848,8.72862,-5.20462,-5.71176,4.10094,-2.49485,1.53812,6.73346,-2.7698,-5.98985,-9.73638,-8.52968,-8.60344,-9.33825,5.06519,12.022,9.55839,8.90137,-4.03551,0.241189,13.5451,19.1425,14.4626
013_0015,1.59368,-1.00393,5.51399,2.16203,2.30617,0.100376,-2.65769,-1.97316,-2.76158,11.2357,2.12004,-9.06667,-5.18708,7.36245,-8.37599,7.43058,4.89555,-4.62644,-4.14365,9.47067,-11.1981,-4.78879,5.87037,-4.38586,1.64898,10.2586,-0.0925293,11.3565,4.32358,18.0743,11.0604,-7.26942
013_0016,10.4608,1.12113,-0.72525,2.62681,5.65511,14.6384,5.2833,-2.47725,-8.78232,13.2308,11.779,-4.97866,-19.4601,-4.00186,-20.7656,-2.6275,1.51255,-7.35745,-16.437,-2.01175,-6.97517,-9.56638,-4.08026,11.6466,2.28563,-0.380791,14.4846,-1.18629,-3.20161,5.06111,20.0322,24.0683
013_0017,21.2562,2.15067,1.1093,-11.9993,-5.38658,11.7846,-0.665229,6.39523,-1.61258,2.1772,14.7319,-19.296,-17.9523,2.38663,-19.7182,3.14357,16.4894,0.863713,-9.69813,-8.77878,-5.83731,0.103803,-5.78099,20.2397,0.195887,1.15791,7.03702,16.2268,-25.7129,-21.0249,13.0805,17.3985
013_0018,2.18923,2.73029,4.90853,-0.789659,1.33933,14.5538,4.21784,-11.0949,3.30174,5.22156,13.6505,-8.13755,-5.19029,5.32451,-7.55145,7.86778,13.5684,5.93888,-5.98961,5.85366,-0.767987,1.90361,-9.40928,10.8607,6.58812,12.1463,8.39069,-3.20403,4.65392,2.86765,30.8995,16.6109
013_0019,11.065,3.32198,-9.04097,-2.78623,12.2376,15.3634,5.92086,-0.170626,-6.14693,0.994887,9.37971,-8.43116,-11.3095,0.562723,-12.746,-11.9971,0.853682,-5.92433,-20.1823,-9.43417,-25.2047,-11.8059,2.85343,8.65583,6.65054,-12.8282,14.721,-17.134,-2.63964,-8.72733,-0.220124,44.0955
013_0020,-1.64722,0.230448,5.66729,-0.596738,3.10126,-1.11133,1.38409,-0.685062,2.86782,9.56738,4.95413,-2.35227,-1.50566,7.61343,-9.21844,6.42223,12.0923,-3.9867,-13.5106,9.2213,3.24117,-2.88656,-5.75048,3.37708,4.74317,8.90963,11.522,4.29067,3.19754,6.89573,22.3211,21.6464
013_0021,15.9942,-0.101153,2.81803,-7.62939,5.74759,9.42076,-4.8129,2.54146,-2.87011,11.9917,11.0366,-2.80116,-15.935,-1.78996,-21.3943,6.98127,8.21629,-2.643,-13.7759,-5.7597,-15.2684,-6.38183,5.55495,1.42608,10.995,1.88706,13.541,11.0628,-4.62058,0.662829,31.3618,3.51873
013_0022,-12.9631,4.72809,20.8538,-8.62046,-4.21053,8.59732,1.50201,-11.3952,-10.4218,1.66353,7.79555,-13.3718,-4.4556,14.6738,-7.8061,6.03758,23.201,-12.6801,-18.3659,9.77883,-11.7992,-14.7182,-7.22232,-2.45818,4.53253,0.955706,1.46921,-20.6087,-13.2581,-4.89022,10.7566,34.1364
013_0023,19.6136,-12.0925,-0.72368,4.88394,-4.56885,1.43604,1.43216,4.48283,6.47828,13.6,3.4293,-12.4391,-15.1041,8.49886,-10.9595,24.6501,-5.13253,0.432654,-15.0157,-1.17345,-5.03345,-13.3524,7.45182,11.8132,11.7818,-4.46098,18.1687,16.9374,-14.271,-19.5797,21.0122,22.2847
013_0024,-2.73314,-18.5718,7.37739,-3.66348,2.38107,0.82224,9.97534,-2.49928,5.24522,21.8417,24.7222,-7.17948,-34.7022,-0.487778,-13.2428,4.46096,-5.85923,-11.7779,-6.06282,16.4661,-25.202,-14.8775,17.7128,-14.9566,3.61823,15.7868,-7.92546,27.8345,0.0457475,1.32186,-29.2365,-14.2918
013_0025,24.5977,10.0439,-1.40261,1.61341,6.21591,17.1783,-9.1605,6.74321,-0.727407,16.8084,19.7248,-22.3604,-32.9617,5.74361,-20.292,17.9935,14.5941,-7.52544,-28.3873,-3.82209,-18.7245,-13.659,-13.0659,-3.22984,17.7743,1.35559,20.5121,13.093,-22.0434,-0.954421,21.5162,2.50892
013_0026,-3.65399,2.48912,3.3645,1.59255,3.53451,2.54287,3.02822,-5.96958,-3.66174,11.4764,6.22013,-5.50322,-1.51667,-3.17561,-2.85373,4.90548,-2.67335,6.66567,-15.0734,0.0715364,-1.76801,-11.6533,2.38861,12.3182,8.95697,11.4841,7.85737,-1.10112,4.86142,14.3893,30.4296,16.1988
013_0027,2.33486,-1.48778,0.0666006,-5.65114,2.57996,3.95255,1.16127,-6.24745,-1.87454,14.5058,7.96763,-9.23976,0.082438,1.24327,-10.2599,1.90571,5.25227,0.680205,-17.6617,9.02862,-2.39323,-6.9705,4.8611,4.29679,7.22079,10.5888,14.5471,-1.72911,10.5648,9.43878,35.0153,16.5345
013_0028,-3.60209,7.0902,7.03173,-0.774075,14.1648,4.71981,-5.08509,-4.22783,-6.35966,-5.02308,-15.4891,11.2337,-18.1785,7.35994,-12.2909,4.45046,-6.2851,-0.144706,-10.54,-11.0837,-7.06312,10.2107,30.9957,-7.87457,0.158846,-27.261,-17.3366,16.1871,33.4262,17.713,11.8414,-6.00312
