023_0016,-5.57692,3.52641,-2.68798,-6.81491,-0.170021,3.14583,-5.46349,5.76852,-5.08785,-0.617012,4.53273,2.96641,-0.241641,-5.34997,0.848026,-3.77239,0.346879,-3.19472,-2.84578,3.28185,4.4073,-1.82479,-1.77362,-2.29652,-1.15035,-0.885251,-1.52319,3.8072,4.17377,6.30547,-6.56087,5.31792,-0.712422,-4.68906,-2.50586,2.97191,3.34128,-15.0286,-4.55528,-6.6341,-0.179759,-3.84595,6.51181,1.54998,-13.1838,0.439305,10.4696,-7.40059,-4.06877,-3.90853,-2.94499,2.90589,-6.24061,7.58884,1.50189,-5.9651,5.90177,-1.81131,1.39341,-8.38332,6.75825,-5.09674,-0.222645,5.9186,6.08902,-0.712049,-6.27534,0.713758,-7.14182,-7.77898,-2.54562,12.3461,-2.60224,-3.55589,-8.79969,0.93007,6.02463,-12.6854,-4.48438,6.38567,-2.88682,1.8396,6.06925,-4.51146,-9.29876,-17.2978,-0.491396,7.83401,-2.47008,2.33998,-5.50423,2.91065,-5.22267,-3.39485,21.8983,-16.3374,9.63031,7.89371,5.21631,24.6608,2.76366,8.13004,-15.5959,2.39997,8.64449,-26.5628,-5.94975,17.9799,37.4722,-12.0499,26.7686,10.6209,3.93277,5.82332,-43.4657,24.419,-6.03066,-4.87144,18.9206,3.76804,-26.7871,-6.77325,23.2276,2.99465,5.17316,-35.8519,-16.1712,-27.4109
023_0017,-1.52509,2.76646,-4.79306,1.54915,6.50265,-1.58835,-6.76673,1.29452,2.3127,-1.9057,2.93708,5.18942,-2.34858,3.3481,-9.31085,3.74703,-3.19725,-0.639987,0.156262,6.71925,-4.50975,-2.08402,-2.65521,-0.0854104,-0.610077,-7.37376,-1.48574,-4.45447,6.75334,-5.21751,3.49186,3.23743,-1.97614,-3.70084,0.240417,-3.59412,-1.52942,-0.00802051,1.80695,3.75208,9.18286,1.6766,4.28411,-2.29751,-0.882937,3.42328,4.51258,-2.16525,-1.76782,-11.9159,-8.50095,5.64436,-4.24464,11.0444,-7.00773,-6.99746,10.3784,-2.57843,1.0042,2.54203,7.85181,-3.88666,-5.34153,0.330392,-2.10599,-6.54655,-11.9378,-9.38898,0.896825,-12.2072,-10.3685,9.72682,-0.217419,-3.82186,-4.63465,6.85232,5.18891,3.56516,-6.5075,0.260978,-2.94745,4.84549,14.7719,4.38403,-2.40293,-11.0476,-1.44376,9.59733,6.40739,-3.33969,-11.2157,10.959,-3.31025,6.68325,2.37428,-10.2016,9.17792,3.18011,4.43155,19.9731,-3.82559,18.5773,-10.353,-11.2942,5.20609,-18.7154,-6.72686,6.36749,25.2839,-3.34835,7.65326,6.7721,5.83804,3.74833,-26.3969,11.9173,0.762649,-8.93556,15.873,3.42258,-11.1605,11.8388,16.2871,-6.2792,-21.8066,-47.1819,12.298,5.906
023_0019,-0.654443,-7.92142,-2.45476,0.975196,-2.32699,4.46064,1.21299,-6.23559,-3.8586,2.09067,3.25904,3.43811,-0.745615,3.20075,4.13946,3.27231,0.730207,0.079106,3.89811,1.27634,5.23604,2.64186,-5.09291,-2.28604,4.62359,-8.29464,1.10481,-3.50367,-0.887309,-1.79075,-2.78795,0.425594,-3.46539,0.529858,1.13024,5.30195,0.188865,-1.33554,4.27287,3.24656,4.76057,3.44642,3.41489,-5.8716,-0.405274,-2.0981,0.417736,-1.67308,2.55459,-9.25958,-5.51938,2.39371,-0.218616,-7.22278,-8.92496,2.53177,8.75755,-1.90717,2.1418,3.44223,4.7192,-3.32837,0.285343,-2.3572,-3.32612,-0.700378,-9.41931,-3.68343,-4.78541,1.81039,-0.754644,0.185758,0.737978,-5.00052,-6.24727,-4.05757,1.46322,-2.04492,-3.94416,2.65592,9.60358,-1.62923,5.78961,9.79327,4.8659,-5.80426,1.60359,5.8889,0.602114,-3.72789,-4.40269,5.2353,-5.04696,3.28453,-4.62823,3.45032,-4.73524,7.6368,8.06526,5.17706,-0.999538,6.79302,-8.38085,-8.48181,4.74338,-4.52112,2.74766,0.00613615,19.1915,-3.8703,2.05858,14.5937,6.24268,5.09471,-17.5352,20.6062,5.50037,-3.7173,12.1846,0.576758,5.12141,20.3463,20.8631,-4.06625,5.14546,-17.7067,17.3658,16.8649
023_0020,-5.88258,-9.79933,1.39638,1.91324,-2.02414,-4.58061,1.17269,-5.35213,-0.914077,-4.26931,4.77355,8.9165,5.53118,6.05908,3.96481,-2.75938,1.71792,4.10728,-9.90127,-3.06085,-8.62555,-2.07061,-14.0161,-2.03321,-0.614489,5.59567,3.47139,2.51723,1.90043,-12.1046,-1.40821,-3.25806,2.30629,-2.26429,-2.15949,2.76851,4.92101,-9.25077,-12.0119,3.57969,11.9396,-15.0331,-8.7712,1.25102,9.22726,4.91995,-0.413009,5.26676,14.6579,-8.36327,-6.19115,-4.5643,16.5972,-11.9432,-8.5145,9.56273,-7.14346,-8.04893,-5.05297,-18.9191,12.2087,-10.5363,0.119271,5.38383,-0.995172,-3.82104,13.2349,-5.47005,-8.58882,6.1249,-5.63037,-5.47745,-19.2598,0.570908,-2.50674,5.9853,-16.2416,-13.4681,6.95523,-3.60761,-15.6337,-3.61116,-12.7657,-19.56,5.85338,-18.5629,-10.3205,9.19307,12.6713,4.58147,-1.48045,7.6824,-12.1233,13.6919,21.2287,2.39362,33.3113,5.60063,-5.24597,19.9575,-3.64133,17.0492,-3.72963,4.91638,9.04457,-43.7385,-10.3662,22.0476,27.9994,-14.6438,48.1529,15.086,-20.6863,-3.62752,-37.7978,28.2583,-8.95146,9.33269,64.142,-2.31496,-36.2629,28.0371,31.2158,-9.99038,-28.0397,-49.6477,-50.253,-3.41343
023_0021,3.98421,3.26066,0.434183,-2.04863,0.844294,2.88148,-7.87407,4.42823,2.85601,4.70442,-0.149218,3.15124,2.73109,-4.5064,1.70217,-6.97448,-1.65378,-4.24827,2.92272,11.7263,6.07666,-1.53878,-1.68398,-2.58648,1.47195,-4.47784,-3.61481,4.64093,0.221112,4.73312,-2.94433,1.00646,-2.7205,-5.79282,0.174072,0.826904,9.17275,-14.6102,0.246973,-2.6319,-0.218085,-1.47329,6.29002,0.385553,-9.23037,2.98314,9.68534,-7.69142,-1.67555,-3.0862,-0.191438,6.30787,-7.46765,6.41905,0.878488,-8.64133,7.55554,-1.79809,-7.97121,-7.25866,-1.57125,-4.25425,-1.14544,7.30059,7.15269,-2.5211,-5.97583,-2.0196,-8.67823,-5.10102,0.573312,11.7485,-1.14759,-0.0629844,-13.2451,4.85566,4.26268,-8.89696,-6.10673,7.8685,0.721261,3.74448,8.56296,-7.50466,-7.26178,-12.0493,0.460037,12.9523,-5.86981,5.96946,0.634893,3.78464,-1.14394,-6.80905,18.5276,-16.857,10.4642,7.83815,1.23377,15.1405,-0.921612,11.618,-15.4983,6.09109,6.74835,-27.4834,-8.44859,9.45729,34.6152,-2.88548,24.2929,8.56977,4.38165,3.87222,-39.9466,25.03,4.8991,-12.0256,10.9141,0.864386,-29.0041,-11.4176,18.0649,7.90683,1.58562,-30.0849,-18.1455,-28.8562
023_0024,5.92664,0.595423,-6.6752,-6.1576,-1.20264,5.42221,-9.07819,5.91319,-1.70235,-4.46012,3.29998,8.46317,0.785266,10.9286,-10.7339,-5.32783,-8.34784,0.193548,3.56097,5.76899,6.93879,-3.09697,6.64935,0.679714,-0.847397,-10.6586,-3.9352,6.28772,11.31,4.59784,-2.91283,-3.14051,5.43594,-8.93784,-5.35732,-9.45201,2.89362,8.45173,-0.402053,-5.50459,-0.826091,2.34018,-5.59359,0.990801,-13.0033,-6.48572,8.88882,-9.69007,5.20673,5.28867,6.75678,-1.11201,-2.53615,4.38124,-7.25852,2.48541,3.10595,-1.44347,8.61777,-4.49529,-0.318574,-0.535063,-5.77402,-5.97481,-2.52253,-2.05492,-13.17,-7.04956,-10.5972,-8.14094,1.38383,-1.78803,-10.0248,0.0100051,-6.85109,12.7747,-10.3058,-6.27485,-7.16444,-4.90557,4.65828,9.44043,12.362,-4.1629,-12.0971,-8.20165,-3.74596,7.11719,6.75457,-2.74727,-9.78725,9.49953,-1.7167,1.08211,20.9432,-1.82403,2.96563,18.2981,13.8783,30.5152,-0.252291,12.1903,-11.8531,3.28508,5.13576,-6.99602,2.00564,11.4883,15.5646,-6.88417,-0.774416,14.6469,2.48758,1.46115,-28.6703,22.4761,13.962,-4.49919,20.3766,-19.2993,-3.48328,19.1902,27.5932,8.62003,-15.5335,-54.0558,-1.49178,4.10962
023_0025,-4.37598,-4.11215,-3.85078,2.77772,-0.867235,2.21956,0.834513,-0.571183,-0.616645,3.20788,0.352124,2.63143,-0.604486,1.43778,-1.85435,-1.12304,-1.84793,1.75299,0.742024,1.83107,-0.0657988,-3.23649,3.6808,-0.439898,1.51193,-2.09268,3.08835,-5.62486,2.73764,1.03133,0.0127355,-0.150404,-1.85873,1.4289,1.74506,-0.0597591,-1.60133,0.588457,4.18475,-2.03753,-1.19888,0.583914,1.73185,-2.73016,-0.223664,1.07568,1.06045,3.1397,3.30529,-3.15701,-2.02554,1.89694,-0.783829,0.250529,-2.10241,0.0263621,1.46525,-2.59646,4.63206,0.904424,2.15398,-2.72503,2.3143,0.438223,-1.82321,-0.885763,-0.65591,-2.50819,1.20802,1.51294,-0.0243712,-1.22526,2.98032,-2.75548,-0.893327,1.64642,0.604277,5.06248,-1.29815,-3.07164,-2.32466,-2.83052,2.26051,-0.623294,-0.492614,-2.33228,-1.67069,-0.88505,1.67983,-6.36057,-0.636608,1.64541,2.78082,7.776,-3.25977,3.03846,3.70086,-2.34475,3.35695,6.4314,-0.101641,4.406,-3.84745,-4.75653,1.16789,-5.08683,-1.54373,-0.719359,11.1999,-0.992012,3.77398,3.58298,-2.43748,9.67998,-14.1502,3.69595,0.136833,-3.83708,9.47053,10.1986,5.83875,12.631,10.178,-0.367499,4.1317,-3.43692,29.6233,9.48501
023_0026,4.33918,-2.86151,0.523332,-3.91422,-0.102245,-1.15176,-0.146166,0.344128,2.42208,-7.04388,-2.6512,-6.86923,-0.707663,2.41113,-0.694392,1.86356,1.25787,0.600022,-2.46891,1.25308,-0.77526,5.05769,0.42491,1.6053,-2.43505,-0.34626,1.04778,0.309613,1.9875,1.39152,-0.536827,-5.20244,3.16506,-3.73532,-4.5606,1.80795,5.32687,0.0125409,0.683393,2.38451,0.680926,-2.21939,1.57059,-2.08508,-1.52009,-3.90155,0.59293,0.087693,-1.01844,1.18224,-2.79761,1.55112,4.18568,-1.61359,0.0644036,-4.24859,-2.45333,-0.931748,2.78194,1.39134,-1.77216,6.05679,2.77195,0.351854,-1.35332,5.62862,2.76437,-0.544504,-2.05871,-1.36885,3.68429,-0.0282951,3.20772,-3.74276,-7.84012,4.33757,0.110872,-0.886756,-0.197978,-5.26904,3.42477,4.04697,3.32481,-0.0315947,0.90346,-2.31393,2.93752,-7.32649,-4.14365,5.1285,1.05479,5.51097,-2.43715,5.51344,5.61624,4.09378,-2.4225,2.18729,4.51034,2.19181,-0.535679,-1.40181,-6.89745,-5.20913,8.23432,-3.5126,0.0410971,4.05879,16.1072,-0.794105,8.15372,2.03977,7.51434,1.65446,-11.4216,14.1348,1.80433,-0.0849793,1.14945,2.32635,-5.00806,9.6864,12.6054,-3.80722,13.0049,-10.7814,13.8315,19.0391
023_0028,-3.36221,-5.2484,2.80762,3.23348,-3.05374,-6.13522,0.0935051,0.02009,-1.57316,-5.04615,9.12676,-4.75568,-3.92558,4.58895,3.20313,-4.70901,5.6463,2.49335,-5.82829,-5.05814,-5.73791,0.0926225,-5.03636,1.38409,-1.22205,3.87821,-9.10915,-5.27612,-0.0780518,-1.76372,2.03483,-6.70067,-1.60568,-6.01473,4.41863,5.49753,-2.56021,-6.12117,-5.73902,-4.4533,10.4035,-4.6734,-3.47111,-2.23352,1.63676,-1.28663,6.57488,2.40742,10.0483,1.5885,3.17196,-1.80792,10.6774,-8.35731,1.14396,6.3809,-2.70466,0.239216,4.32595,-19.1855,5.3786,4.92438,-6.24412,6.66549,2.84058,-6.77235,10.9252,-4.84347,5.84535,9.51944,-7.01051,-2.6061,-8.59538,0.262132,1.15279,8.9221,-7.66312,-2.37229,8.97576,0.292527,-6.9551,-3.74462,-6.57968,-18.1456,0.352642,-10.9754,-5.9167,3.83846,6.30445,1.7846,-2.52921,0.946641,-1.05731,9.73313,7.42925,3.15231,21.1409,-2.6416,2.62953,4.0334,-7.80528,10.5695,3.6296,-0.205066,8.45268,-21.2822,-2.44905,21.8693,14.8768,-13.6193,23.2787,8.76187,-1.83731,9.3829,-23.5244,9.00766,-2.11281,8.97203,30.9262,-11.0935,-7.20366,36.8971,14.3621,-6.1224,-9.43529,-19.4956,3.31976,10.3168
023_0031,0.860957,-4.16782,-1.96597,-2.8722,-2.32177,2.55673,1.22863,-1.31497,-0.129938,4.67932,-0.176884,2.42756,-0.602723,3.60306,1.58386,-3.43537,6.98868,4.79516,2.74337,6.60246,-0.654905,0.770711,2.07531,-1.41199,2.29553,-3.55928,1.5724,-1.98235,1.11677,1.91366,0.571757,0.995477,-1.74643,-3.69682,-0.789977,3.5545,-1.87193,-2.15578,4.08715,-3.40262,1.09185,0.894424,2.35809,-1.33327,-1.85453,3.02016,5.79615,2.46175,4.98549,-5.27395,-3.74641,4.9847,-3.43364,-2.72965,-3.34066,-0.236281,-1.58823,2.44694,-2.77336,-2.92818,-2.3696,-2.31802,2.12357,1.63351,-1.0558,2.51783,-5.59385,-3.35823,-4.07559,0.553036,-0.420669,1.97501,-5.23331,-6.02158,-1.76715,-0.23614,-0.126432,2.43708,4.76253,2.56317,0.64562,-2.2344,4.84701,-1.73479,0.212829,-3.96099,-0.873217,8.7162,-4.07365,-6.30708,-3.63733,3.34783,-2.02919,-0.42431,-1.77854,2.3502,-1.03405,2.6276,2.64805,9.41464,1.24816,5.96774,-1.19314,-6.28306,4.84939,-6.87812,4.849,3.61488,17.4613,-1.68503,4.64865,11.7459,7.81549,13.8624,-19.2603,17.4954,3.97341,-5.4022,17.6048,3.92103,2.3144,15.0239,9.48132,-1.00522,2.37249,-13.7076,22.0644,10.2073
023_0032,-0.297821,-2.91805,-0.758937,1.02903,5.69415,2.02239,-4.29594,6.05667,-0.784783,9.16557,1.78189,2.47501,-0.198634,4.26945,-2.12642,3.40736,5.26332,-10.2999,-5.40224,0.110102,1.11862,-3.05936,-5.53502,0.647399,4.48766,-1.39371,0.177866,-4.68512,4.92398,-12.519,-4.63739,2.50303,1.36927,3.8536,-10.3542,7.59985,5.35261,-2.47742,0.369414,5.21436,-3.82533,-10.0473,-5.33585,0.0599262,-0.407145,8.93988,-6.86132,-3.25765,2.70521,2.6556,-1.63052,-2.36867,5.44756,6.05028,-4.06434,8.49573,16.0255,-11.641,8.56459,-2.40216,9.75901,5.78016,2.66797,2.35386,-5.95701,1.85718,-0.0844156,2.27987,-3.24625,0.978835,-10.1621,8.6238,7.09049,-7.50575,-5.17539,0.925049,-1.71308,-10.6429,-13.7712,-2.51077,-2.60106,-3.2516,4.37496,3.43632,-8.64924,-12.34,-3.21898,7.10792,-3.47724,7.86367,-4.93083,1.97316,-6.19479,1.33333,5.77803,9.01584,11.9701,10.2754,12.0577,17.7012,6.34028,11.701,-8.24083,-0.112836,4.37807,-26.6993,-14.508,10.3572,34.7631,-5.08175,12.6463,14.1734,3.01213,1.04561,-31.705,24.1177,7.6403,3.25919,37.1667,-4.07555,-14.7724,0.734037,18.0218,-7.012,-11.6265,-45.5265,-7.28308,11.2697
023_0034,2.09146,1.66122,1.46107,-0.150977,-2.43392,4.46052,3.72697,0.549388,-4.81986,3.34591,2.95484,2.57397,1.64113,2.16002,0.415895,-5.79252,2.32851,4.30637,-15.6359,0.744346,-9.46563,-3.77863,-8.25778,-5.52978,4.92881,4.95572,-0.0382969,-0.53381,-4.58432,-4.97302,-2.48704,-5.22881,10.9989,-11.7801,-7.62749,3.27084,-3.76324,-6.60324,-3.87864,-3.07537,5.66725,-15.1218,-8.70255,-3.8174,-0.0225638,8.026,-10.5153,15.5355,5.69799,0.411807,-1.94662,-4.67746,10.3842,-12.9804,3.91892,5.02488,-6.94866,0.402297,4.43261,-11.0738,10.019,-2.7134,-0.196604,6.01823,1.12747,-8.62961,14.1277,-5.83589,-8.28146,3.77187,-5.2917,-6.91934,-6.27052,-2.45795,11.5905,8.07803,-11.2636,1.36219,-3.39124,-0.248439,-17.4911,-4.27684,-15.7836,-18.5044,3.1882,-20.0793,-11.0542,2.20632,12.3645,-6.1611,2.13994,4.84337,-14.9419,12.9226,20.1842,0.764967,22.8471,11.5633,-0.326605,19.318,-9.97632,16.0557,-1.82666,2.84176,14.5489,-49.8446,-2.9516,16.5811,14.1294,-27.5829,35.3777,14.0302,-8.75076,-6.87882,-28.8435,15.7012,-9.53377,0.427298,60.4241,3.98106,-25.8803,22.6722,29.2908,-11.2532,-29.3518,-49.9841,-40.3763,-11.1145
023_0035,9.44794,11.5234,3.85053,-4.33363,4.80896,5.77092,-8.29337,-2.89316,-2.58372,-4.78096,0.597865,-11.8273,0.293295,0.913825,-3.5896,1.9063,-6.14294,-9.20623,0.808709,0.0642211,-7.90761,0.150543,-10.6141,2.50747,1.44305,-0.418373,-0.57657,0.863538,-9.41363,1.14824,8.81226,1.33434,-2.42187,3.22503,-2.42025,-1.0534,0.651341,2.42346,6.91644,4.14981,-5.01132,-2.02107,12.3624,1.38592,-11.54,-3.11986,2.8143,-4.78353,-1.67306,3.24138,-5.16328,3.7913,-1.8576,-4.8995,0.501175,-21.3982,5.20787,-1.92475,-1.07898,2.66904,7.7658,-6.73359,-11.1505,6.23656,16.7125,1.7134,-15.7932,10.1611,-0.934048,12.1336,7.48689,-3.71168,0.0520155,-6.60506,-3.47117,-4.88348,6.07767,-15.4218,-12.4902,-3.48516,-4.83378,9.30206,7.52378,-19.4656,-3.13976,-27.0637,-3.93796,15.4859,-9.62205,0.103398,-5.83621,-15.1732,2.14474,16.0998,-4.72074,0.573163,-5.50575,21.236,0.287179,26.9368,12.0292,12.0401,-16.5667,-17.9859,21.2918,-27.5581,-8.36311,8.99163,40.0224,8.17372,16.1772,-4.30167,17.6614,-4.74413,-43.2014,18.2976,17.1632,1.15523,34.9521,-10.2511,-27.7089,21.4814,35.3121,-14.0721,-18.7227,-64.6282,-13.6318,7.69588
023_0036,-3.07122,1.30779,0.0360592,-0.143386,1.40419,-0.405798,-1.61149,-2.17994,-3.00492,4.71491,-2.2311,-2.34665,1.28664,1.32891,-0.985487,1.4376,-1.28054,-0.136941,4.16015,0.912615,0.816954,-1.07851,1.28575,1.14699,-1.64958,1.33843,0.708897,-1.45082,3.47146,1.40025,4.21252,-1.19364,-4.98267,3.88028,0.0801105,-7.88068,6.32619,-1.54186,-0.163474,-4.60476,2.67516,3.52352,2.33027,-2.6865,-2.53199,-0.776061,-0.865254,2.741,0.732837,-2.6598,2.87594,-1.14724,-1.33555,1.41325,1.55952,1.20867,-2.17467,6.06456,2.15246,2.73167,-2.96077,2.34653,2.31704,-1.83982,-6.17191,4.24095,-7.22348,2.59715,-9.95082,0.288197,5.76829,-1.9359,2.32193,-5.30334,1.81131,1.24804,-6.54738,-0.100031,0.235171,-0.194634,-8.57275,-0.457066,-0.0628776,-1.10249,-0.340773,-6.2319,-6.13034,0.400797,-2.82764,-0.614775,0.159912,-4.61977,-1.41827,7.4125,8.62039,-2.37637,6.194,-0.732351,-6.3409,11.5621,3.76648,1.45358,-0.225903,-0.876716,9.0697,-14.9942,-7.90472,5.71829,16.9253,-2.03125,10.4798,4.15866,-6.19811,3.43495,-10.3613,5.97152,2.26913,3.33943,2.41549,6.40591,-5.40484,4.52722,14.5137,4.10512,3.93108,-19.3834,17.5538,-5.87437
023_0037,1.46398,-1.17799,-3.21569,-2.38621,3.9874,-1.03154,2.01622,-0.282005,-1.76421,2.01446,-6.83669,4.6958,7.22288,-0.814899,-3.86734,3.53172,7.51687,-0.738993,1.16165,-7.83422,-0.791087,5.09067,-0.291042,5.13747,2.3681,-0.99878,0.392735,-1.42966,-7.18645,1.86792,-3.1075,3.62033,-1.73708,1.53776,-0.101978,-1.74536,2.71167,-1.5147,-9.68702,-0.57267,3.0064,-1.47277,-2.19959,0.985363,-2.05904,-2.3874,1.40232,1.90386,1.28601,4.12111,-2.6688,-6.11251,1.43988,-5.76522,-4.6752,-3.74906,1.60633,1.88205,7.24509,-4.1316,3.93452,2.81815,7.09807,5.65421,-4.5849,2.48035,4.2881,-3.98556,-2.51784,3.23979,-5.00379,7.24895,-5.35623,-6.65162,1.0841,-7.45259,-7.09112,-4.48102,5.59825,0.835306,0.697784,4.60611,-5.52224,-7.9145,-3.33043,-10.7898,2.81858,0.805227,-3.16929,-0.906969,-6.49241,1.33982,-3.235,2.92148,0.506339,4.81477,1.89378,-2.30547,3.80074,8.95004,-2.60677,1.74022,-8.46183,-1.40697,0.667707,-10.8611,-4.20549,5.54208,26.0968,-5.05031,6.07552,14.2054,-2.3506,8.96805,-20.4158,22.1963,3.86335,-1.05094,31.078,-2.86258,-7.15641,28.2315,22.8458,0.403271,-2.13695,-19.934,9.56212,22.0604
023_0039,-0.223567,-5.53357,-2.39022,0.342889,-0.566404,-0.148775,-0.690803,-5.97952,1.82027,1.47223,1.5379,-0.36817,1.75,1.1268,1.02793,-1.74669,-0.154565,-1.36272,-0.936259,-0.82881,-1.67227,0.870212,-0.302357,-2.89996,-0.329963,-0.319577,2.68453,-3.33975,-2.44705,2.20606,0.0701638,3.09425,0.137087,0.0118663,2.46497,4.50086,-5.92408,-2.55794,-0.593549,-0.509829,2.06876,1.21354,-0.527493,-5.76126,-5.73122,-4.00727,0.652164,1.67887,2.86722,-2.52825,-1.04599,-4.14792,7.64947,-9.03913,-3.75833,-0.909163,-3.17748,-3.54892,-0.777786,-5.15722,2.8763,0.88684,3.49169,-1.11969,-5.63014,2.28057,3.19756,0.90454,3.81259,6.0187,-0.415101,1.77373,-1.05477,-5.30466,1.52709,-6.93228,-8.23576,-2.83293,4.98162,-3.89785,-0.648987,4.66619,-1.65403,-4.02459,3.91348,-4.9437,2.10216,-1.71889,-1.73563,-6.64094,-8.1036,0.902549,1.43559,7.99142,-8.43045,-4.24266,2.67618,2.56898,5.21916,5.21357,-2.80206,0.397533,-0.730712,-5.86264,1.23683,-6.2605,4.56253,2.95883,11.3928,-5.81857,6.72171,4.76858,0.141677,13.6252,-15.826,11.6431,-4.65472,2.05347,18.7873,1.41162,4.34651,17.1364,15.6338,-0.953413,9.83325,-9.85325,19.5101,21.5417
023_0040,1.19392,2.23324,-5.68069,1.29229,1.21362,-1.90013,-0.0127562,-0.433875,-0.944246,-3.63327,-1.09975,-0.0388843,5.86888,4.67148,-3.14163,-0.500386,4.55252,-3.34539,0.507234,-5.19565,-6.24461,2.69575,7.54861,6.55291,-1.02668,0.1799,-2.83163,-3.92875,-4.69204,1.54373,0.972817,0.882714,-2.14283,2.88691,1.6659,0.0732582,-1.00829,1.04334,1.411,-4.72236,3.10138,0.89158,1.3705,-0.841283,-1.72218,1.21478,1.9671,0.771208,2.31965,2.51029,-0.073872,-3.89501,-1.63271,1.89452,-2.68813,-4.367,3.57558,-1.4037,6.2191,-4.7943,2.15973,2.06983,2.74528,3.75843,-6.83425,0.464568,-1.63114,2.80363,0.0387244,2.662,-0.867081,-1.63247,-4.94122,-14.1064,-4.76788,0.0108684,-5.73352,-4.2352,0.56584,-3.56246,-4.65693,9.99775,-2.21001,-6.2409,-0.4152,-9.15154,-0.583143,-4.16299,-1.00665,-6.39696,-4.22404,6.38184,-2.54835,14.0923,-5.48925,2.08533,7.34739,4.67211,3.46993,10.292,-3.42834,6.1339,-9.96683,-5.05144,4.61568,-17.1233,-4.32681,0.772783,21.3672,1.99664,15.5043,11.1115,2.15307,9.86413,-20.1887,15.371,6.00098,5.35347,27.2352,2.25294,-10.9541,22.2365,20.7214,-6.1369,-6.16852,-28.8851,11.9505,16.1042
023_0041,-2.5397,0.795646,1.77699,-0.706592,-2.24022,-0.957438,-1.68727,0.95736,1.94894,1.76832,-4.27956,-2.18576,3.66364,2.13338,-1.00748,0.903079,-0.992828,-0.327352,-0.069422,-3.7465,-0.757561,4.28386,-2.67201,0.675764,-0.120789,-3.48767,-2.78146,-9.33911,2.93712,-1.85827,2.65758,-2.06174,-3.68515,-6.08365,-4.05062,1.56035,2.14042,-3.89912,0.360052,3.21477,3.07065,4.05801,2.44934,-0.152817,0.029689,-2.94504,0.0374508,-1.03203,1.42692,-1.88516,-4.85483,0.50189,-1.55084,-6.32831,-3.02786,-2.62474,3.53439,-4.79097,-1.79897,4.25371,0.992594,-2.98121,2.5229,3.61541,-0.0569409,6.94241,-1.55752,3.57582,-2.76447,-1.24802,2.90934,-0.651935,7.15554,-1.44164,0.0812301,-0.801776,5.82337,-2.43607,2.41142,-0.530969,-1.21062,2.7797,1.98145,-4.59414,0.721782,-5.42973,0.760801,-7.21251,-6.557,2.48151,-3.10343,4.46457,2.40598,3.98691,-7.49208,6.50413,-2.68158,-0.566029,-2.32952,1.73472,-0.868583,-1.10427,-3.31791,-7.1887,11.3223,-8.08732,3.96214,-1.20465,14.2987,1.62098,-0.0670716,1.85722,3.15927,1.61325,-15.9148,5.82287,3.2239,1.32738,8.38182,-0.753059,1.07386,13.9294,15.6155,-4.77244,9.20331,-3.39852,26.3246,9.39875
023_0042,-1.4512,-3.26446,4.04416,1.10358,2.27064,-3.90326,4.62769,1.31037,3.30853,-1.2606,2.47121,5.01577,1.71425,7.6021,1.84278,-5.78553,5.38362,-0.483542,-2.76723,-5.34912,-4.96174,-0.211913,-1.37926,2.23829,0.985434,-5.30136,-8.93864,-7.84707,0.189252,-4.92694,-0.846603,-9.41858,2.54173,-6.55593,4.27465,3.23678,-2.9038,-4.87954,-3.02986,1.61894,10.2392,-5.05373,-0.507785,-4.64543,9.78659,6.63623,-2.1088,3.11657,4.54458,-0.567865,-4.20587,4.02748,3.90302,-9.24913,-3.05708,2.4555,6.85182,-7.92329,2.64429,-5.77027,1.98985,0.765454,-1.85671,8.46626,-2.20416,-4.95492,4.64804,-3.25867,-0.168467,6.02896,-5.62415,1.48906,-2.91747,-13.5192,2.20091,4.27289,-3.86802,-0.519469,-2.20223,-1.86566,-1.64591,-5.18278,-1.64159,-7.70751,-0.316293,-7.68158,-6.87172,3.21152,11.1199,2.2153,-4.96557,13.8114,-4.83404,15.058,13.929,3.95855,16.8883,0.750168,10.276,9.97843,-2.70702,19.5098,-7.81864,6.0319,10.649,-26.5095,-4.56086,11.267,27.1448,-6.76604,23.6409,10.3932,-0.352419,5.31676,-35.5525,17.299,1.28259,-2.24941,34.3132,-7.40833,-12.5654,28.9279,28.4916,-11.2895,-17.989,-32.5935,1.38866,10.7348
