022_0021,1.89925,5.34911,2.79217,-8.58797,-4.11394,2.51206,-0.254379,-5.4102,-3.80188,0.476457,0.17402,-8.15848,13.0354,-8.78862,7.28743,-3.55113,9.48652,-3.67904,-3.60203,5.14369,-0.344619,6.13807,1.36398,-2.12261,4.33289,-5.56728,7.90694,-4.00559,4.46612,0.20714,-1.11164,-7.20262,6.88429,-0.828958,12.4426,-8.25764,-5.57794,1.2607,-0.333656,-0.148397,-2.42965,0.961604,0.873719,8.16417,-4.79405,6.16944,-9.9806,-10.4415,9.26935,-3.18695,-0.834403,-0.759916,-1.75108,-1.70313,7.19876,-3.08416,-17.5214,1.14708,7.42646,2.12978,0.506337,5.90333,-1.43269,-12.1436,3.31924,4.8274,-2.73665,2.70831,11.1354,1.15333,-12.7472,-2.80156,4.72717,5.97219,0.774222,1.46587,9.44461,16.398,-0.676805,6.74357,-19.5869,0.95481,-12.5771,8.56265,2.55732,-5.20502,5.59683,10.393,-0.450457,21.6618,-10.2811,-2.10031,1.60816,3.74633,-5.00064,-15.3733,4.87289,15.4821,-5.46791,14.8884,2.55563,-4.26788,-13.2494,7.89544,7.58206,-9.74132,15.5204,2.99815,4.3967,9.81366,13.3245,-12.9215,14.1933,14.7759,-11.4373,27.3583,7.6629,-2.62661,-17.2208,28.9519,-8.94908,-4.65468,-2.89155,-1.60963,3.46433,29.2089,-30.5759,7.65652
022_0022,-4.45074,-0.345719,-1.17212,0.887493,0.145333,-0.579376,-1.97415,1.42364,-7.03277,-2.31235,-2.51417,5.24578,1.39622,-4.34081,9.77893,6.38169,-3.84323,-7.0991,7.17457,1.17313,0.335367,0.692545,1.37141,-2.86955,-3.78661,4.11569,-4.14768,-5.35993,-2.53116,-6.07074,0.00616027,6.99613,3.3177,3.03768,0.0072464,5.00457,-0.235371,5.28155,1.41857,1.34873,1.59644,-0.84278,-5.45691,-1.31939,7.7465,0.215113,1.61917,-2.0438,-1.53241,6.18297,-4.30262,-1.67816,-4.14713,8.28395,-1.23746,1.33771,0.420716,-1.84827,8.36112,6.2303,4.22798,-2.95758,-0.840215,-3.64339,-3.72709,-0.54421,-1.1261,5.47179,1.26739,-13.1266,10.4132,-0.446445,2.60535,-2.59376,4.80894,3.56986,-8.07639,-7.46789,4.38454,4.90383,3.074,1.52715,-6.59052,-5.77757,-0.821997,-8.64506,6.1849,-15.738,-6.19036,-9.62894,-5.42608,17.6616,1.21265,-2.44517,5.32702,3.8923,3.65345,12.6946,16.3639,2.38267,17.6182,-8.54204,-12.021,2.17326,15.6142,14.9551,-0.869779,7.98107,14.7396,-7.75223,5.76992,16.265,-20.3114,25.1572,-24.7673,25.1484,28.4807,11.808,-2.95349,32.9487,18.7107,-14.6776,2.79678,3.32774,-26.6452,-4.77688,4.13536,1.07025
022_0023,3.02561,10.5744,-4.93781,0.964811,0.0215805,4.96105,0.194201,-3.08375,-2.90064,5.84786,-9.6518,9.12935,5.90035,-6.96092,-3.85155,5.07723,-1.3663,-0.249684,7.91248,2.87526,7.26735,9.61484,-4.18897,1.13659,0.382956,4.51052,-5.58069,2.8608,-0.298675,7.70931,3.78204,0.959476,-3.95144,9.14167,2.28294,0.084815,-5.16366,1.6148,7.53031,-1.00495,8.76556,-0.295053,-1.43869,-6.16124,-0.938765,-0.359311,-0.557745,-10.6611,-6.10637,4.68443,-0.254915,-2.58434,-4.73893,-6.76928,-8.86372,-3.4918,8.56644,-2.89477,15.8445,2.67988,-3.44023,-10.2018,-5.61603,-5.90984,-6.20038,-4.40567,-6.46737,7.74446,1.9985,-17.7847,11.1429,-5.77413,7.57168,-7.4743,7.97041,-1.67083,-1.39395,-15.0172,8.01885,-0.278378,-14.5546,3.35891,-2.47703,9.67782,11.9315,-18.2935,10.3656,-3.71508,-2.584,-1.45719,-3.14596,21.3341,-8.83653,-10.39,0.507641,7.48751,7.36015,18.3407,16.2626,-2.59673,-2.03812,-10.5409,-12.2733,9.20016,8.60505,23.936,5.34342,-7.23806,7.01236,0.140163,12.5006,17.9163,-21.0434,34.3803,-43.0671,26.0685,13.7893,1.8124,3.70112,22.753,17.2145,-21.3552,-2.4926,7.85555,-40.8223,-7.00784,-14.6282,6.44099
022_0024,2.3838,1.2471,-5.44276,1.14481,2.38792,-2.91577,6.13498,-0.268972,-0.314924,-1.38256,-3.93879,1.04478,-0.337041,-3.27737,-0.0890192,-5.94212,-1.0925,1.48464,3.45489,-3.06294,-1.51646,-0.51972,0.210695,1.31975,4.79348,-2.55714,-9.33495,-2.46397,2.63541,-3.37576,2.77906,-3.16521,-0.969377,0.414468,0.309003,-0.293449,0.851622,0.307079,5.4168,-3.86985,-2.14096,0.618583,-9.61106,-3.65226,3.70778,-2.5913,0.232347,-8.52118,2.62812,0.0272399,-7.45374,2.52417,-3.06816,0.599433,-3.67919,-9.70682,5.18392,-4.19498,0.709935,-1.19187,3.19952,6.99964,8.35386,-7.13508,5.74556,-6.01756,-6.7007,3.57743,2.89164,-4.06818,1.18313,-8.26573,7.2544,4.63188,5.71233,-2.7838,-0.0865858,-2.529,1.19444,-2.93581,-3.1371,1.74091,-3.95899,6.08451,3.06299,-6.12249,-0.365423,-4.18548,-6.44705,9.34905,-2.7812,13.3345,-0.99862,-13.9252,16.0936,-3.56253,-5.98806,7.99469,7.68926,9.03685,2.31253,-7.21647,-10.4312,11.0291,-9.40838,5.56613,7.59012,10.3729,10.5732,-3.59859,-6.62334,4.32763,-1.19224,19.4783,-21.1953,30.764,21.4957,13.4906,-2.63724,31.5989,17.8484,-14.0456,3.20485,5.69299,-1.64513,10.575,-7.97884,-9.87878
022_0025,-6.7338,1.32556,-0.0817701,4.72214,-3.24868,1.08724,-1.38643,6.06711,0.721673,-0.822241,-1.62242,-4.47267,3.38995,5.47845,-3.81617,5.34845,-1.72063,-4.10592,-8.04638,5.53616,0.776166,6.44412,7.8708,-0.956058,-4.40766,7.18357,-8.83813,-2.92583,-5.13148,8.91799,4.4226,-2.18957,4.06578,3.64589,5.69849,2.57322,3.60342,9.08343,0.279548,3.41137,6.19927,10.0087,4.84555,0.626324,5.21164,5.79399,-6.60838,-6.97576,3.37771,2.14274,4.05825,5.01014,1.8302,2.28383,-1.58129,8.60275,2.29821,9.37176,-1.14895,1.7844,-9.00442,8.27207,-11.103,-9.16656,6.22291,-4.98364,-5.21079,8.88261,-3.72258,-9.25131,-3.24871,2.61384,-2.07174,-8.97876,-1.40969,2.10315,-6.74554,-12.438,6.82656,7.93594,5.12034,7.90764,-16.7263,18.0537,11.1829,-12.0139,13.0694,10.8489,4.38255,-15.9865,1.73643,4.03315,-3.17764,-10.8528,-7.70532,13.0982,-3.90201,9.26223,12.4947,-4.03047,3.19171,-9.06229,5.11597,-5.64802,4.67956,8.61451,10.9264,-19.9834,16.4997,-4.17427,16.7529,23.8355,-9.55406,23.0912,-37.4361,9.94231,10.4668,13.024,-4.08831,26.5696,3.74431,-7.77339,-19.8235,11.5838,-28.5368,-18.4083,1.09342,19.5977
022_0026,5.0383,-2.66981,2.10082,2.10534,-2.08403,0.92793,2.54463,-0.758714,2.77753,-0.310203,0.730416,-1.37879,-0.0370095,-0.0998207,-0.0407031,1.86216,0.826411,1.05327,2.13515,1.44536,2.39726,1.00645,-0.0397794,0.999203,0.525799,-2.24677,2.07246,-0.939003,2.64932,-0.197919,-2.92101,3.41617,0.443847,1.03435,1.79677,1.93294,0.760277,1.87104,-3.08842,0.746763,-0.352703,-1.59268,0.0621277,0.878664,-6.28561,3.31844,-0.143891,-2.45092,5.0328,-0.348658,-1.28461,2.04431,1.50176,-0.0925463,8.00032,-2.02322,-4.6505,4.39027,-1.32352,0.619697,-1.7999,0.518983,-2.99874,-0.974314,6.61691,0.47056,-4.97124,-0.944253,0.763606,-3.75736,-0.991779,-5.67939,-3.70375,1.02164,-1.26427,0.937028,0.217439,2.07063,7.36179,-2.15788,0.158032,5.71915,-5.20632,1.7753,-4.35136,-4.68558,1.83516,0.937905,-2.00435,3.17971,-5.01331,-6.28154,-4.15668,1.27547,3.39454,1.82323,4.84847,-1.36039,-2.62162,-1.31109,1.09241,-2.61657,-10.3443,-2.91864,-0.443398,-1.37216,-1.03254,1.52404,1.01193,3.00198,12.7229,-4.94144,-6.28361,0.722161,-6.14666,3.05239,6.48459,3.19085,2.49274,2.54029,0.455408,3.25624,-4.53383,11.4454,11.1975,20.7371,13.9773,-3.59025
022_0028,0.184548,-2.37391,0.57813,0.00657033,-0.893711,-1.76699,-1.97518,1.66601,-1.71026,1.86503,-3.48922,-1.36509,0.228203,-1.89229,5.60559,-1.34494,1.51019,3.29657,3.26486,0.254036,-1.67132,0.17283,0.546689,-1.16597,-1.32834,1.19073,0.221836,-0.870661,4.46368,-3.07219,2.82857,1.8925,3.50111,3.66429,6.08843,4.35774,-3.85552,-0.332691,0.166267,-1.24164,-3.70806,0.0856166,-0.996964,1.4261,-0.552333,-2.68961,-4.14814,-6.38098,-0.866427,1.02043,1.50036,0.572124,-1.69119,8.47506,4.39085,-0.746929,-4.16915,1.09437,-1.57919,1.02673,1.86584,1.39377,2.20412,-4.94107,1.17507,-0.46109,2.82733,-2.23085,-2.49287,-2.67237,-5.04483,-5.00231,2.07361,2.65405,2.58822,2.80913,4.66733,6.95676,5.55479,0.237499,-5.95707,-3.43741,-1.79464,4.40984,1.61816,2.40118,0.152109,-2.43162,-2.32903,-2.90735,-1.97969,5.06917,-3.62958,-1.65495,0.910965,-4.48335,0.136945,6.34312,2.17308,-0.402355,2.66733,-2.53317,-9.92633,1.54538,-2.03259,4.08145,-3.09977,4.53365,-2.65826,8.34302,-1.5076,12.8285,-6.01163,6.84994,-1.73229,-3.46656,15.618,9.69922,3.44266,5.58282,1.47624,-2.58684,-2.17057,-4.08217,7.90717,13.656,31.5996,4.98989
022_0029,2.23685,2.73294,-1.6131,1.53445,-2.75476,1.99874,3.48557,3.454,-2.05981,1.00791,0.207306,7.92016,9.26342,-6.16238,-0.458128,1.52271,-0.983477,0.585997,-1.42962,-2.06563,-1.19437,8.27815,2.62525,7.44851,-2.09974,10.2654,-4.20565,-4.63268,2.47938,-1.55548,4.28118,4.84392,3.40288,-2.29884,6.21419,-1.55859,3.93928,-2.13449,-5.90146,-2.65797,7.46107,7.92813,2.85277,2.3684,4.51788,3.25094,2.61275,1.76373,-0.982234,2.78894,1.15671,0.640902,0.308729,-4.41078,-5.2638,-0.708177,-1.51326,0.225024,11.545,8.5624,2.66324,3.26754,5.29551,-5.0749,-6.50283,-7.08664,-6.49372,10.5949,0.581757,-11.5,0.979742,-7.98545,3.64361,-0.985673,6.34167,-0.179668,-8.03171,-13.767,-4.84112,4.54609,-9.30467,12.7636,-5.85533,5.04353,0.181716,-10.8688,11.4269,-16.4264,-7.78088,-3.1655,-9.8995,18.6686,5.57622,-4.95017,3.54288,1.3997,10.6987,11.361,18.255,-2.88102,10.0909,-21.0819,-3.73739,17.1168,8.85532,11.4175,9.94679,-0.265311,11.8949,-9.78965,8.11937,10.9357,-13.032,27.7093,-24.871,23.4799,14.2689,0.840734,-4.3962,27.0054,14.9678,-22.2004,2.93974,5.11521,-18.0211,3.00132,-5.23264,8.23148
022_0030,6.43092,5.84729,-0.724917,0.940337,-4.60915,-0.737528,4.75371,1.1809,1.04053,-0.96524,3.8956,3.749,-1.64059,2.36162,0.0770521,-2.93429,-1.07606,4.6382,1.06158,0.409565,-2.48618,10.3953,-5.88065,5.67479,-1.31779,-6.73979,-0.284437,0.250364,2.84828,-2.97602,-0.0288961,-6.16093,3.27033,0.734314,2.05452,-2.59217,4.29245,-2.67304,-0.203068,0.843065,7.91828,-3.96922,-2.94713,0.195341,7.76323,2.54275,8.17812,0.938136,-1.35515,-5.6878,-5.59427,0.739679,-4.61022,2.25466,-9.48706,-8.4473,-13.3304,-1.51649,1.08273,4.30741,-3.15547,11.559,-0.361312,-6.69661,2.40786,7.977,2.92927,6.61336,-14.0382,0.269732,8.69382,-9.94691,1.11052,12.4812,9.01836,-1.59153,1.21382,12.8335,2.62577,3.86799,-15.7694,7.71349,-13.0959,6.02126,-0.20798,-14.476,-6.6782,-18.0995,-18.613,4.09662,2.46696,16.8016,4.14816,-6.8023,-10.0331,3.74011,-14.4193,-0.521449,5.96249,8.55926,8.81987,-18.9663,-7.9151,0.320164,-14.5088,2.40055,-2.34377,0.965775,9.86988,-2.48899,7.31825,19.9497,-15.8688,6.80647,-22.226,16.3732,0.473358,2.01008,3.99489,25.6959,7.32881,-0.59473,-9.18221,-7.00102,-28.256,19.8524,-11.0232,26.5315
022_0031,7.73657,5.24381,-0.132706,3.35192,4.71073,-3.30425,-2.70505,5.84939,-5.24142,7.40255,-4.38289,-1.59268,0.70687,-0.613762,5.54957,2.32823,-0.620349,5.11607,3.7921,2.41234,-0.69498,1.66785,3.12058,-6.19269,-3.74846,2.12681,5.86293,-7.77123,0.658536,0.196133,-5.33668,4.14607,5.14461,8.25584,-3.20601,-3.8173,-7.10716,3.52296,-2.80316,1.30089,0.387923,4.92394,1.8093,4.30027,-0.0300378,3.91911,-4.91137,-8.65948,-1.78884,1.20397,4.29328,-1.15192,-6.95492,9.64451,-3.63832,-14.021,-8.70708,0.0831728,10.1365,1.70405,2.44119,0.49392,-0.641788,-2.70054,2.7772,0.354834,-2.64203,0.648238,0.763968,-10.8747,1.69108,0.334706,14.9906,3.20302,1.03271,-0.687499,-2.16489,-3.30638,2.14646,2.20869,-10.677,-8.78219,7.04537,9.49843,11.9934,-5.86239,-3.91555,-6.8658,3.48488,-7.07388,-6.25914,6.29735,8.16554,-18.3342,-3.4561,-6.73428,-1.8703,10.6309,0.288855,3.17335,8.85376,-8.96221,-15.7452,0.796286,10.3326,2.99226,5.38622,15.0304,15.1421,3.00454,-6.94507,8.67122,-0.0176342,13.5322,-16.3784,24.3921,19.3881,8.22738,-2.83407,24.7201,7.65549,-16.0577,18.9933,-17.844,-11.3527,4.48995,-15.7029,-0.0254943
022_0032,-1.67131,7.3613,-1.75904,-0.493199,-0.88957,-3.6638,0.373497,-2.12363,-4.10112,-0.715964,4.40095,-1.61709,5.5146,1.51441,5.23489,0.8668,-0.754387,1.53741,6.18877,-4.11547,-2.55006,4.19194,-1.48076,1.32338,-0.753389,2.77425,-1.79008,-0.0340885,9.38478,-3.22621,-3.69711,-0.413605,1.99737,1.85493,4.70867,-0.789582,-4.27073,1.63732,-0.694327,-3.78212,1.14154,-0.304224,0.748619,-1.97791,4.2011,0.928556,-5.50114,1.12327,-3.52042,-7.91136,3.38774,-0.295867,1.79682,10.032,0.336813,-4.1109,-3.60138,-1.18516,-4.88604,4.94697,-4.07031,-1.77555,-7.37001,2.21279,-0.392764,8.95691,8.83923,2.26539,-8.93947,2.55025,-6.11085,-8.96449,2.61932,3.81741,7.31162,-0.0984265,4.85056,-0.566497,8.08767,-4.52524,1.05737,7.6574,-7.55979,9.80309,-0.617488,-0.758572,3.65186,-10.2558,-1.16147,-2.90255,-2.52063,1.8893,9.56631,-7.36159,-1.39695,-4.27457,-5.46003,0.32504,1.92062,-2.07936,8.00277,-10.7314,-7.79625,0.32051,-4.90196,-7.29746,4.38959,3.23533,12.107,-8.58099,4.63801,-2.23512,-6.30927,23.4491,2.658,7.76139,-1.12922,-4.54406,7.37583,6.72593,4.08582,3.80541,11.2375,-8.02743,-3.70964,8.71861,28.5852,18.9818
022_0033,-0.0827553,4.43669,-0.21237,-5.26663,-4.6523,-2.0975,1.93393,0.417769,-6.44588,1.99075,-5.14345,-0.0896871,0.828852,1.38963,4.24949,0.841878,-2.91982,-3.21701,5.31578,1.10939,-2.72229,-2.01356,0.792838,3.21773,1.74748,-6.83938,7.54861,0.244073,3.38055,-1.16462,-1.42762,2.69889,0.226791,9.08826,5.56999,-2.58204,0.371994,-1.55026,3.36506,4.71707,-4.40463,-2.08261,0.889659,5.5017,-7.55091,-3.70323,-4.77251,-8.58617,-0.943159,-3.62936,2.76218,5.14845,-4.91616,6.95073,8.42909,-5.19048,-6.95155,-0.346615,5.31279,5.50371,1.28468,-3.25192,-3.87547,-2.21828,4.28875,0.051834,-4.81879,-3.28521,-0.151423,1.66126,-2.56406,7.30161,-2.49237,3.23342,1.18648,2.83568,6.81718,7.78073,-1.01957,2.73178,-6.46069,-0.804617,3.34186,1.46069,6.59613,-7.68027,-0.213519,-9.19581,0.963609,-0.425824,-3.31274,4.63788,1.72724,4.70198,5.66841,-4.26899,4.01148,10.3973,4.89617,-2.40535,9.70058,-4.48813,-18.0092,4.03067,8.77226,-0.591752,1.11492,8.98318,-0.881058,6.00286,5.20242,8.92711,-5.30551,9.82156,-3.17295,5.96511,10.7838,-1.56784,-11.1879,9.02163,-2.8694,-9.1047,6.7016,-4.77729,-0.233433,18.4107,12.976,3.4372
022_0034,-2.73388,-0.589145,-1.07764,-1.53566,0.176467,1.26681,-7.31885,-5.11865,0.594845,-1.78235,4.38445,-1.56202,-1.42087,2.92712,9.93947,5.89072,0.759014,4.14087,-0.646858,-9.94134,2.4868,11.3088,7.2187,0.0417883,-8.37033,11.405,-12.7516,-7.68258,1.52679,3.09278,5.75907,1.47285,7.55178,2.81056,-1.97064,-0.193799,1.42464,-0.646544,-3.6335,2.71357,10.086,-0.265699,-1.78514,4.10581,7.39004,-0.550254,6.10008,-2.89077,7.03229,4.40391,-11.7311,-0.891023,-2.08125,7.57841,-4.51861,2.75509,1.51514,8.09693,5.12336,-5.20517,2.8286,9.71247,0.193637,-13.0388,-2.3189,-5.35539,-7.12168,16.256,4.30404,3.53613,-0.352573,1.18333,9.49952,4.10743,18.4885,8.01203,-5.72471,-2.9257,16.3642,-0.319437,3.91487,13.0031,-12.9376,20.6688,-7.24333,-22.7043,17.9635,7.19593,14.477,-3.97357,-7.49256,17.1218,-8.11701,-13.9831,-0.397376,19.2911,-5.80748,10.1788,8.69378,-5.8279,-4.41462,-11.966,-9.24854,-6.12596,14.565,21.5412,14.8199,9.88936,10.5096,-6.66828,9.98902,14.7081,-9.96008,15.0924,-24.1607,13.9143,25.5736,-1.46674,7.49484,41.2061,13.557,-19.8001,-24.5639,13.7159,-51.164,-30.4733,-19.8713,31.1401
022_0035,8.34738,4.40351,3.82017,-3.80107,4.89946,6.89276,-2.58116,-3.97625,-0.195272,7.4407,-5.79525,6.9988,-5.56463,-1.45562,0.907831,-3.58099,-3.63861,-1.59535,1.02149,1.43565,-0.75127,-0.165766,6.23341,4.12729,2.23221,-4.15873,-6.38019,-1.08017,5.90199,-5.25538,1.49643,-5.40618,-4.2793,-5.06491,-5.28128,6.66324,11.4737,-10.7541,-3.46533,-1.96861,7.03729,-3.78992,5.52935,-1.99342,3.92559,-0.845222,2.84507,-6.60519,1.57153,4.93476,2.92433,-1.11524,1.03543,-0.200012,-9.83196,4.98761,-10.1715,2.11685,-3.96076,8.74725,-3.09526,10.1678,2.83545,-9.30345,-9.7041,0.0961734,-0.741109,14.1494,-4.46763,-7.36964,9.64778,7.14288,-5.33738,15.0292,4.60106,5.52676,-1.76834,-13.2656,-9.38325,-0.876315,-5.97766,-6.58283,-6.33898,-6.49778,-5.47659,-13.3771,13.1557,-2.52715,-1.87309,-8.54986,-5.42154,9.42493,-3.93956,9.56881,-0.614417,4.45444,-7.97157,-6.9151,7.26306,1.40369,13.6692,-12.0902,-13.885,-5.61768,-0.389393,12.6283,-0.84924,13.2761,-2.17243,-6.79724,12.7141,-1.16714,-9.36479,12.8277,-19.7676,16.3072,12.8159,-2.57168,-15.2525,19.9677,20.0014,-9.70236,-12.6493,9.02422,-23.6202,2.59824,-13.4538,16.594
022_0036,-5.86791,0.846195,3.22985,-0.789283,2.17237,0.0214215,-3.12571,-2.3753,-4.6322,-5.60861,2.3683,-0.725831,5.76074,-3.93557,4.84764,0.690095,0.400017,-4.65729,1.572,-4.45049,-0.698716,-1.53116,-0.74297,1.05045,4.70955,-5.18106,-0.0463091,-7.01283,2.9292,-1.50739,-4.7178,-3.01412,2.86603,4.07769,-2.36795,-0.281203,-4.43607,-1.20874,2.63438,-7.27888,2.73317,-4.77611,0.978009,1.81419,-4.77557,-2.90125,-5.82832,-1.03262,0.00314697,0.617051,2.06439,0.944988,-2.20218,0.555355,0.498613,3.95691,0.273424,4.19207,2.91149,8.11013,-2.54854,5.32946,0.207192,-2.20238,1.01677,-4.25901,0.878845,-0.367668,-4.98191,-0.599518,4.2343,-5.05227,4.96946,7.95395,6.17125,9.10549,1.33158,6.82859,5.88018,1.16316,1.68595,-0.928819,-0.100205,3.36845,2.31349,0.598807,1.30502,0.977265,-9.14576,0.708515,2.3398,7.55407,3.88305,-1.75166,-8.3837,-9.55696,-2.95384,-1.98367,-2.35755,-3.09248,-1.53427,3.88016,-6.84694,-3.49472,-6.21778,-3.87869,7.28146,5.24402,7.27179,4.34993,1.63092,6.00932,-1.94012,8.06852,10.6107,2.89225,0.854464,-0.516485,0.871199,9.01006,13.4186,5.73977,7.07803,-5.82359,0.168043,14.3308,19.7664,19.1709
022_0037,3.3236,2.41339,0.189356,-1.19382,-0.619842,-1.34657,-2.40124,-2.02261,-1.16254,5.25718,2.80785,-2.11784,2.88628,-0.22439,-0.747045,-2.80495,2.06195,4.69613,3.01056,3.3969,-3.17447,3.81607,-0.636294,-1.58872,-0.188298,0.451474,1.86845,-5.69294,-0.648478,4.83381,-5.97776,-4.133,4.2353,-1.02653,1.93082,1.42193,-3.56325,-1.37912,-6.43678,-6.36477,3.8999,1.68471,0.194521,9.6355,2.31024,4.36697,-1.1854,-4.52068,-3.57718,-1.64433,-1.07256,4.00502,0.334367,7.72161,1.10721,-0.649833,-1.62521,-0.718634,3.14037,-4.46683,-1.58029,-6.93897,-2.04193,2.73437,2.81913,6.59854,-3.95487,3.39409,-3.22041,-6.58264,-3.21141,0.457829,1.13463,3.9946,-1.05512,6.6324,-4.99852,8.56619,0.68422,0.114135,-12.3751,-3.92047,-1.56432,-2.8617,10.1234,-2.10369,6.75957,4.81846,-4.36586,-1.81811,-2.03065,12.8826,-7.77485,-4.45078,-5.35053,1.6564,-0.966009,13.0054,3.41058,3.73665,-2.00904,5.60165,4.8399,-6.8215,10.2887,-7.73822,-0.0672096,1.66313,-2.19729,3.88805,7.92931,1.21609,-1.0289,8.56521,-5.19502,4.91264,6.62414,2.37875,-5.00726,6.53558,9.38154,3.9386,2.07168,-11.7014,-3.15695,13.5742,15.1724,20.541
022_0038,0.299767,-2.02837,-4.00456,-0.323259,-5.22124,2.29992,-3.42621,-1.41782,-1.72393,10.9616,-2.40524,1.6941,-3.93725,1.53535,5.75025,3.80992,0.950891,-1.42309,-1.62463,4.81069,1.7085,5.74104,-2.93072,1.60491,0.22901,-5.75846,1.09571,4.69077,5.59851,5.08284,1.47137,10.8486,-2.11469,-0.945504,2.36375,-0.448006,-3.50071,2.95448,-3.66504,0.428387,3.58719,3.22569,-7.01029,7.07101,2.2765,0.583202,4.73385,-3.0164,0.0504558,3.27915,-3.30797,10.9068,-1.06808,-1.44312,-0.742384,-1.84365,6.03217,-3.32589,11.9876,3.4845,-0.820988,-8.27299,5.91005,-0.649128,-0.166166,9.38989,1.13766,2.11502,-0.787685,-14.0181,11.4128,-0.686939,1.05051,9.68117,1.28007,-9.93796,4.23216,-1.15195,-0.337406,-0.815172,-5.09622,15.1305,-7.03307,3.6001,1.70735,-9.30228,12.4567,-5.54713,-6.50828,-5.77238,-11.6078,5.36092,1.6834,5.43807,17.0229,-3.10979,5.75403,16.7962,14.1179,-4.75657,17.8475,-11.2148,-15.2217,7.75571,13.563,6.21744,4.76186,-3.94406,18.0482,-1.52461,7.76159,-1.51862,-14.7766,26.895,-31.3456,10.2222,12.7757,-6.03366,-11.2302,15.4365,-7.53978,-14.3023,4.51589,9.01886,-18.0374,-0.0530496,-0.204212,4.33341
022_0039,-6.70635,-0.830561,4.01232,-0.364427,1.44967,-0.423722,2.78299,0.340588,-7.73821,3.05,0.470006,7.05599,-7.19069,4.17644,-4.11212,8.54374,2.30867,-1.00897,1.72912,-6.37427,-0.7784,1.71098,-0.779557,-9.48341,4.27358,1.29497,-1.08513,4.86119,-2.51784,4.59062,-0.00510218,4.77439,0.407645,2.48299,-1.55703,-6.81289,2.56845,5.05934,2.23424,3.75123,-3.0232,-0.0374033,-6.04098,1.36333,2.86302,1.05965,1.4272,-12.0151,-1.3214,-0.359406,1.98376,-2.73767,-3.6047,-4.70839,-1.4833,-4.78863,-5.78209,-5.46908,6.47479,1.44256,9.99043,1.46475,5.34139,-2.93286,5.92488,-0.982591,3.92671,-5.92768,-5.03055,-2.63483,6.22868,5.89154,-0.494346,-0.0101917,-4.1678,-2.58293,1.8182,3.21475,-13.1088,6.95421,-8.89997,-9.91367,2.80213,-3.10146,11.1336,-8.89609,-4.61526,-15.1156,-4.76254,-1.38293,7.88447,-0.207851,8.94733,1.65944,0.00109437,-6.45414,-1.48593,8.34306,9.00862,3.76636,0.231538,2.45939,-5.83598,-12.4618,0.98904,-1.57149,6.33007,21.7728,4.65933,3.94779,-5.57153,16.9072,7.17608,15.9518,-10.0443,19.3256,16.0874,4.18564,-19.0318,9.61548,13.4865,-3.23299,-0.88177,-3.9282,-23.5442,9.88363,-9.21324,17.0236
022_0041,3.16191,0.306814,2.13909,-2.4315,-2.51224,0.326541,0.602015,1.60005,1.64514,-2.35869,3.09586,-3.47819,-2.5014,1.88275,-0.553342,-0.807839,-3.75612,0.771568,1.44144,-2.86185,-4.355,-3.4265,-2.78524,3.26002,0.41801,-3.55338,-2.73544,-1.60362,2.69334,-1.25763,-3.91438,2.84689,3.457,1.73964,1.32337,0.961221,-6.1648,1.73841,-3.78852,-2.36501,4.34152,1.74047,-5.805,4.07619,6.9801,8.87634,2.59923,3.42557,3.82928,-2.9706,-3.04035,5.6231,-3.04287,6.3783,-3.51619,-1.24282,-6.68529,-1.60999,-0.232495,2.94994,-0.336336,-0.28701,-1.5206,-3.87077,4.37316,6.83162,0.0562704,7.25936,-9.91143,-1.48466,-2.88434,-6.12705,-1.51111,7.03367,0.967019,1.00181,1.63961,10.2961,-3.19371,2.0937,-5.1474,5.77805,-7.09684,1.75087,-3.0155,-11.6181,1.17032,-15.6689,-12.4406,3.12857,-1.28437,13.622,4.90343,-7.70718,-8.1043,-4.70871,-9.20435,-2.85253,3.41501,-0.210506,6.84254,1.39677,0.0583267,4.6641,-8.70805,1.57977,-4.15142,1.74518,10.5568,-7.18437,-4.82676,17.3015,-12.9658,14.0699,-8.95327,5.46715,-1.57342,5.07672,5.46126,15.1583,12.1964,6.96737,6.80939,-0.451293,-17.4962,14.5231,2.63053,14.4073
