016_0021,5.46061,-8.29021,12.9379,-8.28168,-10.4898,-6.72233,-5.92398,-17.996,-8.30541,23.3128,3.16277,6.82591,-2.71461,9.45332,20.7105,-13.7926,-10.1472,5.8794,1.48776,10.1154,-14.3911,4.99188,14.21,-32.253,-8.79659,11.7451,5.70848,36.6302,-12.6742,-1.10583,-57.3561,-58.3668
016_0022,-14.4114,-16.3322,15.7694,-0.534069,-22.2043,-2.72019,-2.183,-1.96964,-11.3759,13.8215,8.64544,2.75626,-2.75598,7.46573,2.48637,8.49005,4.32392,8.08981,-0.497181,12.8855,-3.71238,4.5043,1.09347,-10.5201,8.58517,-2.41925,17.4933,19.0363,20.6425,-17.2115,-19.484,-45.3746
016_0023,-7.11167,2.5369,-2.14073,-7.06967,-8.67434,-11.3449,-2.31943,-8.36544,-3.13078,17.2685,2.71915,2.20157,-6.18196,6.32916,18.1939,-6.44556,-3.43712,9.50831,1.80188,9.38433,0.12151,9.53738,8.51546,-30.9105,3.29155,3.18491,15.4109,17.0954,-2.03764,5.68232,-29.8092,-39.0982
016_0024,-6.0026,-3.6688,6.66489,4.85057,0.120516,3.53632,-12.3664,-14.4486,15.1188,4.68034,6.94087,3.1315,1.86132,-1.87204,8.48737,-0.721002,-5.32074,1.18232,-3.06513,-9.78345,14.3261,4.97764,-9.86204,-9.13247,-9.24402,18.7003,1.0352,3.69707,-13.9867,-1.80851,-2.13255,-23.3406
016_0025,-1.54392,-5.45062,8.99327,-6.16004,-7.84069,-5.78453,-4.3581,-10.1692,-7.70548,12.7685,6.55114,0.381467,-5.01384,-6.03641,13.9628,-12.2169,-2.27618,5.84045,7.93823,22.4914,0.151195,8.4384,7.62036,-18.8619,13.8766,-1.84103,17.9147,22.1974,5.0254,-2.575,-37.7229,-51.7508
016_0026,-3.31838,-14.8094,5.83019,-6.3462,-12.3183,0.390772,0.285528,-19.3136,-8.54204,16.7658,6.55391,1.25866,5.80223,-6.49759,9.98833,5.71883,-1.52981,5.25276,-5.4843,18.7784,-6.60056,5.88035,17.3802,-20.6468,7.1345,-6.57822,8.91349,31.2926,-5.73503,-25.9367,-67.493,-53.7855
016_0027,3.2646,9.04279,5.61645,5.90705,-6.27676,-6.86522,2.10391,-13.1386,-0.20391,8.49983,5.6464,10.2625,-3.49926,-10.2184,7.42528,-3.21914,-0.815625,14.5296,4.20128,-0.153377,8.42534,2.7328,10.7548,-2.1629,-0.903029,13.7355,21.8827,16.0387,18.9397,1.73571,-31.1642,-38.0363
016_0029,26.979,-4.39461,14.1055,11.6796,-18.1121,-3.99886,1.02591,-27.0682,-5.7166,17.6643,4.9789,11.7855,-0.568827,-8.35264,15.8045,-8.13198,-14.32,4.66243,-3.73019,-11.1032,-3.85271,1.40331,28.1586,-5.98678,6.01084,7.59792,-10.7847,48.2848,-1.82874,-7.47037,-37.9231,-53.9932
016_0030,-1.79816,-4.36392,-1.17509,-2.75524,-14.903,-5.76688,-8.43092,-6.46278,-12.4401,16.5842,0.890509,9.80911,8.04626,3.63468,10.0572,-15.625,-6.23847,10.1204,-0.52832,3.72497,-8.76781,8.49081,-0.292343,-16.6073,3.26273,-5.0411,15.811,25.1116,15.6359,-6.48884,-20.3819,-57.8657
016_0031,-8.13146,5.09194,10.2293,7.69258,-10.6746,-10.6994,-6.32933,-2.24623,1.02979,11.2578,4.93629,3.81051,4.03228,1.76356,7.96632,-4.59711,-17.1821,-4.20571,-10.1503,15.3377,-3.11447,1.70435,22.344,3.33318,-4.02247,-12.0469,-1.86205,-7.8698,-4.51609,-20.8426,-49.7933,-40.9678
016_0032,-1.32467,-0.866774,5.89704,-5.19892,0.142214,-0.471392,-9.96344,-8.84588,-6.16907,13.7168,1.35377,-5.27702,-6.04474,4.61343,2.50073,-2.75072,2.44569,15.3676,-1.33935,3.54231,2.20104,-0.326942,2.25015,-22.3759,-5.47399,1.81486,1.6103,7.52677,-2.49202,6.22222,-11.0083,-26.6229
016_0033,26.0257,-10.0869,5.95739,21.6361,-16.1088,-1.32649,1.52035,-34.3577,12.6223,28.2185,10.0552,17.2677,-1.22483,2.08778,28.5443,-10.3593,-21.1714,6.42807,3.57333,-19.3244,-7.12528,24.3584,33.4445,-27.8563,-12.01,6.08318,-12.2057,52.9917,-36.8223,-30.8398,-8.03813,-37.0432
016_0036,22.2416,-12.3011,10.9078,-2.62011,-8.92381,-7.6358,3.47354,-40.1508,-11.2553,11.0635,7.02784,-1.06938,5.1384,29.5545,26.3613,-26.1146,-26.9972,-21.8868,7.45737,-14.0876,-33.0666,-10.2023,28.3241,-40.1639,-6.50673,11.889,-14.6724,43.7859,-31.783,5.51101,-59.9026,-49.6944
016_0037,-4.85224,-13.6774,26.6124,7.12658,-46.6406,-4.84067,-0.0202824,-34.4698,-19.1654,43.8505,19.7917,24.6332,0.608922,19.5926,30.9971,6.60303,-4.90388,-5.69135,7.90555,-7.55975,-10.6461,8.31519,20.199,-42.8468,6.96435,9.12908,-40.8958,73.6126,-21.8018,-38.8801,-27.3203,-52.4045
016_0038,-12.8694,-1.39737,-1.30205,-20.6083,-11.7133,-1.4865,-7.48577,-2.25633,-6.23291,14.5689,2.04282,-6.7539,-1.16599,-7.85875,1.71676,-4.27287,0.874578,8.66592,1.18934,16.1532,-6.33193,9.77439,1.66633,-16.4615,9.28416,-1.27595,26.6907,9.85854,-5.98152,-1.21494,-29.1267,-39.6597
016_0039,-4.48916,-3.96872,3.46745,8.69754,-12.4955,10.4871,-3.56536,-6.82535,0.407238,8.41025,-4.55489,-5.19634,-7.41624,3.05995,1.11893,6.88004,-7.02805,1.57213,-5.28206,-15.2777,-3.61729,4.70202,-1.46943,-15.8095,12.7878,7.8268,8.4565,4.95108,-2.25301,-6.17029,20.9791,-7.87405
016_0040,1.16226,-5.35701,21.0518,-3.29786,6.42892,-7.3708,15.4397,-14.4141,-3.71858,5.64821,5.76416,11.1275,-4.07309,-4.80426,5.95299,5.15769,-9.05806,6.32667,13.1214,22.0926,-6.61174,3.09481,-2.60151,-13.8209,-2.01126,8.26614,4.62451,22.688,-5.60241,-18.7188,-46.811,-34.4146
016_0041,0.617662,-3.74405,5.14707,13.8292,-8.46973,1.56791,-3.92177,-3.69677,1.39051,11.2562,0.2978,5.29099,2.94413,9.80865,0.67166,3.17045,-0.534413,-8.25524,-7.71365,1.08721,-4.8381,0.160972,-0.23808,-6.01532,16.5519,6.34403,-20.7905,22.6847,4.61286,-26.6246,9.75985,-26.5647
016_0042,-0.549133,-0.620983,10.4555,-10.2975,3.82948,-2.95611,-7.31252,-2.59594,-5.47362,19.6228,-4.72969,-2.73793,-16.4645,11.7911,6.05851,-7.2265,-0.492984,7.024,-2.82604,-1.76323,-5.36506,-1.39803,13.4135,-16.3008,-1.28261,-10.1602,-20.8157,29.2766,-7.48345,-16.6953,-7.36823,-44.8831
016_0043,-1.44933,-11.0612,7.6312,-6.03389,-22.457,-10.9199,12.6341,-15.2974,-6.03444,14.7302,4.45883,6.1095,-8.34946,-12.8806,15.5484,1.96805,-7.729,14.0471,12.3084,17.831,-10.5315,13.7585,12.0158,-23.6384,6.50522,12.2539,23.7558,33.2901,8.16394,-18.7342,-54.7754,-51.2731
016_0044,5.74376,-6.16468,0.921675,5.82279,1.3756,-1.49395,-4.04999,-10.9931,2.1412,-0.496453,-2.81189,-1.61966,-0.300808,5.17177,2.93167,-6.08382,-0.811569,-1.42144,-3.23139,-8.87258,-5.37154,7.06893,-1.51778,-1.66302,4.29974,0.604831,12.5617,8.31637,16.61,6.05612,-0.461579,-32.4007
016_0045,-8.51475,3.2185,10.6331,-10.6792,-18.093,-6.10862,-20.7453,0.979535,-17.6428,20.5707,6.27199,3.94369,-4.76626,4.46986,6.5127,-4.17165,4.72979,15.2895,3.84843,14.6641,-1.83979,-2.27397,-3.12886,-22.2882,8.5264,3.82445,7.68372,25.4562,15.5905,-4.5304,-31.3546,-49.4949
016_0046,-5.78206,0.299412,11.8233,-14.9197,-23.597,-9.61633,-3.95668,1.36118,-2.35715,23.1225,6.75603,1.37011,-8.66524,-6.09661,16.3778,0.98374,-9.58682,1.38912,-0.14726,18.9199,1.02151,15.3109,14.1861,-24.1863,1.97065,11.6028,14.8373,17.0663,-2.32478,-0.791992,-37.029,-30.4162
016_0047,-8.67385,-17.4023,26.0433,7.3156,-20.2621,-12.4588,1.58146,-9.94163,-16.028,17.4861,12.9749,14.2662,-6.5507,7.27676,13.9682,10.4957,-7.07887,7.44697,-0.622739,12.7219,-7.85359,-3.54814,7.47506,-30.8724,2.81006,10.5339,-0.553696,42.4088,14.4445,-20.7857,-40.3256,-53.139
016_0048,5.09039,-7.01275,6.74324,2.82083,-13.9227,1.2425,-1.16531,-12.1443,-10.8172,14.8725,5.93999,4.03013,10.3031,5.21677,9.64151,5.86535,4.35837,1.14593,-4.90843,-14.0589,-15.2878,13.0142,14.5936,1.10152,1.1172,-12.2163,-0.153264,31.0792,1.322,-22.0537,-18.4806,-50.386
016_0051,-3.61198,-7.55103,12.2219,-29.8179,-7.69011,12.7223,-1.16323,-16.3665,-7.67083,15.5532,-13.121,-11.4399,-17.161,-10.6545,-5.19387,-14.3327,-4.46142,14.2399,13.7699,-6.66015,-4.38119,16.636,27.338,-11.1016,-26.036,2.85612,-3.65598,29.4713,3.52054,23.1631,-41.2591,-51.1006
016_0052,1.07926,0.172971,8.54549,6.80726,-23.6467,-5.98859,-5.08913,-11.6433,-12.1604,23.7929,8.39577,12.344,-2.76581,15.2791,3.82473,4.45087,4.20822,0.874032,-1.00177,1.77781,-0.541186,-2.52473,15.6868,-8.38141,7.27468,0.213521,-13.8702,22.1877,8.7307,-13.963,-13.3304,-33.4147
016_0053,3.89231,5.62403,6.01957,-1.40942,-5.39007,-6.01788,-6.99069,-4.57833,2.52918,7.74237,3.67587,13.04,-1.90245,-8.71454,13.6651,-1.20311,-7.42205,15.4926,-4.46593,11.5315,8.81061,3.8758,14.4788,-4.94714,4.4671,-3.36091,17.6108,4.19669,17.9375,4.5981,-9.04036,-26.3064
016_0054,-1.99578,10.6355,2.72909,8.61517,-4.3373,-12.1585,0.913421,-4.48571,-0.783861,15.2293,4.91464,11.9411,-3.8791,10.2945,17.3963,-14.4466,3.40084,0.346072,4.5799,-1.33511,6.08236,6.44803,14.1021,-33.3512,3.63976,4.26092,1.0173,25.5665,2.27839,-0.839822,-18.6398,-44.7153
016_0055,3.36677,-13.8382,6.5431,8.98141,2.83073,10.6057,-8.07973,-20.2418,4.89905,-7.78976,0.37838,-13.2723,-7.0339,5.79549,4.67278,4.50756,-2.5312,2.52218,-5.86265,-13.7284,-17.0343,7.62231,-14.2306,-9.85526,4.53836,1.65547,8.3645,15.5137,-2.44145,-19.2496,-4.4954,-12.5514
016_0056,-9.34376,-3.86148,3.27566,15.0278,-4.1885,-17.1831,-2.47711,-9.58353,5.35669,10.0721,-2.41885,0.978431,0.672979,22.9187,-21.2385,16.8252,18.5056,13.9532,-15.9912,-22.077,-13.6536,-8.7955,16.3831,3.28511,-26.1591,-9.64533,-33.3376,16.1206,-13.6224,-10.7652,0.77199,-26.3935
016_0057,-3.61318,4.23401,5.5381,-12.8178,1.19169,2.55118,-0.16612,-4.48913,1.22293,9.8966,9.22814,-0.785463,-4.08548,5.14143,4.50865,-6.4255,6.11253,3.98966,3.56539,7.95662,11.6599,4.63995,-5.22764,-11.8853,-1.38536,10.9306,12.7407,6.80248,6.37064,15.0311,-24.4666,-35.9829
016_0058,2.76662,-4.41604,7.63857,8.4383,-10.6069,-0.918889,-8.09619,-16.6622,-4.95397,12.3257,-0.561156,7.67326,13.9721,12.3794,8.07155,-0.34687,0.154455,-2.60669,-11.0755,-1.10558,-16.0777,10.0688,-1.80733,-14.3224,10.0513,-4.95803,3.12611,27.6163,-0.470084,-6.60955,-19.8941,-43.0864
016_0060,-3.19609,-12.1387,14.53,-1.82541,-7.02604,-13.2038,1.08695,-12.3123,-2.91685,19.94,0.11679,1.9756,-2.14975,-0.612987,21.3882,-4.39833,-6.52681,7.36366,0.816522,2.26769,-13.2191,9.62074,15.133,-42.4051,-12.0214,6.1556,4.55862,18.312,-25.7484,2.64545,-31.6609,-36.7511
016_0061,-2.71224,9.71107,18.9088,19.5791,-16.4899,-12.5532,4.2189,-14.8853,2.36911,18.0488,7.26288,1.24928,-4.36519,-8.57367,9.0861,-11.89,-4.39607,-14.7962,6.53087,6.45666,-12.2732,15.1673,33.5929,-7.86444,-7.69321,28.6474,11.305,15.5062,-13.5379,4.56673,-56.1083,-32.8998
016_0062,-11.6638,2.19183,4.64688,-12.2153,-15.5042,-2.53539,-20.2785,4.68408,-7.86071,13.9183,5.07625,0.969862,-0.210028,4.6345,7.61107,-9.76889,-0.111719,10.0185,-0.136229,15.0173,1.41666,6.65341,1.1629,-23.0047,13.2196,-6.71485,15.0548,15.9501,-4.52099,10.0218,-22.0241,-44.6429
016_0063,-11.1873,-3.95306,6.89631,-19.6147,-2.84805,-23.623,-20.5043,-8.85759,-8.91497,21.6582,9.35856,2.61312,-3.15014,-3.93218,15.3694,-9.67364,-0.332324,15.2392,3.41126,16.2315,-5.65984,2.79413,8.24914,-28.0932,0.749259,5.96217,20.3538,42.9513,-1.35522,-14.17,-54.5971,-66.5057
016_0064,-6.1738,-6.13544,11.1019,-9.85242,-14.706,4.5174,-17.7838,-11.398,-5.03195,16.379,-2.30871,4.32231,-5.70595,4.30031,4.36391,-6.01064,-1.16015,10.0419,1.48813,6.51089,-5.17753,11.4754,12.9803,-22.1453,-3.35692,0.0277355,6.29133,20.9735,6.3807,9.92419,-19.9081,-46.235
016_0065,2.80699,-3.27493,12.1521,-1.73627,-7.7728,-5.52738,-8.49555,-9.57395,-16.4168,16.6778,0.943942,-4.29266,-3.0222,11.9909,8.43093,20.0446,4.60408,19.9743,-2.66953,-0.31132,1.23617,-5.35761,6.04226,-33.2213,-8.70262,10.2095,-11.8602,26.1219,-36.1026,-0.700798,-24.677,-33.5811
016_0066,5.22033,-0.214037,2.61652,3.13253,-2.25314,-1.59927,-7.1536,-6.97097,-2.46368,-2.89894,-3.10849,3.34934,-2.15384,1.13058,0.661142,-2.96138,-0.244922,7.32159,1.45836,-7.34449,2.02474,0.634168,2.50748,0.092387,7.15111,0.00105513,24.5488,3.14861,22.9703,3.05232,-2.51585,-32.3192
016_0067,9.43355,-10.0633,13.4974,0.425788,-27.7449,-13.6897,3.86773,-22.0169,-0.82413,19.0184,6.76981,11.1959,-8.38418,-5.42354,23.1938,-6.64523,-15.9075,9.70883,9.95874,19.4663,-3.09071,7.48675,23.144,-24.0417,1.85884,6.39001,9.23085,34.3835,3.43301,-13.484,-45.5342,-42.4676
016_0068,3.1462,-3.36958,-1.41535,-6.79506,-14.0288,-14.6158,9.42508,-17.3219,3.20722,11.5781,5.35562,5.9283,-5.011,-13.2404,25.8384,-5.66688,-3.78987,5.64705,16.0647,3.94052,-1.28489,10.087,19.1219,-21.6491,-13.5324,17.0505,19.2955,22.6388,-5.39095,11.7547,-45.9809,-37.7977
016_0069,7.03582,1.00784,5.29701,0.536187,-15.1354,-14.3227,16.7901,-6.2467,-3.41871,15.1258,-1.51018,-5.17558,-4.10278,-4.07553,19.9767,-11.0597,-5.33403,6.30532,14.3507,9.22157,-7.75792,11.3225,23.5176,-30.967,-5.41564,15.4222,17.2603,19.7699,-19.0254,-7.92011,-55.9722,-42.0536
017_0001,-0.663386,27.8206,-7.31517,-16.8035,-14.8929,21.7389,-8.12176,10.914,11.0427,0.0410869,-1.39668,6.88376,2.37664,-2.39102,-24.8017,-0.284537,-10.4608,8.59156,6.97226,-13.7889,7.78483,-10.1085,-16.3535,-33.0108,-15.5205,32.0623,-5.21865,9.99733,-36.8011,23.6369,-28.0332,6.54149
017_0002,-3.17903,-6.06635,-5.03611,3.02631,-3.46586,-2.0537,0.305006,0.68132,0.485831,-5.90813,-11.7694,4.73467,10.299,12.7341,-6.93892,9.73774,2.0953,1.79882,5.6722,1.25031,0.339842,-1.23975,-10.7699,-17.1447,-11.9224,8.05517,0.789288,-2.2681,0.80185,24.1683,7.51532,-6.70131
017_0004,-7.93576,10.4451,0.331269,-3.58883,-12.9041,3.99942,-6.21072,-8.0255,6.7567,-8.85909,-13.8975,8.53686,12.5455,-1.18183,-23.4981,-4.1945,-21.6215,-6.97558,7.27447,-18.9856,1.8093,-6.38615,-11.2982,-23.1091,-24.5631,29.6377,2.44817,-13.0823,-16.2766,33.68,-9.08705,-10.123
017_0007,0.740427,-3.46414,-0.39259,1.54235,0.305154,0.00533022,2.5329,-4.92303,0.765513,-0.447017,-7.33672,7.40071,-0.297624,0.436997,3.81113,5.52263,-7.88688,-0.860904,6.04192,-5.42906,-0.986405,1.868,9.10434,-16.5055,-5.63091,9.79332,-2.38003,-4.85677,13.7525,17.0511,16.3523,-7.60248
017_0008,-3.35935,0.842705,-3.5962,4.81203,-10.3115,14.762,-1.06538,6.8611,2.0789,-4.55128,-19.1579,3.4728,0.305234,5.02268,-15.4656,-1.09232,-7.11461,9.12241,9.06584,-5.9474,7.71068,0.071855,-0.0673995,-17.2737,-16.6251,6.89357,2.24061,-2.60739,0.460179,28.7879,7.60601,-11.8146
017_0009,-8.48149,5.69064,-7.67626,-0.047219,-7.32142,-0.385877,-1.6507,4.1722,-0.620784,-6.08867,-13.4751,7.97746,19.8737,4.92437,-16.6349,5.58659,-5.95631,0.663141,5.02455,-0.300202,7.53776,0.419554,-6.07597,-5.60391,-13.7063,11.0215,0.078338,-15.5988,6.90744,37.2091,-2.52927,-23.5213
017_0012,-2.35508,4.80776,2.59411,-9.2983,-18.6255,32.6553,-5.69014,20.9505,10.5211,-14.5566,-9.62346,15.2257,3.42143,-2.42343,0.0420959,-18.8245,-6.76369,3.10187,2.66096,0.716959,16.24,-6.00876,-16.3548,-11.5102,-27.1924,24.4446,-2.59754,-8.48746,4.19267,30.9026,-14.2775,-20.1118
017_0013,-10.7678,14.2411,-6.08578,-10.8678,-6.07837,11.0898,-13.1968,4.80757,3.77595,-14.3862,4.73351,1.25613,4.61049,-11.9525,-7.76438,11.2113,0.687751,-0.516819,10.5557,-0.78765,4.74767,-8.62279,-0.428523,-20.0457,-9.67445,23.5016,-12.6932,-19.5577,-31.4539,31.2739,-9.01451,1.84003
017_0014,-0.247817,12.2697,1.01017,-10.4976,-16.1258,12.5816,-8.25713,14.1878,3.11737,2.74191,-0.19357,2.57111,0.118234,-6.49704,0.780901,-8.80437,-3.14228,-0.672746,9.29029,4.55931,19.631,0.658842,-4.41554,-10.441,-11.1214,13.3414,2.14639,-5.38489,2.21363,35.4157,-12.8265,-21.4036
017_0015,-6.74235,1.36389,2.70963,-7.17495,-8.67056,13.6719,-15.3149,4.58925,17.8995,-11.0763,-6.1343,10.7963,0.272281,1.4283,1.98638,-5.83169,-2.34214,-4.68448,-3.34332,-15.1943,6.61629,-4.72483,-10.1305,-19.1644,-21.9007,28.0843,-10.4953,-2.01142,-7.31313,22.1886,-4.89813,1.97053
017_0016,2.95228,7.28172,-4.49289,-6.60155,2.87186,-9.05718,-6.88843,3.61794,-0.968949,-7.44617,-5.93649,6.22244,17.4378,2.79509,-5.80128,-3.19604,-6.01224,-5.74678,0.960503,-4.04994,8.70995,-3.30652,-0.537589,-3.0378,-11.9925,11.0994,-8.20959,-14.9172,-1.62785,31.3372,-13.2847,-19.6893
017_0017,2.44046,6.79814,-2.57731,-5.22385,-9.58872,10.896,3.88288,0.702836,12.2003,-2.59184,-1.77385,9.31996,0.109975,0.13865,-2.11239,-9.14518,-7.6937,0.170753,10.6677,-9.17204,15.5305,5.37711,0.778556,-17.7332,-6.85385,18.8438,11.8451,-1.38122,10.1669,30.1664,-4.23143,-14.5716
017_0018,-5.99447,12.3888,-12.8191,-14.7486,-8.01612,-3.17358,-7.47133,9.02684,-0.320753,-3.42681,-6.04522,4.45351,8.86119,-4.58117,-17.351,7.31452,-2.82844,-4.44415,7.40663,4.15368,3.49543,1.25,2.94751,-4.23025,-6.39791,9.45927,1.26541,-11.9871,-6.65036,34.8541,-13.7818,-12.8124
017_0019,-6.81906,9.08824,1.03421,-7.07281,-15.9784,15.3596,-1.43979,8.07971,5.46849,-11.4164,-11.4364,11.8826,1.29479,-6.20266,2.58157,-16.5994,-6.92308,-2.11506,7.43932,-5.52164,13.5698,-6.01309,-13.4907,-16.2555,-23.58,22.4868,2.18257,-5.26505,0.667313,34.6616,-8.27768,-20.3102
017_0021,9.89155,4.65396,-3.22005,2.85305,-3.88382,-5.74729,-7.99727,-4.42165,4.83718,4.18144,-5.35579,5.99442,3.49378,3.84517,-22.5958,19.6511,-9.3001,-5.16843,0.920637,-13.4515,-3.83409,-1.15642,-7.229,-5.66465,2.82389,8.21228,-12.7089,-6.60693,-36.315,19.5636,-16.1485,-3.332
017_0023,-6.0245,18.8452,-9.5294,0.576611,-17.9176,5.11688,-14.9433,15.5876,-2.48381,0.193806,-9.19826,6.47966,1.91938,-7.24247,-19.3534,-2.3043,0.626756,1.36862,0.244534,5.67057,3.20371,1.47283,3.75538,5.10027,-15.9589,8.61484,-10.7542,-21.7433,9.25214,36.9285,-11.3007,-23.901
017_0024,-0.171148,5.27319,-4.49468,-2.95534,-7.145,-2.0462,-1.97904,-0.051619,0.425887,4.42554,-2.21608,-22.864,-2.4523,-2.61435,-13.4546,-5.38398,-12.7421,-1.13276,5.87815,-37.1761,-2.84847,-15.8024,14.617,7.32561,-5.89401,-4.69323,-18.2502,2.02755,-15.7763,-6.59585,-5.14618,-3.42542
017_0025,7.3819,-13.4773,-8.25416,7.96622,-0.8333,-1.6668,-9.06701,-1.71098,11.7736,1.27116,8.49109,-1.30156,-10.1455,14.4691,-16.4551,-14.8676,-10.6311,-11.7115,10.8325,-26.87,-5.13654,-11.2228,-15.6405,3.58754,-7.72552,15.0834,6.67615,-11.0784,-10.5567,5.46939,-1.41608,13.4849
017_0026,-10.2507,-16.3057,-6.37031,-5.02566,-13.6163,-3.95989,-3.73777,1.61749,-0.277942,-6.94959,-5.09715,11.194,21.3392,16.3231,-17.2489,15.1664,5.18113,-1.58678,-7.62082,-5.52537,10.5127,0.325803,0.543822,1.60445,-16.2573,8.24758,-21.7675,-11.855,-2.17686,36.1529,-9.07442,-24.6135
017_0027,4.70723,11.8308,-2.20733,-11.7794,2.5417,8.48469,2.4614,2.90067,6.47636,-3.09733,1.96126,-9.1429,-13.8871,-9.48302,-7.62339,4.56072,-4.93314,10.8721,21.1423,-14.213,-14.2038,18.0392,11.1395,0.357909,-9.85843,-17.0225,-25.6551,8.17477,9.27759,2.93739,35.1653,-5.50368
017_0028,4.17934,-8.10697,-2.2113,-5.90655,-2.30111,-2.51486,4.56617,-4.00821,2.26972,-6.77588,0.325649,-4.04745,8.89586,-0.657172,4.36474,-7.97452,-17.6699,-3.69648,12.5875,-3.49734,7.76068,-12.6897,-0.973357,-0.571386,-1.41355,0.484293,14.642,-12.4382,9.92658,26.1896,-5.32603,-16.9064
017_0029,-8.56956,0.936571,-7.44423,0.534093,-18.9672,-11.5881,-4.33839,7.35822,-5.02362,-0.605284,0.00630261,4.61368,10.6836,4.87131,-7.21491,-21.0027,-22.331,-0.760006,16.6398,-16.4306,-9.31949,-21.2734,-2.28925,11.1083,-2.01702,8.17804,1.13172,-11.5465,3.73729,19.4007,-6.57085,0.078229
017_0030,-6.55079,10.7322,11.864,-1.75748,-19.8004,1.69846,-7.20352,1.16633,12.1519,-1.71412,-9.46842,0.0573125,-3.15567,-13.8377,-23.4122,-0.615974,-17.883,7.78606,3.57022,-21.5289,-10.0278,2.28873,6.17189,-2.97447,-35.5893,-7.15853,-25.6306,-10.7551,-6.63637,-2.31416,2.38405,4.66795
017_0031,0.10861,11.5562,-4.98174,-18.0406,-1.89485,6.11542,2.67424,16.7509,-4.04629,0.221481,-14.7224,1.53777,-19.8933,5.61244,-18.2772,-9.93533,-6.4701,3.82976,16.3614,-3.14841,7.0509,9.87808,14.6346,-7.33943,-18.3642,0.540984,-16.4745,-7.71533,-6.51955,37.4977,-29.5228,-25.8469
017_0035,-16.2503,-9.25818,-8.71654,-1.90269,-5.3745,9,-12.4418,19.9962,-5.88065,-1.00935,-19.9522,4.99575,0.148197,14.7028,-6.03214,14.4517,-2.00055,-6.12997,-5.33043,-12.5488,-19.2165,-1.88631,-16.9083,-12.4101,-30.386,16.9692,-24.2624,-22.0823,-28.1517,14.787,-17.5894,6.00566
017_0036,-1.74231,16.8678,-6.16692,-7.05626,-11.1382,1.8184,5.77607,10.2376,1.90227,7.73734,-2.66125,-7.03691,-5.31376,6.31564,-20.6057,3.56001,-6.97179,25.1736,12.055,-13.6126,6.76101,-9.91516,-2.78827,-34.5109,-15.34,17.1101,8.6945,8.79084,-31.1862,0.856352,-8.63639,-8.45344
017_0037,0.252507,7.95115,-0.0117291,1.70786,-2.93027,-2.89697,0.171794,-3.3382,2.25361,1.04173,-1.83084,2.32883,2.20339,-4.37463,4.66385,-6.90283,-16.7704,-6.85184,4.96253,-24.1532,-2.42816,-10.5802,-3.71571,-3.86953,8.07988,8.90767,1.93655,-3.79602,-9.96757,9.50933,7.29184,-2.23697
017_0038,-0.431061,-5.70742,-12.812,2.42829,-1.80296,-0.501046,-2.00241,9.466,-14.9481,-2.96229,-16.4345,6.70257,21.7738,15.6709,-12.5932,19.3314,8.4695,-7.94363,-10.2209,7.44174,2.00611,-2.65646,1.27657,4.68515,-14.527,11.4993,-13.603,-13.9352,2.92226,34.2368,-10.6481,-28.0632
017_0039,-8.42928,-4.61663,-11.6005,-1.17921,-8.87515,2.96465,-4.43828,0.354292,0.00680466,-4.65539,-7.88086,1.65484,11.0656,1.31771,-6.01462,0.597727,-12.7774,-0.960303,0.687301,-0.726598,6.97347,-5.08512,2.05283,-4.11316,-17.9305,9.86533,4.70125,-12.2453,5.65967,32.4439,-16.6848,-18.3182
017_0040,-5.82197,1.62019,-10.1654,-0.73732,-17.6223,6.75864,2.46656,7.3013,0.141915,-4.46558,-11.5776,5.0919,11.794,10.4575,-27.2277,6.40612,-5.9991,10.0987,7.80535,-4.94774,4.30155,-0.991496,-11.7319,-19.7233,-6.62717,15.8927,6.35826,-12.2773,1.58561,40.5524,-13.4492,-18.7469
017_0042,-5.94664,-2.56313,-20.1831,1.17973,-18.1951,20.4905,-15.7919,0.840919,15.4405,-14.5468,-6.32766,15.9713,7.13017,-0.786766,-44.2351,-19.0691,-27.4872,22.8848,15.965,-21.21,-5.75694,-33.1762,-20.9897,-16.1588,-43.7658,20.0044,-8.54627,-19.8759,-48.1019,35.5881,-25.5834,-5.03094
017_0043,-11.0625,-2.25957,-10.8146,-0.6508,-9.28812,-2.29125,-5.15844,8.90217,-5.54324,-10.2527,-11.4058,8.03015,17.1791,6.92065,-11.5661,13.2523,-0.0202239,-1.20555,4.31454,1.63825,0.29214,2.76343,-1.71105,-1.81569,-22.5604,18.417,-15.7341,-19.0571,-1.78977,36.191,-6.30475,-17.4075
017_0044,1.23427,15.6888,-15.4478,-10.4383,-1.64963,-9.24437,-2.30647,5.32956,-1.9494,13.9861,-3.78164,12.7869,8.71703,13.2208,-14.2754,20.312,3.52329,-6.15417,4.5504,7.06335,4.25006,-3.32337,14.8024,-2.96902,1.76157,4.83188,-16.5352,-17.8512,-24.9536,31.3103,-14.3663,-17.5558
017_0049,7.6164,4.72613,-1.81047,-3.73965,-11.7449,2.37261,9.58409,3.08692,3.35587,-1.72181,-6.17069,1.4811,-0.989591,-13.6456,15.0227,-10.7209,3.87371,-9.8386,17.2204,2.2195,17.7414,7.50447,6.91732,-16.5524,-12.1096,25.6952,5.17551,-1.04446,6.58369,32.4171,-6.29986,-23.4998
