010_0025,7.16108,13.7648,6.33664,-0.311731,3.91345,12.8218,-4.71849,3.52121,16.2155,4.79195,2.18238,0.430385,7.42949,-4.95819,-5.73424,-7.13672,-4.80357,2.33509,-7.92946,3.24397,12.6677,-1.67235,-3.94758,5.69454,9.98229,11.7725,-4.15963,8.61051,-31.069,6.65264,-14.2159,5.18371
010_0026,6.89121,-13.4398,-2.32555,-2.92053,-9.40913,-4.12342,-4.28448,3.34062,4.06383,8.69951,7.4673,-3.44624,-9.16697,-1.09521,9.24652,1.32326,14.808,4.90757,18.014,20.1621,-15.1366,-1.09758,3.67945,10.4783,5.19572,-33.7667,0.234793,19.7918,-31.5294,-9.97521,4.01542,-19.7945
010_0027,-13.2557,24.4326,0.32503,3.32679,-0.127721,7.53948,2.99475,-7.2849,23.9751,-4.43494,5.80004,2.69937,-5.02236,9.52988,-13.8485,-0.409356,24.378,-26.9116,1.37946,-1.6954,-3.85383,8.34947,8.52264,3.46047,18.1574,-35.1935,5.80589,17.9276,-49.1238,-2.0306,-35.0828,5.77286
010_0028,-6.10147,4.73419,-8.61751,7.2754,11.534,-4.54781,-2.21395,-2.70321,5.45148,-9.35598,-0.778191,-14.3954,3.97925,6.39406,-0.563417,2.95988,5.57974,-12.4473,15.2091,7.54633,-3.29812,2.91996,24.5435,-0.682442,10.4515,-20.4778,3.85511,13.2756,-2.02921,22.7961,-2.18882,-25.9144
010_0029,10.3234,-6.72082,-4.36329,-5.82376,-4.01277,6.12586,15.8529,-8.01752,0.477242,-5.02093,2.44221,1.09736,-6.16035,7.30209,3.56508,-10.8927,5.29208,17.8636,-8.09835,-0.0539284,10.0657,-12.6183,8.06478,11.4476,29.0614,-21.7593,1.41058,16.9215,-67.4907,-3.9693,-5.52954,4.4193
010_0030,11.7568,5.24172,-9.80291,-1.58724,-0.671302,11.1175,0.103781,15.4329,18.1461,3.73742,-1.22746,-13.1382,-3.3826,8.85836,-0.584918,-10.1618,8.67873,-4.06957,9.95246,-5.5168,-7.18788,-0.968263,11.8217,2.11684,10.7595,-37.5699,9.35607,22.4257,-20.148,13.488,0.841391,-25.0909
010_0031,18.1602,12.0816,2.762,-8.26232,7.93828,7.27999,10.8062,-1.92794,7.48152,1.88157,4.51816,-10.7241,5.50092,-1.28094,-10.9654,-15.2576,-31.8216,6.42766,-38.5449,-11.3781,15.476,-21.9547,12.4033,2.66917,22.6804,-37.8743,10.6121,36.8467,-72.3966,-0.186412,-13.1552,6.40794
010_0032,10.1978,-17.3501,-7.20892,-0.798346,-10.1743,11.1522,2.72066,19.1353,8.88097,6.25827,-1.81664,-11.9947,-9.60998,12.1967,-7.9222,-12.1739,2.34636,-1.346,2.3494,2.65645,0.115982,-14.1242,24.1221,1.34502,31.2548,-42.3065,19.1518,34.9249,-44.6989,17.7811,-12.0492,-25.9191
010_0033,-0.557039,-20.6977,-1.31055,-8.50027,-5.59397,-6.87041,2.97891,3.67801,2.41097,6.56405,1.83703,-9.06376,-13.4117,-2.88475,0.450953,10.3189,10.9976,-16.2836,22.7775,12.1713,-10.2894,-11.4531,31.7625,0.381613,23.0539,-47.7573,-8.47441,43.715,-68.3789,5.34479,-18.3744,-27.7573
010_0034,-5.44713,-0.53888,11.5699,8.69602,7.35485,-5.37129,-0.391277,-5.955,6.46443,-13.4578,-1.0107,-7.92785,-0.565354,12.7308,-1.91173,-0.336018,11.9282,-7.72677,14.437,8.42283,-5.15898,-2.892,6.67984,-8.30859,15.5464,-23.6434,1.63038,33.2299,-40.3514,13.8081,-5.89298,-17.1762
010_0036,6.74227,-7.14211,1.99725,0.270872,-4.66732,0.884965,13.685,4.36513,-2.13072,-4.19498,-0.724258,-23.6244,-14.2409,20.0614,4.10402,12.9017,6.72506,-22.6839,0.675893,2.06521,-23.7862,-3.10512,28.1016,-7.51674,35.5885,-45.8064,2.47216,43.7924,-64.2933,34.9862,-15.7864,-18.4023
010_0037,2.27934,-16.9912,9.6169,-11.2355,-13.9261,-6.89663,12.8108,-2.78775,2.30897,-12.5564,5.07069,-14.9872,-7.95757,11.4613,-13.6687,1.55665,-12.7055,-1.48517,-15.4402,-10.2886,22.8387,-25.154,24.4606,4.63304,34.5279,-37.7133,9.69725,39.8318,-62.4824,9.76495,-8.53526,2.87396
010_0038,-4.01416,-17.8374,-0.547974,-4.26309,-3.66393,-2.3049,1.32907,-2.89234,0.758558,-1.86024,-5.1818,-10.6287,-7.10824,0.730159,5.05314,8.25703,-10.999,-4.56714,12.5409,1.20567,-1.99322,-11.2029,24.1492,-5.31359,22.4312,-29.4114,9.17227,32.9732,-35.3493,10.6693,6.9666,-12.1485
010_0039,8.78668,-25.4797,3.67565,-6.65676,-10.6361,-2.71217,6.92124,5.61866,-4.18123,9.30304,1.24684,-6.90461,-8.68815,-8.81953,10.4737,12.2511,-2.38254,-9.68969,16.7794,4.31485,-5.81522,-2.33585,19.2109,-10.3884,16.5403,-40.2383,-1.87495,25.1575,-33.2875,6.97164,4.07074,-29.8223
010_0040,-2.16556,-8.69754,-8.15023,-6.48933,-5.25105,0.0665838,8.14521,3.39989,0.183215,0.0653534,-0.929104,-7.74989,-7.23397,-0.110618,-6.57283,2.85639,-1.80631,-14.0613,7.70731,0.808306,-2.18146,3.03326,17.9699,3.78104,23.8954,-37.0001,12.3831,23.9455,-19.8811,17.4904,-5.2239,-30.1259
010_0042,19.6179,-28.0569,0.974138,-16.3789,-21.2516,6.33927,17.9342,10.8237,-6.59044,13.6002,-0.333712,-7.33653,-16.1438,-2.93274,-6.29222,19.507,-7.90628,-6.5183,-7.12545,7.0144,-0.207147,-10.9991,19.8401,-10.4461,38.9383,-32.8519,1.09076,35.0019,-58.8216,3.8232,13.5812,-4.91058
010_0043,2.55143,-2.84998,-2.23771,-16.0205,-12.7275,2.32017,17.3996,18.4945,10.5149,7.93894,-1.58362,-19.4738,-15.5982,-0.228185,-8.99079,-3.63278,-15.9353,-8.09535,-7.13107,-11.227,10.9879,-24.5399,43.1224,0.524027,26.5438,-50.1954,7.20808,42.8799,-82.988,-9.72284,-21.7371,-6.39039
010_0044,-3.71841,9.36488,2.6677,12.499,9.76041,-0.588189,18.1236,2.83197,-11.0989,-8.5056,5.56246,-11.5813,-14.3431,26.6737,10.9045,11.9824,15.0401,-27.2275,-17.6818,13.1943,-21.3177,5.16017,38.6819,0.22423,37.3952,-37.4389,-8.89987,41.3126,-59.5198,17.8864,-21.4255,-2.54315
010_0045,4.83923,5.4126,-2.37133,3.26807,-1.66345,1.55364,5.5408,7.05958,5.48184,-0.360681,2.38191,-14.2217,-7.44774,10.704,2.91172,1.74733,-0.377662,-8.98514,-8.33421,-12.9874,-3.67511,12.7149,12.1105,-14.009,15.004,-18.9316,5.31837,11.7305,-11.5884,10.5168,22.8843,-11.9583
010_0047,-6.0884,6.31709,14.783,0.853408,-2.96939,9.7702,6.54133,6.17407,2.56851,11.7957,5.6239,-1.97943,6.12803,16.7899,-1.6991,19.9797,25.2442,-30.5304,-11.7999,12.6876,-17.056,-1.0582,20.57,-3.43606,34.7691,-50.58,-6.53696,42.4779,-89.2398,-4.81031,-32.7108,3.08237
010_0048,-1.70876,-11.9092,-1.65646,-10.6614,-2.02303,-0.688097,9.17643,5.11366,8.28533,0.685341,-6.94564,-13.6565,-11.6461,0.911373,3.85295,12.3467,8.15267,-22.0168,18.8802,2.75344,-11.9327,2.05547,22.8124,-4.62725,30.3759,-49.7377,13.856,34.7885,-50.7289,5.71715,-3.45406,-26.5544
010_0049,-1.43718,-13.6488,1.00218,-1.68728,0.251871,-0.80094,6.68658,3.24206,5.43697,1.06592,-3.4326,-9.09144,-8.41276,2.80297,5.73379,6.84397,1.20109,-10.6552,9.01047,6.87796,-0.868271,1.56212,20.7834,-10.2953,28.6031,-31.5134,12.5597,22.407,-35.1738,10.9251,0.534779,-23.6304
010_0050,4.86988,-5.05212,9.55717,-2.58352,8.93237,-1.54929,1.04101,1.74599,-4.28858,-2.57607,-4.17656,1.00479,-2.31054,2.72317,2.5934,11.4224,2.77203,-12.2014,8.27272,2.79518,-9.36573,-1.62691,17.7889,12.2101,-3.79578,-48.2791,-3.24439,29.5106,-22.948,9.24694,-4.71312,-35.0329
010_0051,13.8277,15.0114,-2.23737,-1.01622,-9.36722,4.03653,5.32999,9.41831,11.4097,1.882,4.41619,-16.8281,-4.98928,16.6978,-2.2187,3.13445,-6.95735,-7.13702,-16.7317,-0.553291,-5.94193,3.92835,9.85539,-12.4605,31.1951,-33.0246,12.2518,17.4236,-35.2501,-2.1308,4.00438,-17.2897
010_0052,11.5441,-3.28187,7.9327,-4.59377,-14.4828,-0.0185984,9.03636,2.51968,2.33267,0.338715,-2.46157,-14.5101,0.283469,6.79204,-1.65054,13.8011,-3.11536,-4.84892,3.26543,3.95654,1.71937,-6.72208,10.6316,-1.80564,26.4117,-36.5975,2.81233,41.8064,-67.1262,1.58011,-5.61988,-16.3771
010_0053,2.34612,-8.83706,-2.51078,-10.0023,-15.098,-3.63488,18.4729,20.5399,4.53703,13.1934,2.37408,-38.2524,-16.8516,3.1255,-9.90338,25.2523,-5.26687,-19.1096,-0.0267595,-1.96987,-7.90336,-9.60958,43.7699,-17.2763,43.4957,-55.1695,5.20456,38.4687,-78.4179,-4.48282,-19.3645,-15.2488
010_0054,-0.0159879,9.40055,3.61944,-3.67109,5.61827,-2.2677,14.9576,-12.0699,7.88298,5.48905,4.70177,-14.6261,2.35356,-7.96357,-4.04891,34.4502,-8.47373,-10.9549,1.48789,-0.869579,11.5086,-0.389452,26.4048,5.49292,28.75,-19.6623,-9.78628,15.5374,-41.2644,8.10185,-5.32334,-9.08455
010_0055,12.6714,-25.6566,-4.62732,-7.30307,-7.57879,-7.58966,3.69825,2.69713,-1.89483,8.50508,4.54986,-6.50821,-6.73595,-6.87563,4.83061,8.67905,8.95333,-9.75423,21.2265,10.3368,-10.0521,-7.89972,17.8753,-8.38512,19.3488,-47.1189,-1.82955,32.8373,-38.039,17.9353,1.77977,-33.3369
010_0056,1.24351,-3.72781,0.895114,-13.9495,-5.2361,4.19408,7.74202,1.61752,5.0493,5.5548,2.01946,-4.79496,-8.77234,-1.22921,-0.868046,19.7088,1.75217,-9.85224,-2.39033,1.17005,1.33487,-2.31813,9.74775,-12.8253,26.4556,-17.1011,10.8713,19.2867,-28.11,7.39592,9.79759,-3.40147
010_0057,-2.21753,-15.3889,4.49604,-11.5572,-20.4123,-5.43853,-0.475854,13.3704,1.69943,1.20146,-2.1267,-7.03996,-9.83118,14.9733,3.17941,11.6573,1.83363,-5.16101,-2.8001,4.21365,-11.0539,-7.93079,7.51798,-13.7634,29.2794,-27.6853,15.5851,31.7059,-38.2959,13.4123,5.21311,-6.91129
010_0058,-3.24091,-0.61614,4.59578,-11.5264,-3.34987,5.72549,16.2571,1.61351,-2.658,-2.55784,6.92837,-6.5167,-16.0192,22.5874,-5.21725,23.8439,10.5717,-24.336,-12.7297,-6.2686,-15.3154,14.1389,34.1052,-4.70705,15.766,-53.8508,-22.6747,38.5378,-70.5934,3.62409,-8.53874,-17.8521
010_0059,0.3473,-22.1566,8.94101,-16.8264,-22.3981,-5.42467,3.97697,16.8236,1.35751,6.13912,-2.23439,-8.16374,-16.4355,11.4066,1.38761,13.6189,3.45022,-10.7969,-3.51924,3.32474,-14.9489,-14.0809,12.6484,-15.1252,36.0529,-34.1396,14.7136,37.2391,-49.2205,8.47199,0.190647,-7.13635
010_0061,-8.48462,-16.0758,4.77808,-6.90905,-8.90047,6.37487,8.82734,5.76875,-4.60908,3.75048,-8.01957,-8.6939,-5.35218,10.5374,-2.66773,15.6705,1.00167,-9.89228,4.43962,5.98493,-13.3308,4.17628,13.8866,-0.295154,30.0288,-31.8412,6.29055,29.3513,-46.944,6.99955,4.20987,-9.26699
010_0063,6.86158,0.608849,-4.33189,1.50994,-1.60105,1.17707,-1.83205,0.521492,1.70624,-9.1929,-4.90113,-7.31875,-2.18181,3.49372,-4.22934,-14.5743,-3.87322,7.88302,-8.70526,-5.13561,6.39653,-6.54774,-0.179597,1.30716,10.5612,-5.36259,5.03727,17.4992,-3.85025,29.9389,5.34095,-9.38981
010_0065,16.7003,-2.73867,-6.442,-9.47477,-6.77071,1.57378,-0.950353,9.12745,6.4267,8.07558,-3.06623,-15.3547,-3.01309,0.130837,-1.5445,-6.13712,6.21159,4.0899,9.92615,9.59191,-5.06196,-2.0691,17.4263,2.77163,2.71055,-32.954,5.4992,18.6335,-10.3654,13.7252,-2.22281,-36.769
010_0067,2.9299,-3.9305,-7.41311,-2.07384,0.31501,-3.78756,9.39885,7.0431,1.24282,-4.14637,-6.54219,-9.32465,-6.31647,6.26195,1.08287,0.113834,19.1084,-17.0958,16.966,11.6512,-12.8593,-7.0446,29.2067,-8.02779,19.3054,-52.3018,8.13127,29.3774,-29.6918,21.7432,-4.47416,-34.9343
010_0068,-0.138821,-11.0327,0.443204,-10.6629,-4.40827,5.30372,3.0288,3.99375,-5.35553,7.3551,-1.76634,-8.59691,-9.85221,-4.28338,-0.40102,11.6057,-2.19514,-7.51887,5.24537,-0.081779,-5.45194,-4.08294,9.51687,-19.1639,25.9898,-26.5511,8.56336,24.0384,-44.8891,11.5597,5.94593,-11.737
010_0069,-0.964861,-7.06879,-5.68132,-5.46313,-0.213543,2.47794,2.73201,0.631842,-0.335379,-0.44807,-3.07566,-2.74062,-3.78785,-1.4253,3.80659,-0.715458,-3.8302,-8.53732,10.3487,7.68323,-3.96274,0.185454,14.8199,-4.20862,20.4979,-31.7863,12.3374,22.0532,-24.3344,18.4925,0.910861,-27.7386
010_0071,10.9557,-11.9241,-0.817557,-17.4128,-13.4682,10.7689,2.89626,11.6456,-2.01105,4.841,-6.04765,0.157387,-16.3451,7.87148,-4.51048,-10.5515,4.5484,2.93831,0.493643,4.88729,-5.20352,-1.26095,21.9613,-7.16456,22.4174,-39.5645,8.75045,26.6846,-41.3321,9.01087,3.37325,-14.451
010_0072,-9.93986,1.87358,2.75711,10.1328,11.1304,18.5607,-8.55995,7.87158,1.91492,-0.814401,-4.64563,-9.04694,-0.383844,4.29521,-9.61348,0.380469,5.11976,-5.82224,18.0717,15.9007,-0.884383,13.0149,4.11832,7.4458,19.4407,-26.1825,2.82067,21.0391,-31.9687,13.897,-7.53322,-24.2485
010_0073,1.49625,-18.8477,6.26052,-23.3811,-5.30164,-7.09754,16.0153,12.9229,9.89241,9.7347,4.46215,-18.0812,-13.823,-2.15995,-15.7739,10.9405,-21.2676,-20.7819,-28.435,-4.07476,-6.52855,-31.1924,34.9274,-8.86041,39.2813,-51.955,19.2758,47.4851,-76.8278,-3.68929,-11.7008,-3.05217
010_0074,10.6574,1.83303,-5.53061,-1.55965,0.730777,13.289,9.82188,20.7472,9.53798,0.869493,2.56598,-3.03443,-14.3786,5.76195,-8.31407,-6.03902,14.7996,-9.04959,0.760839,11.6754,-13.0359,7.64191,12.3944,-2.03123,26.9022,-45.4766,13.9782,31.098,-42.4026,12.3312,-12.745,-20.2495
010_0075,0.815182,-3.34199,-2.31652,-7.32457,-4.17273,5.10193,20.1194,18.6052,-4.95033,8.72771,-6.46573,-7.34397,1.33357,-14.783,7.32647,18.6445,-29.3337,5.0035,-18.191,-6.29685,7.5335,-12.9782,42.1321,7.74601,21.7724,-20.3324,8.47391,23.4001,-56.2344,-24.1097,0.712425,4.63194
010_0076,-7.61016,-3.2559,1.30598,-0.88026,-5.108,-7.91877,-1.46619,-4.4004,6.40058,-4.51134,4.40122,-9.9413,-0.915926,19.8409,2.5795,-0.686111,4.6628,-2.82483,-16.4748,-0.77462,-2.62345,-6.9782,0.644365,9.43652,16.7372,-20.0512,-2.17177,24.3925,-40.9567,15.9033,-15.3936,6.52864
010_0077,-4.71598,-15.1792,2.9282,-14.0041,-22.0143,-0.245271,3.9385,19.8871,0.477,1.62235,-4.39097,-5.39149,-13.7049,21.8891,7.54113,12.0409,1.18076,-7.72456,-3.18593,6.69553,-11.6354,-12.2965,15.0051,-14.7078,34.6521,-39.3715,16.6213,38.1925,-59.1754,9.90969,-2.29003,-4.3401
010_0079,-1.36422,-5.58316,-2.83615,-6.33911,-11.8877,1.00585,7.99609,16.654,2.59946,0.14857,-2.96827,-17.6113,-13.4152,11.6839,0.309449,3.98608,0.0432041,-26.3247,0.13442,11.7729,-14.5129,-1.12676,32.314,-6.57498,42.7329,-53.1549,27.7502,34.5055,-38.9839,10.6709,-4.73897,-26.3122
011_0012,-3.08122,-13.4322,-3.75027,-7.73247,-10.4685,-4.20055,8.72377,4.02912,-9.69113,8.99507,-6.25258,-10.1638,4.98316,4.85133,-7.21977,-3.12929,-14.2086,4.26462,-1.21678,4.91949,9.08523,-11.1824,9.28795,4.05194,-7.04045,10.9453,5.53832,8.93999,-7.89232,-32.91,24.3257,14.0767
011_0013,-11.0206,-9.56454,7.29016,-7.60958,-7.84334,-9.60707,4.99608,-24.5064,-11.7149,-25.589,-20.2222,-14.8387,3.57122,9.84576,-26.2977,-13.8887,3.08814,-32.0762,2.37664,30.3155,18.1611,1.11569,-22.3834,2.31716,-32.3879,2.37262,15.003,1.09466,-40.4772,-86.1446,16.9271,14.3094
011_0014,-1.45541,-0.668339,-3.62408,-5.59237,-1.40897,-9.93026,12.5202,-10.6257,-15.6106,8.34188,-16.7571,-18.8486,7.01582,14.6045,-22.1269,-10.1161,-9.18636,-21.7616,9.90478,27.0227,17.8752,1.45603,-29.6036,-6.68568,-29.941,20.2798,6.06173,4.46541,-35.9879,-61.8945,33.4792,-3.32863
011_0021,0.339274,4.41165,4.35838,-3.652,-3.47048,-8.24576,9.75623,-8.25454,-7.25083,-2.83448,-9.26253,-16.0777,2.85912,16.5695,-5.22523,-5.39835,0.377897,-15.1761,-4.86625,10.3989,16.3655,2.4272,-19.7828,-10.2217,-3.72119,6.54944,8.72491,5.50771,3.41369,-7.25089,33.0502,-5.70756
011_0024,-5.28002,0.837123,-1.40725,-11.9077,-4.67108,-19.0469,16.2754,-20.1898,-9.86448,-1.47578,-17.5056,-20.8749,8.17429,26.5686,-19.4262,-7.38359,-6.88799,-41.3806,-3.44646,34.2371,28.9413,7.31496,-43.4043,-11.4193,-29.1229,10.9767,8.99547,8.43099,-23.9746,-59.6228,36.5408,-8.83122
011_0025,0.0930162,-0.816802,-4.91056,9.77176,0.180664,-3.5727,-0.677937,-9.11755,-7.12383,3.14175,-11.9624,-5.43868,10.9808,12.0865,-10.1714,-14.6471,-11.6717,-8.0936,1.22761,17.7153,25.712,4.04781,-12.7604,4.98383,-13.6086,5.20712,0.178911,3.73742,-35.1109,-43.1153,33.1122,0.147453
011_0026,7.76698,0.0257849,0.0168079,-3.47406,-8.38947,-4.26931,-1.0602,-3.67816,-15.3558,-1.63774,-14.432,6.63397,-4.16982,-0.585666,-9.18695,-8.18878,10.4668,13.3849,3.01227,7.78289,7.53693,-5.57246,27.6226,5.80248,-33.6124,-32.7945,-20.071,7.36996,41.1114,9.34123,3.23804,-31.9314
011_0028,-1.90314,-2.72769,8.92501,1.06158,-11.9914,-12.9867,-0.398286,-5.05882,-11.5029,-11.2945,-15.657,-14.9167,6.78193,17.7112,-11.0035,-2.93049,-8.73116,-9.71846,-6.71106,12.0975,19.0628,0.476883,-11.3348,-5.5367,-18.9672,8.44457,10.4489,7.43095,-27.7989,-46.9525,35.8657,-4.96818
011_0029,-8.8307,-6.66001,5.55534,5.79159,-4.9131,-14.7306,9.39454,-12.188,-18.0156,-4.11067,-16.4151,-9.55878,10.6828,19.7532,-18.6607,-11.905,-22.2332,-18.3275,-11.5761,24.725,26.8713,3.83071,-14.6213,-5.62907,-31.1814,2.46263,1.49063,10.9471,-47.3674,-68.5829,40.0043,-5.85495
011_0030,-7.66789,-11.2428,-1.96662,-8.09422,-9.69788,-2.42947,25.4701,-18.418,-18.707,-9.29895,-18.5533,-20.1435,7.95974,30.2167,-20.324,-22.7775,-8.13905,-24.9833,-7.94289,22.4266,27.3173,-5.77385,-28.331,-10.1433,-47.2699,17.6575,-9.60446,10.2752,-38.5085,-62.5953,36.6186,-2.72357
011_0031,-6.31827,-7.45393,3.6909,2.22429,-7.85262,-12.4339,-2.76279,-11.1327,-10.247,-10.1721,-15.8219,-7.64894,1.42495,8.30929,-18.0219,-5.39684,1.13214,-16.3737,1.09469,18.8811,19.8526,2.81273,-13.419,-6.54668,-10.8821,9.04187,15.1495,10.755,-6.60389,-40.2108,36.5036,6.03963
011_0036,0.734405,-4.66593,-5.12987,3.25991,-1.76091,-8.22078,4.41078,-7.9461,-14.4071,-3.02531,-19.0937,-11.0343,-4.60283,8.84821,-9.85432,-6.225,-10.2586,-6.74871,-1.43002,16.9123,15.424,-1.16872,-3.67839,-5.35516,-23.3792,10.4118,11.3904,9.14532,-22.6804,-57.177,33.7978,-1.69016
011_0037,-9.03377,-7.40752,1.91662,0.508246,-4.28386,-15.6489,9.07725,-13.3475,-16.5399,-2.85365,-16.6968,-18.496,8.70949,12.9143,-22.2325,-11.2013,-4.83828,-28.7915,-9.4209,40.4805,38.1068,5.31595,-27.1474,-1.36559,-30.824,13.323,10.0721,3.33029,-35.6858,-83.2097,27.7115,-7.29841
011_0040,4.51597,-1.47851,-0.317984,6.33834,0.071107,0.718355,-3.96688,-10.6501,-8.94883,15.569,-14.6613,-0.365853,3.82892,-2.47859,-1.3168,-7.61536,-21.4556,-1.84536,0.814936,6.92324,8.35796,4.50951,1.83253,-2.07271,-10.1081,-4.54463,-3.57744,-1.2623,-25.1064,-28.4274,19.4911,-18.4359
011_0043,0.536755,-3.8192,5.67925,0.917987,-2.9561,-9.16212,3.05118,-7.14198,-17.7444,-12.9053,-5.07229,-19.1013,6.88424,9.37415,-15.2719,-14.4827,0.119291,-16.5445,-8.29809,37.8985,9.13728,4.02481,-17.8087,-2.10335,-15.6017,0.560088,27.7151,3.66344,17.1601,-34.2077,15.2063,-30.2088
011_0044,-7.57115,-1.03187,3.20683,-5.2114,-5.03492,-16.0197,9.33162,-16.4636,-12.9413,-9.54668,-24.5309,-21.2878,6.74714,20.0194,-21.8006,-17.3638,-1.77743,-30.7181,0.392783,32.5429,27.5248,-2.31518,-31.0087,-10.5062,-26.9823,16.4776,12.2986,10.4994,-23.178,-49.9268,39.7884,-10.254
011_0045,-7.47655,-6.30844,-2.26506,10.412,-2.86857,-9.49097,1.24471,-8.83288,-10.8583,-11.0979,-18.357,-8.80834,-4.18584,4.48136,-24.6754,-8.5384,-2.20518,-16.732,2.95107,21.2873,22.1678,7.13332,-14.9473,-10.6342,-18.3284,19.4833,9.75391,3.30427,-23.221,-53.2691,40.9041,1.2711
011_0046,1.37137,0.874251,-0.74062,10.0627,3.98523,-4.0607,-3.90852,-3.1835,-7.0346,5.78617,-7.13183,-5.13857,0.677299,-2.28851,-9.97411,-5.04181,-0.047729,-16.4264,5.25652,16.0213,23.8986,10.0869,-17.1736,-1.83294,-4.03316,6.14303,8.75529,0.25454,-7.10768,-39.2786,32.9417,-11.9984
011_0048,-8.05467,2.59292,9.45234,-19.1959,-21.5731,-3.55637,31.4263,-7.87506,-11.5635,-10.0486,6.40965,-25.5948,6.12806,16.2188,-13.7942,-8.54503,-4.49042,-44.8624,-7.70031,50.8196,17.7782,-7.53946,-28.1365,7.35505,-39.3144,0.343885,16.4536,13.8904,13.6548,-64.0536,-4.94743,-30.4608
011_0049,7.7893,-2.7734,8.77048,13.5599,-2.05225,-4.72665,-1.20326,-11.1127,-5.69699,-20.9886,-5.32073,-6.799,8.60814,3.07488,-20.3879,-11.1815,1.99682,-31.3971,-5.00622,39.8853,6.67639,12.805,-10.4289,24.4792,-17.1706,-14.2193,32.6183,10.6171,8.8128,-55.3386,-11.1043,-18.0766
011_0050,-2.0234,-3.19948,7.41676,0.597061,-5.94529,-16.9473,5.69722,-13.1886,-11.4841,-12.4142,-18.2483,-13.3681,7.63672,19.0616,-17.6523,-9.42308,-2.34924,-31.2292,0.115516,26.8845,26.4268,3.54839,-25.3885,-7.26441,-21.1499,9.48841,9.20277,8.84666,-15.2318,-46.9857,38.3739,-12.7086
011_0059,12.0579,-2.01019,0.783282,14.8379,-4.57437,-8.99673,0.529346,0.447555,-16.6035,2.73544,-17.7668,0.206538,1.47039,5.31651,-15.71,-3.53786,-6.84423,-14.2718,-1.72215,12.6628,6.85405,1.9928,-15.1194,-1.16426,-6.06082,7.08449,9.0268,7.08727,-30.2238,-45.7191,26.1041,5.99708
011_0060,-2.52725,2.90801,-3.78825,-1.87073,-10.0138,-2.80593,8.90864,-9.26527,-5.51157,-5.80539,-2.12905,-8.63319,4.16456,12.5647,-28.062,-6.55235,3.48469,-29.2499,0.00446279,28.8282,27.0381,9.42192,-25.7148,3.94855,-25.501,10.2168,13.5529,6.40481,-31.2829,-69.2421,27.7592,3.83202
011_0062,-9.76295,7.74442,0.636645,1.17504,-1.17313,-2.75968,12.305,-7.49058,-12.9904,-9.80233,-1.97461,-2.2069,-1.71084,10.6282,-21.4887,-3.75239,-5.23525,-27.1471,1.18442,24.716,18.2505,-0.0922149,-17.1538,-7.62806,-13.7649,12.9298,11.147,12.5017,-9.81773,-53.7044,31.8619,7.34246
011_0068,8.72458,8.18915,0.418737,-1.33832,-2.34052,5.06132,4.07828,-6.67763,3.87647,2.62307,-2.42478,-0.34252,10.9436,6.67669,-4.28182,3.56089,-0.0617167,-11.5492,-1.92477,17.5635,17.2399,12.4929,-25.1345,1.17626,-9.58066,8.62236,2.66181,0.402288,-37.4586,-52.4742,27.3686,-3.43589
011_0069,2.14076,-8.36744,-3.18522,-11.2207,-0.675433,-2.6662,12.9765,-15.2599,-3.38773,3.26947,-18.3574,-16.4416,-3.36222,15.8263,-13.1582,-8.55806,-0.754155,-27.4724,3.80757,27.0079,23.706,4.54137,-36.7775,-1.12728,-26.5926,14.244,9.77215,2.62703,-30.2297,-69.7048,30.8925,-12.6386
011_0071,-5.88313,-1.02467,4.77982,-3.43193,-6.07104,-10.1052,10.0428,-9.92473,-10.8302,-2.59457,-15.911,-16.438,5.45726,12.6908,-16.7809,-9.81366,-7.12871,-24.9085,-0.283676,27.7534,21.0778,3.51546,-21.0664,-7.97266,-15.0308,9.63247,15.9673,9.27279,-20.1263,-44.7383,34.987,-6.48306
011_0076,0.243685,-3.44028,-4.75481,-3.08251,-2.51409,-8.22296,8.71393,-8.90459,-6.9964,4.86355,-10.1241,-9.94705,2.44885,15.9458,-14.2624,-4.89531,-0.235535,-15.932,5.80765,14.9236,15.1179,6.24935,-21.0172,-12.8796,-5.12504,11.5408,6.14553,4.48632,-20.874,-39.257,33.2364,-1.7509
011_0079,1.9107,7.75884,1.50648,-4.08652,-2.10404,-10.6283,8.40852,-8.64039,-13.6143,-9.87936,-14.9734,-12.3895,6.92548,15.6241,-13.5301,-9.93691,-3.18668,-13.137,-1.3868,20.0135,19.532,-1.28804,-21.7995,-3.56977,-16.5908,10.2109,13.297,13.6803,-22.425,-42.8992,30.7011,0.495301
011_0082,-9.53744,-5.18188,6.4788,-3.87393,-17.8431,-17.9311,16.0349,-10.8175,-22.2495,-0.764754,-20.1719,-20.6678,8.24513,25.6305,-30.4295,-10.7214,-8.71292,-33.6269,-1.95048,31.646,25.1794,2.00042,-19.6752,-8.78271,-23.3695,13.4808,7.75147,6.95578,-32.7874,-61.3869,38.7454,-2.90297
011_0086,-1.46138,0.420896,-0.131777,-4.35417,-4.32458,-6.37669,13.3908,-6.46042,-4.64649,-0.746542,-11.2905,-10.3272,1.25502,6.56672,-11.8946,2.69246,1.16777,-20.5546,0.278598,14.5607,16.5624,4.46567,-29.3522,-15.8634,-14.5471,16.5317,8.779,3.02738,-10.4183,-39.391,37.5158,-3.79281
