022_0016,-2.97541,-3.69411,-6.98142,0.290786,5.352,4.25467,2.86534,-1.5616,-2.15784,-1.91056,2.34087,2.07021,-1.04663,-3.77115,8.94592,-5.8758,2.70049,-0.71136,5.04756,-3.73991,-9.04837,-4.44843,0.565817,-4.45891,2.29414,-0.760972,0.85781,-4.67033,2.38465,-0.846816,3.13769,2.00913,1.36792,8.36022,-7.58174,-0.315865,-2.20935,-3.06845,7.23785,3.3679,-5.48183,-3.91331,-4.78782,-7.62538,-3.43796,-4.95307,5.25636,3.61658,-1.26535,-9.97395,3.51657,0.711933,-5.48838,0.73035,0.96424,-2.71351,-3.03513,0.443077,5.6297,-14.6654,5.17124,3.35606,5.78201,2.50524,-6.92831,-6.84994,-2.88297,-0.844252,-1.46391,-0.20665,7.18682,8.30514,0.104674,14.8378,-0.93755,3.72852,-4.70472,2.01354,-0.481925,-5.20771,1.89048,5.15491,-3.71037,0.698714,7.39363,4.55037,6.11915,7.15717,-1.61974,3.80476,-5.87229,8.44034,-2.62618,-8.06799,-1.31126,13.377,-0.276524,-12.2975,2.81822,7.76119,14.5541,5.45539,-9.25496,1.51358,5.38898,5.04895,5.40358,-11.0838,1.51916,-2.12936,-9.49326,14.18,-20.4547,-0.568055,15.8258,-15.9433,8.52502,8.68107,8.28754,15.2329,-1.44268,-9.14715,-11.6848,6.09265,-19.4967,8.41929,4.39237,4.85504
022_0017,-0.495224,5.85178,0.814588,0.119331,-0.415719,-0.247613,-2.83716,-1.63892,-2.7666,0.818619,-6.03747,-7.11556,-0.621819,-2.16118,5.09833,8.87751,-1.22312,5.31668,1.61207,4.93486,2.2797,3.81168,0.321844,-2.73545,3.61398,-0.653731,2.63377,-3.52121,-4.09707,-1.58157,-5.45204,0.695241,-8.03632,-6.82744,-6.6526,-2.24571,-0.43876,0.563637,5.34136,4.65717,-3.18553,-1.16122,2.16514,1.03334,0.284925,-2.20746,-7.3174,7.83384,-2.67751,7.9062,-1.91384,2.7437,2.88494,6.40585,3.43821,7.32162,-4.99769,-0.957212,1.33427,-17.9837,-7.26914,-0.957012,6.61623,-8.53371,-3.25724,1.77576,1.97148,3.47444,2.59102,-6.17675,-3.43279,-7.35643,11.5172,-3.33442,3.48206,7.29078,5.60236,-6.54116,-1.5605,-4.53382,-3.1156,4.34475,-1.50151,5.39438,10.1322,11.5764,12.4353,18.659,7.08378,-5.79352,-12.8461,10.7834,6.73994,-1.40826,3.01405,8.62471,-10.1979,-0.562983,19.1118,5.45839,9.8732,-4.33555,-7.50668,8.04003,13.3918,11.7951,0.585545,-13.9769,18.8391,2.56218,2.26136,26.296,-13.6603,26.4286,21.0297,10.892,25.5319,12.1716,-9.99496,24.5251,24.2466,-6.06872,2.5572,6.9869,-27.6102,-7.20021,-19.4688,3.12751
022_0018,-1.84429,1.76959,0.27494,-2.09282,-0.820273,-4.67627,-0.909526,-9.06995,0.678609,1.93332,8.5262,3.03117,10.5583,2.37754,9.49625,1.0181,-5.35543,-6.28242,7.64956,-7.06871,0.447356,1.38384,3.12886,4.67092,-2.48066,3.45471,-2.69319,-2.28138,-6.77279,-1.64107,-5.11747,-2.23028,0.0142663,-2.21132,-4.36663,-1.63756,5.17036,-0.924297,11.5989,5.94678,3.76747,1.72457,-0.373789,-7.51585,2.16406,-14.7134,-7.54449,0.737316,-0.785403,3.27367,-2.92134,-8.94288,-8.79713,6.17535,4.76433,1.24928,-12.6175,2.62962,6.4531,-12.7213,6.6351,-4.80961,0.259002,-3.81984,-1.62908,-17.5116,0.550189,8.97218,-4.0894,-0.310786,-6.15842,0.940589,5.40142,8.08921,-2.50838,-2.30198,-3.42436,10.519,-3.99174,-6.60954,0.563114,4.83902,-4.07631,-2.01703,-5.98652,12.7287,14.6024,9.8613,5.69158,4.6773,0.542282,10.759,-11.1477,-7.64914,0.0869337,15.9901,-8.18963,5.40541,0.269726,10.4727,6.61942,-5.24688,-20.4292,8.13293,0.767791,15.5592,4.36072,-16.1933,3.82272,-1.16497,-2.10325,31.2523,-24.0987,12.8322,16.9895,-3.50931,29.6109,18.5905,-2.90732,17.6073,16.7131,-6.23723,-7.97094,2.72788,-42.0818,11.423,-3.28472,9.94284
022_0020,0.576376,-0.0192389,3.06436,-0.949902,-1.45392,-2.27281,-2.03579,3.65404,0.826091,-2.27925,-3.1662,5.58063,-1.23299,-5.72637,-3.48186,-7.7913,1.09634,-0.216796,-3.45794,-0.98115,-2.03543,-5.05129,-7.28855,-7.64875,2.29817,2.13885,4.05259,3.9752,2.86113,-1.41382,3.93916,-6.04152,-9.55888,1.7755,-11.9677,-6.93096,-2.62048,8.79269,-3.94357,0.664819,-2.6674,4.88197,-8.02829,-4.01659,-3.85492,-1.61236,-8.52326,0.17921,1.65539,-8.49981,3.82508,4.22844,4.64303,0.975301,-5.14814,-3.13369,6.12436,2.36025,-10.2089,1.22434,-5.24067,1.07742,1.14662,9.52833,-7.22195,-0.766902,-6.8414,4.38844,-3.86586,-4.52769,6.4162,1.29594,-1.78222,3.72129,0.828447,0.860014,-7.57039,8.4749,10.1351,-0.844054,-2.43944,4.06611,3.47507,5.80059,7.24879,3.95821,3.28438,-1.98801,3.54877,-4.2413,-2.40152,0.195576,-12.6725,-14.9899,-5.22196,16.926,-6.32716,-4.72213,-1.81625,-6.85269,0.666343,-5.2974,-1.71581,-0.824668,7.18431,-1.35375,0.555707,-4.5696,-7.37338,2.17772,-2.95358,10.5567,7.15672,16.2313,2.89753,-6.35603,14.4188,11.1285,0.823049,12.5663,2.39963,2.36012,1.53641,9.43891,-11.0146,-7.31557,12.2528,20.8117
022_0021,0.479545,-4.86071,-2.79103,6.13535,-3.77557,0.755592,-13.7517,-5.79179,-0.314035,1.5689,14.14,-2.0102,2.91844,-6.6083,3.02566,-8.35482,3.48864,2.20244,3.07252,3.54264,-0.370474,1.44845,1.13075,6.43115,3.48538,-4.6504,5.44986,-1.19252,-1.99026,-5.04265,8.33366,-1.96703,-5.09314,8.34086,3.8908,-9.87516,-0.418043,-4.71437,8.12827,0.573749,3.32067,2.28453,-1.9759,6.55359,-5.25623,0.474427,-9.48032,-0.935191,14.2695,-3.73556,5.36108,-2.90488,-0.623361,-0.318384,-8.18656,4.74211,-12.9656,-2.70961,7.56901,-8.43764,8.92655,-3.85388,-4.00657,-6.9598,-3.17876,-5.56709,-5.25216,-2.981,9.59646,-0.994825,6.12377,15.803,-7.02052,4.16361,6.79419,-5.19421,-17.2285,10.6197,0.975744,2.36258,-6.35294,13.3199,-12.964,11.4353,-5.74358,6.39003,0.835378,-12.5954,-3.00974,21.8013,-8.27875,-5.56549,0.843211,6.34845,-6.04746,7.33914,3.14908,-20.864,-4.32931,15.0942,-5.36926,-3.2071,-8.25598,9.87109,5.20592,-10.29,17.2525,-1.75424,-0.914858,-11.5281,11.1008,-10.8022,11.1635,17.7963,11.9942,18.8718,23.3928,0.496387,-17.0473,29.302,-8.73953,-3.34694,-2.05599,1.69268,0.881289,29.5165,-29.6371,8.81802
022_0022,2.52258,0.723034,4.66218,-1.35634,-2.84182,0.220789,-4.3556,-0.418755,-6.63539,3.04247,-3.95153,-0.739555,4.3072,-3.51455,5.7371,7.91432,5.62908,1.76979,4.49044,4.10758,5.27948,1.76076,-3.80262,-1.42493,-4.72333,4.9008,6.20571,-1.50161,-6.00359,-2.14583,-9.45058,-0.0572219,-3.82517,-3.07989,-3.90381,3.36592,1.31028,3.14761,-1.53084,7.44838,-1.87438,-3.05769,-0.188196,-1.27263,5.28015,-5.19282,-2.61575,-0.172087,1.84458,5.49716,4.13414,4.25344,-0.517,6.68096,4.65073,5.65559,1.21795,-1.91623,-1.19232,-9.75364,-3.125,-0.267756,0.874938,-8.73782,-2.52307,-0.531368,1.61093,7.22613,3.39498,-10.2414,1.70838,-11.7033,7.30943,-4.34123,-1.42122,6.5468,9.18308,-1.3788,-2.04589,-4.20832,4.8246,4.43196,-5.25845,-4.57596,0.359498,-0.867965,17.2829,13.4802,4.75917,-3.39424,-8.90926,15.7956,6.32405,-4.10918,4.57497,4.15982,-9.51797,-7.02273,16.8597,11.3188,13.2898,-1.82975,-11.8656,6.71668,17.9559,11.1652,0.328921,-9.51358,16.4612,5.03412,7.34132,19.2827,-23.2483,22.4874,22.6707,6.40639,35.7869,19.6698,-4.45719,30.356,22.1122,-9.95803,2.74678,-0.204099,-25.6275,-6.33624,4.14868,0.726814
022_0023,-5.3428,11.5906,-7.16919,4.72339,-10.5056,1.26689,-3.52088,-4.0535,-2.83738,4.02244,-6.59119,-10.3129,1.68915,1.7049,2.95974,5.03032,-7.05296,-8.14251,7.8135,3.81004,2.86161,-0.132086,-5.61737,6.01013,-7.47156,1.70119,-3.96424,-0.436123,3.47411,1.26341,-3.92923,7.12633,-2.57688,-7.38203,-3.10593,-10.5028,1.51322,3.68942,2.64403,7.02659,3.12553,-3.08914,-6.50825,-3.07756,-4.34416,-8.11805,-6.87279,-0.311383,-2.50579,7.77817,-7.2973,-5.84298,-7.20105,-3.04521,7.28837,-2.05931,2.7422,-1.21692,2.53278,-12.2375,-5.62714,9.18401,1.86607,-15.4374,2.65889,4.04121,-3.22322,7.29046,4.52857,-17.276,-1.12033,-10.7304,9.19318,-10.3062,3.19199,-8.26964,7.278,-12.4176,5.58349,3.20429,-1.25737,12.9809,-3.93799,12.8208,-6.12841,9.57838,19.5494,4.80373,2.88028,3.61921,-9.49241,20.9241,-6.78657,-10.0557,0.844883,5.73638,-16.6692,-9.4665,15.062,-3.9983,1.12983,-9.76994,-9.24217,13.5341,13.6421,24.0572,4.86488,6.68951,9.56861,-2.10965,13.725,23.7089,-27.1789,30.2846,37.8523,19.3021,25.206,8.00518,2.53926,21.3341,21.2989,-17.1187,-3.46679,-1.33971,-40.6556,-9.14738,-14.5358,7.16139
022_0024,3.68345,1.37338,-4.66201,1.4772,-1.54664,-3.55572,3.61957,-1.99231,-1.9815,-0.318221,0.906014,1.31462,4.45454,-3.23149,5.64916,-3.4953,-6.39727,-0.102461,2.60984,-1.72597,-0.66972,1.57487,2.97964,0.285471,-3.16226,4.28675,-2.20209,4.45973,1.84436,-8.21162,-2.23452,-1.34806,5.11533,-4.63695,0.306238,0.858496,1.32386,0.55585,3.83506,1.2874,-0.817111,0.189957,2.50853,-0.578099,5.90128,-10.2588,-7.80194,-0.968688,1.42065,3.3138,3.60967,-0.246388,-7.90589,-0.759441,4.31814,-5.36457,-1.00596,2.60929,-2.65286,-2.94388,6.10194,-11.6453,7.65045,-1.04974,8.39397,-4.96968,-4.22557,2.97541,6.00506,-8.63443,-6.33002,3.58617,2.7722,0.513657,5.35291,-4.27887,3.26084,-3.5455,3.04152,1.02955,-2.66634,0.430702,-6.21817,3.45457,-4.02973,5.25678,2.76852,4.86533,4.59791,12.5437,-3.90843,9.93027,-0.289624,-15.3014,12.7166,11.2535,0.194923,-3.68132,8.18798,11.9469,-3.31762,-4.60733,-6.6881,15.5721,-7.7785,9.61878,9.09471,-10.4381,8.17863,2.16056,-6.31874,6.00441,-4.38774,19.2988,20.6093,12.7648,33.4565,19.6487,-4.98187,29.4888,20.9104,-9.14418,2.59427,-5.71456,-3.19581,10.2763,-8.35896,-9.80427
022_0025,-6.41908,2.36288,2.94612,-1.83595,-3.6586,2.76494,-2.88465,4.83116,-2.31745,-5.87013,1.49765,4.87427,2.17672,8.8519,-3.37723,-0.328608,0.967361,4.3993,-4.24351,3.03474,6.46472,3.10449,-8.34147,9.19873,-4.99749,0.585774,3.63085,3.70013,-2.16096,2.76209,-4.95911,0.984199,-3.37759,5.4513,-2.79165,-7.35309,9.70034,10.4224,-2.23188,1.56271,2.59825,7.7655,-8.25352,4.22053,-0.607678,-5.06908,0.294471,6.45125,11.3426,1.41436,-5.97675,4.39136,-2.21326,-3.10864,-4.33914,6.67262,2.82026,9.72034,-2.79051,1.79396,8.21838,8.33823,-11.5767,-5.55405,4.50248,-6.01159,-7.68953,9.45211,-3.61667,-5.28059,5.77456,-4.05109,-5.86982,-5.03869,-3.3102,2.05531,10.4476,-8.37687,-5.4249,-3.17576,5.45816,0.350404,-19.178,21.4627,-0.802888,4.52106,14.0727,-4.89708,-10.001,-14.5082,-4.81737,6.79351,-6.96496,-11.8552,-8.14673,8.25283,-16.1663,5.67329,12.4438,-2.64576,5.35371,-7.28722,3.45239,-6.66229,4.838,10.0156,7.85862,18.5942,21.1162,-1.91925,16.8106,27.9272,-12.5582,21.3897,33.5812,8.25406,11.2846,17.8348,-2.5216,26.1566,4.8086,-5.24338,-19.6121,-5.74326,-28.2422,-20.2383,1.7797,19.7858
022_0026,-0.381938,-3.01353,-3.79934,-4.57298,2.08533,2.74673,0.281934,0.884564,1.05578,-0.708162,0.933908,-1.3721,-1.28446,-0.969238,-0.88404,-0.540844,0.12388,-1.25352,2.18697,1.21389,-0.481372,-0.557858,-1.03825,0.0567323,1.21393,-2.60691,0.412138,0.701342,-3.46885,-1.36979,2.31433,2.24793,-2.47162,-1.03825,-3.78444,0.979955,-1.9957,0.0599794,-2.8134,-1.99322,1.27736,-1.89231,-1.06228,-2.34851,-1.16146,2.44942,-6.23157,-1.3643,6.01419,-1.58546,5.03221,0.652178,2.32301,-0.560874,-5.07972,-1.91499,-4.7564,1.82037,1.94258,0.990434,2.26319,2.76474,-3.62409,1.62379,0.00970815,-5.37055,-4.72652,-0.0655175,2.73467,-4.50044,-2.8306,-0.776165,-5.48933,0.358714,-1.80066,-2.56308,-0.99786,1.6429,4.27261,-1.88137,5.86871,-0.761962,-7.09823,-1.13155,-6.27883,0.24908,3.07997,-0.420366,-2.71914,4.04456,-3.94807,-6.89035,-3.34627,2.13708,3.92189,-4.51469,-2.73457,-1.33078,-2.4513,-0.291121,1.61647,-2.83845,-10.6866,-0.249147,-0.940278,-1.24481,-0.369559,-1.55945,-0.395354,-4.73248,12.74,-3.14891,-5.78656,0.236716,5.95985,-0.407345,6.86729,4.14501,2.72311,2.2698,0.275752,3.56853,-5.13834,-13.1686,8.60639,21.1248,13.5792,-4.45593
022_0028,1.95923,-1.48621,0.639575,-0.359248,1.60915,-0.997606,-3.37241,0.681144,-2.55093,-4.83891,-1.75272,1.04049,1.71726,-4.78096,4.43117,-1.19105,1.91745,-1.32903,1.16352,-3.02813,-0.21542,-2.33812,-1.15954,-1.55143,-0.211965,0.448669,5.04605,-1.59188,0.299353,-4.8899,-1.06503,-1.54812,-2.44033,-0.552763,-6.03853,-3.03148,0.766271,-3.39478,1.23811,2.0164,2.4047,-1.29619,1.17118,1.11655,-1.60967,-6.69713,-3.08538,-2.8558,2.85528,0.0448105,1.73949,3.34209,4.39509,6.45861,-4.08564,2.59916,-2.69747,2.24145,0.231065,-1.76243,2.37196,-3.21888,1.99835,-1.55004,-0.458423,-4.73734,3.09879,0.370137,-4.27184,-5.26682,-1.74205,5.87368,-3.29052,2.73018,3.53558,-1.99661,-8.24922,3.79363,4.53932,-2.53104,-0.252805,4.33178,-1.30226,4.20316,-0.691596,-1.19956,0.00238662,4.51776,1.31402,-1.06692,-2.86851,5.08645,-2.93822,-0.369534,0.926385,4.21822,1.16435,-6.70813,2.16862,1.31306,3.00248,-1.41375,-9.80759,3.19793,0.149634,4.78365,-2.44199,-3.58157,-4.69633,-7.01831,-3.08796,13.4463,-6.75217,6.29261,1.85603,-11.1001,8.42137,11.3176,3.52989,4.90109,2.72836,-2.29019,-1.22337,1.97774,8.05978,14.2708,32.1438,3.28062
022_0029,-2.91029,1.54382,-4.94649,-0.692052,-4.84033,-2.46615,-3.46665,0.763203,-6.33074,0.775455,0.350294,-10.3821,-0.912557,1.07787,3.82157,-1.26637,-1.61159,-3.39546,-2.08854,0.752231,3.99554,4.19002,-8.81817,4.25131,1.00834,11.0948,1.31382,0.965239,1.50633,-1.16126,-7.85726,0.179065,-5.066,3.11375,-5.76646,2.58285,2.33604,0.203562,1.35998,-5.52062,-5.3672,6.6527,-8.17278,2.69179,0.607049,2.12733,2.76976,-0.173405,1.77648,2.1929,-3.73212,0.0543883,0.794475,-5.47994,2.39737,5.43561,-2.8245,1.66375,0.181903,-15.2554,0.638656,-3.98043,1.97987,-7.94416,6.41129,4.02705,-2.5795,11.2697,7.15183,-12.2048,-2.11433,-2.47993,1.45623,-4.89415,0.307987,1.51453,10.9378,-8.71296,-7.36322,9.19515,-2.80971,11.2182,-9.13167,2.87375,-9.43354,-2.53413,19.7295,14.5155,4.15145,4.92531,-13.4661,15.2053,9.30072,-7.02465,2.47716,-0.133257,-8.18451,-9.28762,16.9815,6.50424,13.0398,-15.1063,1.84483,18.0284,9.46084,11.4297,9.52471,0.9428,15.0403,5.5737,9.97711,13.7674,-17.4246,26.2112,21.9441,13.2721,25.4677,6.17722,-5.89719,26.424,18.595,-17.8025,2.24323,-2.91682,-18.5045,2.00355,-5.10409,8.25735
022_0030,3.01707,-2.39688,-3.77719,4.33868,5.68068,2.47645,-2.93253,0.248142,-2.85583,0.348105,5.22145,0.145127,-3.92649,1.85956,0.838778,1.58931,-4.479,-7.68816,0.564653,0.00576077,-5.18285,6.43606,-2.35225,-0.440563,1.27908,-1.69644,2.37747,1.65899,1.77099,-8.07552,7.23253,-5.04797,1.01734,0.156462,-0.836536,-0.191091,3.22784,-0.930503,0.639611,1.23369,-11.6474,2.28957,-3.73476,-0.136331,8.01804,4.18895,-0.18784,5.20079,-7.87861,-3.7577,1.36895,-1.31207,-9.89601,2.76756,4.66797,1.4164,-13.3412,3.85311,-0.140801,-8.32304,10.9962,-4.41483,1.42507,-3.78699,-7.69894,-4.32762,-3.69034,12.1648,-9.12158,-0.936508,-14.8847,3.39972,7.53969,5.95504,6.69623,-1.80606,-4.61842,14.2226,-1.01728,2.78032,-0.151019,13.4011,-17.2329,-2.6244,-15.5586,13.0966,8.35468,19.7178,7.23056,13.0223,1.98803,16.5143,4.24976,-4.62944,-9.20015,13.2704,-0.395709,11.4914,4.58625,15.0406,6.9001,-13.5255,-8.12371,1.58402,-13.3887,7.45433,-3.412,-2.00205,10.5095,-0.47146,6.75249,22.2928,-15.8532,3.50186,16.7126,16.5292,11.4279,5.58834,3.06463,23.9478,8.867,2.28666,-7.76726,11.595,-27.9281,18.3921,-8.81142,26.6335
022_0031,-6.51791,9.95522,-1.77688,2.61027,-1.71337,-5.09551,-1.62201,2.03489,-4.03402,-6.08289,-1.62718,-0.397579,-2.08033,-7.28136,2.12027,2.63312,3.59966,-0.0226168,2.75077,-3.81999,-1.44181,-5.9207,-3.04406,3.39943,-5.42832,-0.976441,11.3732,-2.11161,-5.60834,-0.672632,1.11516,-0.460842,-8.26081,-2.84029,2.11966,-1.96972,-6.47499,0.463482,-2.75039,5.03595,5.16819,3.35282,-5.07017,2.06801,-5.97661,-5.48631,-6.74877,5.91262,4.06247,-0.780209,-1.32405,2.39349,3.44893,11.9124,6.45519,-2.76896,-12.0166,3.23633,3.04577,-10.998,-1.07108,-3.48566,-1.34565,-2.63057,-3.83789,-4.04439,-0.966615,1.83512,3.00401,-11.7139,2.92864,5.21825,12.2233,1.5878,1.02631,-1.20742,1.2312,-3.927,3.27748,0.429344,-5.23514,8.71838,8.4819,12.0928,1.73462,11.2866,-0.294423,7.45558,8.9466,-6.0408,-10.7472,3.5662,1.72484,-17.4363,-6.43013,11.2978,1.52799,-8.96289,1.86122,8.94737,8.52206,-7.65153,-13.5906,5.45109,10.7968,1.11756,8.68546,-15.9866,11.0183,-3.76993,-7.0548,8.67392,-1.87487,13.8479,16.9115,9.64971,28.081,13.0059,-4.85667,23.3901,11.8502,-13.1583,21.0042,17.8301,-9.13429,4.47626,-15.2478,0.318758
022_0032,3.59198,5.84811,2.75083,4.33696,-0.980821,-2.0315,-4.96967,-2.27383,-5.0572,2.10638,7.90918,-0.653795,0.417922,-2.39228,-1.63626,3.21439,3.49991,-4.56953,4.81591,-5.3541,0.312686,1.18982,-2.67876,-2.72842,-1.9446,5.24417,4.05472,-0.381159,4.23715,-8.06646,2.86867,2.11001,-1.41974,2.7825,-3.57337,-3.03934,-2.25911,-1.42444,3.0403,0.00115525,-3.17351,-1.43246,1.1729,-2.71706,-2.77827,-2.71342,1.15559,7.11505,-1.70201,-5.76928,3.74238,5.16756,3.81729,5.64875,-2.32517,-2.75014,-2.43291,1.97102,-5.51933,-0.332629,1.40675,5.77023,-2.2705,-1.6215,-12.9399,-2.38732,4.95439,5.20178,-9.22849,0.182049,-8.31771,10.6234,-2.86587,0.729231,5.80128,-3.8118,-1.8387,-3.85259,3.1589,2.01284,5.56882,-1.31726,-11.7876,4.78665,-6.25191,-4.52008,3.78959,8.25971,6.39452,-1.41228,-4.63379,-0.56879,6.60764,-8.12357,-3.49939,6.14217,4.71719,1.03314,3.83953,5.17199,10.3816,-8.72808,-6.30335,0.241278,-8.27855,-5.3495,4.13937,-4.2986,11.999,5.62805,5.40061,-1.66518,-8.87718,22.6996,-3.60433,8.2374,5.69322,-4.25768,6.62215,4.87313,5.24343,4.71066,12.5898,5.68392,-2.3564,8.27218,29.5867,17.1389
022_0033,2.5664,-0.1862,-0.689497,3.34406,2.06166,-2.36479,-6.30907,-5.24062,-8.45379,-1.40077,-2.01319,2.08934,0.85513,-2.05192,0.851747,4.6426,-1.01625,1.94393,3.27489,-2.81195,-2.34283,1.11737,0.84623,-4.51472,5.14385,-3.47019,0.384914,-1.98553,-4.15345,-7.02545,5.9079,4.7517,-6.58241,-4.18476,4.21545,-3.96073,2.84019,-4.86716,-0.542719,3.43037,6.31524,-2.24502,0.186103,0.415659,-5.28666,-4.33356,-7.94528,-6.13256,4.22208,-4.03626,1.01482,4.65473,1.66263,8.88852,-7.25872,-2.79795,-8.5677,-4.63443,0.760605,-8.91207,-2.14561,2.10463,-3.77792,0.483177,1.67262,-2.59659,-5.20335,-2.82614,-1.50925,2.57482,3.71932,1.03827,-2.08449,6.1268,2.51587,-0.686943,-10.5332,4.00514,0.362199,2.8502,1.26617,4.60454,3.68802,3.04231,1.04821,8.70649,7.30295,5.82874,6.53487,-0.0296421,-3.90099,2.40919,5.77335,4.157,6.31311,4.06768,-1.60904,-11.2195,6.88921,3.88044,9.93875,-2.10789,-15.5317,7.85051,8.51842,-2.44985,3.20346,-7.34773,-3.48955,-4.70774,4.41596,9.99123,-6.71535,9.64688,2.88102,-0.850954,11.7605,0.674028,-11.3025,9.5148,-1.96034,-9.09377,7.51279,3.26656,-0.230165,18.4478,13.312,2.44576
022_0034,3.51605,-0.940968,1.17775,2.57195,-3.83819,0.571467,-3.37178,1.56186,3.59443,0.587744,-0.151368,2.41921,-0.0952494,1.26298,4.36645,0.847824,11.4918,-2.74595,-2.35978,-11.1573,10.8405,3.96437,-8.11713,7.50026,-9.48685,8.52576,5.66246,9.46801,2.36321,2.66007,-5.61304,-7.93793,-6.29047,-3.3251,-5.73364,1.45362,4.38763,0.970568,-4.55409,4.6325,-10.656,0.934675,-13.0271,0.12216,6.01601,-0.626438,-3.0763,-5.19262,5.91259,-0.150401,4.85976,3.28046,-10.0347,2.35093,5.65897,8.39394,3.40135,10.0831,5.76258,-0.959505,2.96462,-7.02264,-1.05699,-11.0853,7.54627,-1.67837,-7.26118,11.955,5.30882,2.32828,0.952492,6.72289,3.62261,-2.43582,16.4472,6.42202,8.08415,-5.84761,0.795037,-3.40299,15.4916,-1.00532,-18.9631,15.8143,-19.7694,-0.880745,18.4668,-18.674,5.52402,-5.38482,-18.1156,15.7986,-8.83461,-13.5271,2.19713,10.7077,-21.1479,8.74588,8.38912,-6.09851,4.48971,-13.1817,-10.6674,-1.02482,18.7218,19.8041,15.0445,-9.72481,11.7401,3.87263,12.1458,17.8612,-11.1815,14.5288,22.425,-1.30882,28.3138,6.43443,6.9189,40.4377,18.2516,-13.6448,-24.6747,-3.179,-50.6783,-32.914,-18.2501,32.1839
022_0035,-7.28694,3.02252,-5.54161,2.71128,-5.06362,-2.25399,-2.15281,-4.37983,5.14952,-0.175411,-5.18814,-0.755752,-4.06511,-1.45816,5.4761,3.38574,-4.98388,6.72043,1.85679,-0.821558,-2.05598,1.77053,-3.98489,-2.24285,1.61068,-2.53126,-2.60734,6.32372,0.467458,-3.91051,0.791312,-0.975198,15.5961,-3.35899,-3.41708,10.5133,4.88447,-1.64793,-3.14936,-6.11526,-3.78742,-4.45562,-8.82482,1.25559,2.438,-3.28347,4.63442,-0.538192,-0.0276532,2.01488,-5.49638,-7.64522,-1.35276,-3.30596,1.39245,15.3903,-9.64917,7.36362,-5.27021,-5.39575,9.61185,-1.33295,0.0559447,-11.1786,-1.10398,5.1254,0.399795,15.9755,-0.558247,1.47163,-0.627151,-10.4796,5.24773,15.6412,1.10939,9.81088,2.34985,-9.23838,-1.41989,-1.0139,-12.1481,6.15032,-4.165,-8.93278,-4.4903,0.677662,20.4309,-3.36531,-2.23657,-4.72445,-7.05697,9.32273,-0.0137801,9.61816,1.99671,1.95468,0.920408,11.6116,7.52717,10.5125,13.0718,-7.50394,-15.9634,-1.07795,1.99353,12.9363,-0.43604,-12.2367,-1.84298,7.2343,14.0879,2.27224,-11.7625,10.9024,18.6868,7.98784,19.577,3.24108,-17.1617,19.1274,19.5933,-5.60512,-14.2712,-4.7138,-24.7578,1.30597,-12.7188,17.0985
022_0036,4.3216,-1.90608,7.68153,1.11236,-2.30023,-0.24575,-7.21344,1.83511,-0.0745726,5.02512,3.87178,-1.08737,3.56057,-1.27062,1.3132,0.210358,5.67443,3.75348,3.60515,-0.305822,1.88583,2.35724,5.64763,0.715663,1.32292,1.91824,2.8521,5.24873,-2.58593,-5.25966,5.20458,-1.40174,1.81163,-6.12466,1.0105,-0.705766,-4.36369,-1.09955,6.91506,0.182519,0.393072,-4.51438,0.528989,-0.600254,-7.98283,1.0814,-0.725989,-4.0461,2.08397,-0.470638,-0.754997,1.06407,0.491154,1.55704,-3.96568,3.23087,1.58747,2.75725,-2.17035,-7.35813,5.01629,1.02901,-4.31725,-1.38727,2.73824,-1.916,0.013131,3.91542,-2.31047,-5.24256,-8.3384,2.68439,6.30552,3.41348,5.32607,6.75233,-7.5079,3.13501,2.65266,-5.45843,5.07805,-1.42109,-1.16715,4.51787,-2.72482,-0.537909,0.181364,4.26424,-3.20165,4.46503,2.28486,8.60937,1.88352,-2.65691,-8.07796,3.4316,10.7769,-2.06011,-3.34663,-3.40872,-0.109737,1.57432,-7.56678,-4.323,-7.20627,-1.88049,8.01386,-5.65171,4.38206,-3.66642,0.0609902,4.98982,-2.0097,7.61078,-11.5928,1.99446,3.07957,0.12807,-1.45987,7.15329,13.1171,8.112,7.77892,4.03691,0.458376,14.1884,20.9681,17.8134
