014_0001,4.24162,6.21763,28.6088,21.918,-2.04199,-6.18154,5.17078,13.4142,-6.23667,6.88589,4.67482,10.7228,23.6653,8.52304,-13.4688,24.8174,3.75194,6.5875,13.1852,20.0713,-4.03167,-27.9299,-15.0043,-23.7483,-14.1265,-1.50448,5.98787,-18.2986,10.5219,6.66611,-8.50446,-12.5747
014_0002,-7.27437,3.16414,23.2498,12.9866,-18.0267,13.3973,-12.0991,26.9863,-13.1411,6.67596,-7.12676,1.21437,32.3569,16.9918,-43.539,33.6121,6.48574,11.936,22.4977,35.0164,-25.0515,-30.5473,-16.6198,-37.8832,-29.6735,20.5124,0.360088,-22.756,-19.0146,10.0472,-25.571,1.87709
014_0003,-10.5502,3.46015,34.1755,13.4212,-16.7171,-8.86079,-11.8107,26.201,-6.29255,11.1491,5.74734,-6.99121,28.1065,15.694,-43.2101,27.4545,13.8251,10.6851,7.82435,33.2268,-48.3621,-42.7351,-14.5601,-53.3881,-53.3413,16.9679,-0.945742,-30.8912,-23.2951,-1.52674,-22.6057,1.45375
014_0004,4.35619,6.09481,21.1859,13.116,3.47941,-1.34787,-9.48814,17.9924,-1.41298,7.24406,-3.4284,7.81385,1.80472,10.4745,-14.5472,6.70912,-4.51285,1.52397,24.785,10.0727,-11.7139,-2.9874,-8.99164,-12.0057,-12.1986,-4.60367,-1.47999,-14.6494,19.9708,14.4977,3.62046,-4.33832
014_0005,4.17641,10.1056,19.7068,9.16695,-3.08259,12.8696,-8.29001,15.2761,9.97339,-4.72489,-6.60566,1.26574,3.45799,5.82455,7.49575,-6.33099,0.535453,0.661986,1.62153,4.87433,-11.6391,-17.9888,-34.2454,-9.84714,-24.3146,5.77354,7.06941,-16.9397,-5.95286,8.05059,-5.09229,0.127875
014_0007,-6.43186,-0.907395,2.08831,13.3181,-2.21494,-13.3356,-0.913457,12.9309,-8.36301,9.42148,-10.0002,-7.80793,15.2158,21.1768,-13.5531,9.2086,12.9189,3.62929,-7.37387,9.87024,-19.3594,-25.8505,-9.43703,-10.4267,-26.5808,6.75807,-5.86046,-17.4336,-11.4045,9.36904,5.40015,5.97796
014_0008,-2.78636,12.222,41.8846,19.4642,-12.2858,1.55636,-1.29569,25.1534,-10.6289,13.8384,3.97158,3.36648,35.8053,23.6757,-45.1057,31.4661,4.26638,18.3523,20.2462,32.3907,-15.6938,-37.5536,-9.83881,-28.0702,-17.384,13.3378,0.230375,-18.016,-7.85422,10.6507,-16.0514,3.59941
014_0009,2.13681,5.33011,13.0925,14.2593,-7.06567,5.14074,-5.75891,18.9886,-10.678,8.57765,-9.30232,-7.54404,0.177649,13.1342,-32.9165,5.33719,-0.977564,15.7993,16.8228,2.80175,-15.0872,-12.36,6.78942,-20.8573,-18.0191,1.67728,-8.11981,-10.7096,9.21209,16.401,12.812,-5.85396
014_0010,-10.0909,-5.89772,-5.00961,12.8298,1.57621,-8.82054,-22.8464,12.6909,-1.16088,5.00892,-3.22245,-0.236884,7.62387,20.9622,-9.52991,13.23,-27.0394,-12.5771,28.1539,8.05059,-22.7367,-15.5275,-6.19996,-26.8636,-23.8994,11.1128,3.362,-18.5221,-11.5066,-12.0835,-14.1987,21.5236
014_0011,1.4261,-1.32718,3.4053,3.51075,1.04559,6.26168,4.10243,7.01101,-4.70233,-1.68572,-2.80496,2.64721,-4.92271,-1.25661,7.98728,4.42245,-5.63907,0.495726,-3.73296,-8.26083,-10.3106,-6.87342,-16.6298,-19.1464,-14.7275,11.7516,6.09535,-15.179,-7.0667,1.66446,7.24291,-2.99194
014_0012,-5.02256,-4.84419,35.6658,3.94397,-9.16206,-5.74586,2.71982,22.1113,3.15773,7.36792,6.15522,5.82008,30.5323,11.5267,-30.7723,21.3793,7.96785,15.3674,14.6852,26.9182,-24.2907,-30.5135,-9.56017,-29.8385,-25.9603,6.94825,3.13626,-20.4348,1.31698,-0.9987,-3.44199,5.31057
014_0013,-1.52586,4.77305,6.81867,-2.89208,-8.47116,-4.87687,13.4466,10.1213,-0.694171,7.40896,0.0403884,4.06207,6.41547,3.87766,-18.4365,12.9161,8.19496,11.515,-10.5478,-2.05783,-10.0045,-12.7973,-10.1217,-16.0677,-6.1325,3.96028,6.33208,-15.6795,-10.06,1.80055,9.33996,-7.56911
014_0014,-1.93073,0.992191,13.0253,6.4705,-0.23054,10.4101,-4.01619,-0.851287,6.58636,3.73819,-3.33684,9.55115,12.3038,0.359737,0.507496,2.92847,-10.587,13.7014,9.4707,10.6268,-10.5629,-18.9092,-9.1083,-16.1654,-11.1509,16.9778,11.7903,-5.9507,10.5097,13.4237,14.6418,4.54728
014_0015,-2.89538,12.5876,23.4985,23.3329,-12.6677,-3.55676,-3.80833,23.3635,2.14203,11.3401,-7.9475,-0.0894168,17.6484,12.349,-22.4502,17.9244,3.1753,4.52048,20.1829,13.0376,-10.3517,-25.5175,-21.2745,-27.9293,-18.9811,6.2676,4.04391,-22.7842,8.20702,18.5725,1.44999,-2.20394
014_0016,15.0374,-1.78559,21.8284,-10.2817,-0.180952,8.10246,8.65658,9.9387,-8.73742,8.81756,-13.2306,4.33386,1.86643,-1.95881,-41.2372,5.00898,-7.13782,25.8433,3.84492,-5.20249,-17.8663,-12.9078,8.31911,-14.25,-24.8717,-2.37333,-18.32,-5.0652,1.46318,2.46963,11.4115,-8.90395
014_0017,-1.52322,-4.20736,1.64785,6.51379,-11.774,-2.57452,3.5573,17.502,2.68074,4.2085,-18.3162,-1.97907,6.4627,24.0588,-19.9237,3.51818,-5.83527,9.24423,11.2594,-9.06214,-14.1054,-12.4814,-25.511,-24.5608,-6.9373,14.0392,6.62674,-19.6656,-11.2486,10.3779,6.56095,-0.309083
014_0018,-10.2411,-4.27837,14.6744,14.7811,1.39223,-1.37835,4.2946,-1.71573,1.39474,-0.522489,4.9562,14.3758,10.0047,-3.25018,10.066,8.47092,-9.44108,6.88916,7.37192,16.3623,-2.94537,-11.0839,-6.14518,-2.66627,-7.23792,12.6431,-0.443876,-12.9146,16.4903,16.3661,11.0798,7.89297
014_0019,0.320625,-4.61363,6.22866,9.22791,-1.50137,-1.57368,14.5141,8.44834,-2.8367,-2.26581,-3.29639,-0.893809,6.34166,1.35071,-6.60908,1.55789,2.13347,10.7503,-13.5032,5.68428,-10.6915,-15.1183,7.92209,-13.6471,-34.6297,1.27954,-13.8895,-12.7533,2.7197,13.2787,6.66232,-9.84424
014_0020,-5.23912,-3.31947,3.48613,1.98547,-15.6269,4.41097,16.7784,11.944,-3.44973,6.04016,-3.39075,-3.88331,12.8833,10.9627,-16.1934,3.65125,9.11065,16.7796,-11.1944,-1.39076,-11.8752,-23.0117,-18.051,-25.8101,-14.2742,7.19988,-2.97229,-19.9574,-19.8749,8.5454,8.15441,-5.42127
014_0021,6.81172,-4.99556,9.64144,0.0817117,-14.5251,-7.59228,15.0391,10.1016,3.56046,6.73872,-6.09458,1.18263,15.5563,1.52396,-29.3591,11.6791,5.74985,0.072666,-23.4772,-2.26166,-18.2851,-19.1356,-14.1323,-12.3985,-27.4128,13.4001,-9.99284,-22.2039,-15.8936,14.4917,6.35651,-2.05457
014_0022,-4.39028,5.58129,22.5074,13.9521,-9.24525,-3.92934,-5.49346,20.4972,1.47625,14.4826,-4.85548,-7.87766,23.3371,26.6136,-28.8756,21.6949,7.81859,15.9602,9.86671,14.4722,-13.8321,-34.6729,-10.2726,-21.5907,-10.7669,12.4699,4.46483,-12.0447,6.46402,5.16282,-0.201338,11.3859
014_0023,-3.94089,-0.781246,11.9103,11.3485,-13.8668,-3.19784,-2.79734,16.9171,-13.0772,10.8529,-7.72125,-13.7586,0.456586,22.437,-16.1552,7.3359,7.25475,6.15841,2.89229,9.24893,-15.2148,-18.1954,-14.9778,-30.0323,-16.4978,23.4347,-1.12345,-19.0987,-11.7244,-1.81927,7.82578,7.03502
014_0024,-3.84548,1.55439,16.9935,11.2014,-0.329245,2.49991,5.5273,11.4153,2.44427,0.00767753,3.62359,14.6833,9.43517,6.08817,-1.44223,2.56125,-1.49118,12.4047,11.4456,9.09272,-8.31971,-19.9061,-17.4401,-11.5112,-7.9037,4.15965,6.56348,-13.9379,11.3828,17.3968,7.83131,10.2155
014_0025,-8.30127,-2.13074,5.46116,8.98995,-16.9634,-3.7762,3.62457,10.9959,-5.48684,3.56108,-18.7026,-14.3414,8.6008,25.4125,-24.981,4.20537,4.46937,0.775871,-9.10071,-3.79734,-11.6345,-29.2153,-19.0985,-26.8772,-22.7771,9.54265,-15.2214,-21.8103,-25.7831,10.7951,5.0006,-4.5134
014_0026,-12.0982,-18.1918,3.58191,-8.27416,-9.57533,-1.40181,0.780318,15.426,-10.9177,-0.838638,-8.25028,5.3658,12.001,3.30752,-27.3757,6.66332,-11.4805,-4.80542,16.5664,0.714918,-1.21205,2.86837,-5.90546,-11.6431,1.46276,15.6948,0.833981,-13.5871,1.44428,24.9394,-22.5654,-2.19946
014_0028,3.49082,6.49357,19.3727,19.2335,-5.20804,-3.60624,-10.6133,14.7567,-8.95561,7.7775,2.3384,-9.09856,14.5334,10.5688,-15.6967,11.4569,0.61142,5.60769,10.9707,13.6316,-16.4147,-24.5412,-6.2135,-13.7881,-3.69006,6.99322,8.95235,-9.99064,3.8776,2.0412,8.69469,2.2747
014_0029,-3.11315,2.61936,9.43302,13.7516,-2.15945,-1.25119,-2.10783,6.04957,6.48024,5.36512,-1.52086,3.04387,8.39903,2.71596,-0.712246,5.07295,-0.466853,3.08107,3.61501,0.806031,-4.14142,-7.68233,-9.83513,-12.3436,1.42021,8.76468,4.35357,-8.31097,7.78551,24.3295,17.5946,-3.16702
014_0030,2.6452,4.25197,13.767,15.7083,3.40839,-12.5381,-4.53257,8.50394,-0.998428,-1.36345,8.7624,3.76681,7.60806,13.0067,-4.22838,6.65568,-3.84344,-3.24124,20.2115,4.73127,-6.73119,-11.9941,-11.6929,-6.75523,9.52068,3.47202,5.7762,-9.05553,17.9575,13.2076,13.4759,6.66311
014_0031,-0.719492,5.81188,0.719684,9.24803,-13.0932,-4.88683,8.977,19.0614,-10.0271,-3.55888,-7.61902,7.51385,4.86985,13.6168,-25.0954,0.432728,22.2085,13.2887,-1.94043,-1.7911,-19.8334,-13.0108,7.32678,-23.9155,-26.3173,-13.0506,-27.0278,-10.6471,-7.41028,12.6698,-1.51414,-30.6819
014_0032,4.841,-6.17294,6.64698,-3.69118,-10.7526,-0.965471,5.45082,13.0101,-3.33706,4.46018,-16.1716,4.43234,9.33572,5.10477,-24.4073,18.1174,-6.956,8.90435,-8.0019,-4.21989,-13.7431,-12.9211,-21.8405,-22.849,-20.5386,12.4389,1.91572,-24.4147,-16.6952,1.47499,5.69387,-5.23029
014_0033,-6.947,-11.5214,3.75971,-7.72565,2.06866,0.495263,1.78074,5.22926,1.12684,13.8767,0.324133,-6.43245,2.80288,-3.36193,0.130269,-1.20814,2.25396,1.37866,2.38876,12.5128,15.0094,-8.24676,-4.7225,3.73567,-20.0483,-3.69692,5.89162,-17.5873,11.9476,16.4117,-14.8387,-17.637
014_0034,-5.62982,3.50264,10.4557,6.71525,2.44952,-0.651212,5.08631,1.46346,1.75361,0.944702,1.57835,9.09685,6.4506,3.31381,3.57,10.2287,-5.11585,7.38773,0.978899,3.61519,-0.774671,-5.40976,-3.81637,-2.54311,11.3302,8.51514,9.94835,-3.34777,24.907,13.3013,19.9612,-1.36581
014_0035,-18.7043,-5.04253,-19.1929,12.3615,-13.174,1.49205,-14.8505,16.2998,-17.9849,-3.8121,-13.6979,-3.49841,-4.89378,24.7023,-13.9791,14.8339,5.54981,4.27599,-9.5836,4.12198,-10.5192,-13.7384,-20.9941,-18.1135,-8.98103,12.901,-7.8947,-21.1588,-25.676,-13.4562,-4.53541,6.5177
014_0036,-6.05586,0.369671,-4.81364,4.89557,-11.2886,1.90599,0.66736,8.05886,4.81197,6.65575,-14.0052,-3.04618,12.6009,14.4354,-17.9147,3.73476,10.2414,10.5092,-12.7659,5.64805,-14.4272,-16.1669,-11.78,-21.5643,-13.5398,8.75085,2.61153,-16.9143,-21.6104,5.99516,0.50163,3.23404
014_0037,-4.62496,-5.4454,-2.24646,2.02594,-1.53134,-0.923623,1.0551,6.1994,-5.05618,3.96167,-11.1698,5.08218,-0.339783,10.1334,4.91488,9.43461,-4.22511,-4.74019,-2.39237,-1.94778,-1.27609,-2.09418,-8.01048,-10.0086,9.33112,6.85268,2.88066,-10.9414,-0.366751,5.66868,22.4182,-2.41568
014_0038,-10.03,-5.93364,-2.41328,3.74825,2.01292,-0.474581,-18.2928,2.17079,-8.04138,12.2924,-5.08595,-6.63006,6.91821,5.77914,-10.3235,2.01593,-10.5409,9.20743,3.17956,21.3643,-19.2103,-14.2304,-5.55662,-2.64378,-16.6069,17.9936,0.750409,-14.6011,-6.41094,-6.72884,-2.71282,35.301
014_0039,0.495665,10.8796,23.7661,18.3608,-2.32873,6.50812,5.98597,10.3007,-6.87723,1.95358,5.08878,2.30631,10.1352,20.289,-16.2243,15.3657,6.50469,7.66085,5.10675,11.9464,-3.1469,-14.8369,-2.03598,-9.71922,-4.76763,-1.98167,-1.9861,-8.84614,18.2928,5.34184,-0.00354997,-5.17329
014_0040,-5.95679,2.9547,17.2181,15.1012,-8.98055,-8.23778,1.08279,9.75096,-2.18996,4.00993,3.30691,6.4645,11.0263,9.80059,-7.20951,6.10925,1.91444,5.87609,3.52966,1.97258,-12.5596,-15.2159,-8.4315,-4.62681,-5.0374,8.80531,6.42422,-8.80302,12.4165,2.36573,14.5409,4.10694
014_0041,-10.1898,-0.977449,1.55693,3.16842,-4.18182,5.73763,2.36922,-0.457802,-3.61263,-3.94543,-0.0698735,-12.4407,1.70327,5.50795,1.13892,-2.50838,18.0191,9.02301,-17.6068,2.0005,-23.1649,-16.1428,-19.85,-13.6627,-27.0775,0.390207,-0.449818,-17.4804,-17.5281,4.94723,-5.99563,-3.05065
014_0042,-4.48021,-5.14091,-0.485033,4.61632,-11.9189,18.9765,26.1675,17.3537,-6.19088,-13.6147,4.05,19.3171,12.771,-2.88452,-6.02905,1.21802,-3.97365,14.6361,-15.3969,-0.673114,-28.5581,-28.7025,-4.69617,-24.363,-37.2524,8.02224,-8.48689,-20.4694,-45.9427,-1.48536,-26.8109,-11.9233
014_0043,2.7982,3.28582,11.1415,8.22077,0.981785,-7.24265,7.87837,1.67682,8.08177,-0.637294,2.99712,7.71142,7.44551,-0.252308,1.09788,5.39307,-2.68248,3.8615,-1.47927,-3.22425,-1.23617,-8.08757,-12.0713,-1.96789,2.36539,6.17113,6.78261,-9.23845,20.5427,17.7835,20.6457,-4.04603
014_0044,-9.67327,-5.45984,-8.64484,2.33684,1.58057,5.08192,7.8129,-3.85641,-6.57229,6.61302,-3.28748,-2.20237,6.06397,2.52699,12.315,9.81039,-5.56124,5.03178,-12.0632,4.40255,-6.55674,-9.75541,6.25819,6.09151,-29.7769,13.2448,-16.4122,-13.0406,-27.0806,-13.33,-7.44044,6.47958
014_0045,2.21836,6.6791,22.8291,19.9401,3.70806,8.95197,-6.54318,10.4877,-9.89561,0.730482,-13.8443,-1.46762,-7.10524,15.4551,-14.5926,9.65276,-3.28801,7.92691,23.6566,0.832285,-8.6877,-6.7819,-2.46703,-25.5832,-8.58716,-2.99713,6.13033,-5.06072,17.4402,9.70143,11.3499,-5.53011
014_0046,18.5978,12.0319,-6.39108,2.84703,-12.3739,-1.4294,8.65121,25.1748,0.137348,-0.46952,-5.99573,20.7373,7.30185,8.66888,-16.3183,3.12918,-6.20058,9.83577,28.9908,-5.70956,-26.6639,-17.0176,-33.9737,-12.4505,-29.2978,1.81843,2.16514,-28.3737,-24.285,25.4694,-23.367,0.585207
014_0047,-0.511284,7.81652,18.5975,13.9334,-7.13351,1.44257,-2.72313,13.2878,1.69425,7.62344,-2.20291,3.36628,14.8343,11.7706,-13.7047,8.42053,5.2232,16.5696,7.70943,7.62348,-15.6491,-22.4136,-4.60391,-18.5787,-6.85954,7.10379,10.6123,-12.3242,0.960445,7.54187,15.2671,-0.894697
014_0048,3.46625,1.34888,18.1084,2.55923,-3.62206,-2.00353,5.43585,10.6575,2.07981,9.5121,6.02602,3.04619,11.794,4.74182,-18.8624,6.54244,2.77557,15.3136,-0.266374,6.79757,-5.04205,-18.1824,-6.3501,-13.7132,-3.05991,10.3388,11.7158,-8.94822,17.8923,14.7584,15.5901,-4.18961
014_0049,-0.797921,-1.30684,-8.79427,3.62393,-9.92574,0.813692,2.6516,0.65794,0.656838,-4.13888,-3.15342,11.4771,12.2132,6.24854,-8.3454,10.1494,-6.5181,4.87223,-3.64254,-8.7074,-12.6107,-11.8078,-12.1819,-15.5012,0.633096,9.48179,-0.547754,-16.0776,-2.01096,19.2773,9.84685,-4.99749
014_0050,10.1429,10.9635,21.4156,12.9594,-11.1605,2.68169,2.0679,16.3795,-12.2,13.761,0.247532,-6.9623,7.16261,30.1909,-28.3863,18.4597,11.8732,20.2636,17.8928,4.92908,-9.0373,-24.2443,-11.4886,-42.3913,-20.0454,-4.8073,-2.78145,-11.5052,-6.08921,-9.91037,-20.3057,-22.5782
014_0051,2.02094,5.61003,17.5303,10.8237,0.633399,-0.192661,2.78389,11.2904,-5.1389,4.04323,-6.16007,-4.59289,2.12162,17.8328,-19.0046,10.3027,4.86278,11.8158,15.9507,-0.238198,-7.57052,-11.1653,-6.91634,-15.8359,-0.74841,0.126321,10.3265,-7.05146,12.0828,6.33971,15.3263,-0.4664
014_0052,-13.5394,-5.48037,12.1874,10.0692,-18.1336,6.71341,4.37794,21.3606,-15.1405,6.04093,0.809185,7.82856,24.3894,2.32279,-17.1462,13.9775,13.6205,9.14244,5.99988,25.1511,-2.42272,-19.4254,-6.89663,-7.20433,-26.4978,0.0375791,-0.696671,-21.2035,2.57767,17.0647,-43.8285,-12.4151
015_0001,-2.49681,-3.7949,-0.107656,-7.14768,5.95787,3.86574,-1.90187,-3.78332,1.92333,-1.3659,-0.483643,0.678626,5.09752,6.64278,0.612334,8.75917,10.2133,11.2486,4.64649,6.38129,3.50077,-0.0551339,-4.84906,3.63514,9.78685,6.16223,15.1684,-0.277727,10.6924,-12.0555,21.1286,9.60964
015_0002,-4.27757,-4.89321,3.03298,-1.0069,2.80349,-0.121129,-0.412803,-9.51587,-0.187044,5.15652,1.79906,-1.68143,6.74371,-1.58215,1.12512,-1.61258,1.95571,13.0474,5.50356,18.0223,0.467501,-3.79775,-0.919442,6.73928,10.8536,7.38625,10.0036,-1.07913,16.5138,11.902,28.2839,4.75634
015_0004,0.630131,-4.61439,1.85334,-0.415747,3.29183,-4.2369,4.68546,-8.81894,2.75907,3.32116,5.9605,-9.22062,-7.65622,-5.73975,-2.46835,-2.58224,9.4994,15.4847,13.7166,17.9444,16.0192,-7.46513,-6.05765,4.42026,18.8673,-3.46779,3.21486,-14.2855,4.56657,6.9411,13.9725,-1.19017
015_0005,1.05437,-6.52981,1.54434,-5.82525,-7.10667,1.11307,-2.08183,-16.1189,-3.71474,9.4919,1.08108,-2.79345,4.55404,-1.38884,1.51292,-7.70509,4.15006,15.238,14.0356,23.4242,3.84436,-1.6089,0.0568142,18.4185,3.6683,3.52352,8.7447,1.80139,12.7488,3.52498,11.6365,8.00617
015_0006,-3.17951,-6.71609,5.83541,4.24789,2.69658,0.325829,9.95888,-9.1669,3.21192,9.87362,-1.20971,-0.639623,3.10783,3.32837,4.00529,4.80364,3.60064,9.46762,-3.98697,11.9117,1.39354,3.46566,1.74298,9.79281,8.69575,2.97136,5.54789,-12.4233,16.4069,1.12941,18.2838,7.15005
015_0009,-0.579509,2.10672,4.64095,2.24957,-0.186869,6.9375,0.171405,-16.4914,1.90273,6.60915,1.41928,-7.88697,-7.00658,1.6997,7.78399,0.927702,6.76781,9.09844,2.7572,2.88494,-0.320906,4.59788,-2.0736,4.03499,3.67349,-5.21714,-4.00863,-4.38256,3.66178,-0.857994,20.7829,4.54636
015_0010,-1.25911,-4.38276,-1.9796,-4.84593,-17.3617,11.5928,4.2194,-11.2726,-6.78488,7.46213,6.38857,-5.25662,3.43543,1.00516,-3.65726,-13.4196,-3.07568,16.2126,-4.78822,2.30305,4.29874,-0.532895,2.58081,16.1505,7.77238,11.191,-1.45919,-5.25331,-1.07429,-6.50809,36.7309,14.2037
015_0011,5.22198,-11.3346,3.40479,-10.155,3.30831,1.19827,3.7416,-9.9686,3.87228,-9.83785,9.22133,-6.44973,4.32913,2.12053,1.78834,2.99046,-0.997982,18.3834,-0.980631,7.71508,5.83395,-4.70293,-8.54721,6.28499,5.86894,6.63872,-7.78662,-8.61032,1.64594,-7.60374,24.8602,10.1249
015_0016,-5.87418,-1.63936,-2.26178,-6.81476,-0.0154749,4.45148,-0.604805,-7.18685,-1.15881,4.14039,-2.12631,-5.0419,0.419066,1.68051,-1.66477,-1.17558,1.55733,9.80043,-3.74655,9.70246,-0.885339,-0.677009,4.50691,8.37915,9.23838,10.502,13.8868,2.26984,3.39297,-0.948884,28.0078,9.50653
015_0018,-2.58839,-1.43412,5.60172,1.82014,-0.7721,-0.839728,5.61331,-3.35522,1.81878,6.40079,0.0867817,3.36565,0.0579814,-3.54291,0.0179625,1.29045,-4.57729,7.58315,3.19295,5.85203,6.40694,0.566495,-4.40633,0.608764,12.2659,2.56475,5.93337,-11.3124,10.8833,6.85193,30.8446,0.450212
015_0019,-2.31622,1.73615,-4.63066,-8.6455,-16.0259,4.33316,-3.47944,-1.12481,-13.7652,10.5216,4.94602,-11.2701,-4.21081,3.23617,-9.69021,-8.54731,2.88184,10.6995,8.84235,3.1397,4.724,-8.43761,6.91814,17.2947,8.2712,14.804,2.16118,-1.41553,-7.88938,-25.3203,28.3236,23.0458
015_0020,18.265,3.62375,-9.05115,-10.131,-0.0463736,5.82221,-11.7765,-5.59453,-15.0206,10.8622,-4.70224,11.1562,-12.6914,-2.78646,-5.99324,6.89342,-0.988573,4.48108,13.6228,-6.97951,-14.7096,13.1249,19.2249,-5.31338,-5.16592,-8.34439,-23.6658,-2.04984,21.6072,7.98476,24.9441,2.11353
015_0021,0.108039,3.20719,-0.214346,7.83532,-5.87131,-8.99662,7.8786,-11.064,0.810955,15.0397,-1.66203,-10.5939,-2.81266,-1.98182,2.38347,-3.10011,-0.829095,16.2946,5.63965,12.6181,7.59107,2.08978,-7.38426,16.8445,4.0804,-11.0699,9.04535,-4.38426,-11.8566,-6.7251,18.0967,11.4337
015_0022,-4.43755,-11.5606,-7.47519,-11.269,4.75884,-10.0736,-2.91327,-13.1547,-6.91895,18.4206,7.97436,-21.0036,-17.9562,1.05712,-3.42264,-11.4242,11.7007,8.20904,11.9514,11.812,-2.0816,-6.66429,-5.65914,16.3292,3.70295,0.182713,-6.18744,-15.3548,-40.4764,-5.57948,9.24312,25.0554
015_0024,7.94172,-6.0169,0.172905,0.652954,-1.18743,0.309347,-4.32473,-17.0112,-0.329952,16.1104,7.13681,4.46318,-2.63417,-9.09964,-6.45263,-4.27028,6.69053,7.4721,13.437,14.0843,-4.19028,-2.46528,-11.3717,12.9554,14.5442,4.65391,-5.00721,-8.42892,-5.87142,8.74468,22.2039,13.8244
015_0025,2.46373,-7.56266,-5.18647,-3.73329,1.23169,6.60021,-1.88857,-8.27088,-2.79687,16.375,5.54232,1.53611,3.35115,-3.46307,1.35756,-8.06476,5.57265,13.3022,3.87767,7.92651,1.86327,-0.946912,-3.62925,12.0252,15.1173,5.09708,2.84342,-0.811554,11.3012,16.9174,20.5183,11.1794
015_0026,-0.788083,0.800236,-1.1086,3.89409,-6.05183,2.25272,5.19554,-8.32398,-1.63893,6.25211,3.20747,-4.21397,-0.995244,3.14529,-2.55173,-1.45649,0.203476,14.5972,5.18779,6.30223,2.78574,-4.35658,-1.54628,4.66957,6.5014,5.46533,5.76306,-5.37576,11.5486,5.46704,28.282,-0.207583
015_0027,-2.06004,-5.37477,1.29295,1.39998,3.47837,2.1974,7.859,-14.8041,5.79758,11.7057,9.3051,-5.18693,-1.48791,4.20839,0.878801,-4.03975,7.03317,16.9082,1.79523,6.64386,12.7041,-3.6883,-3.37401,2.75603,10.3354,4.15775,-3.86469,-14.5268,6.12707,14.5788,23.2726,4.28164
015_0028,-3.90933,1.68515,3.26203,0.558406,-5.29058,3.10227,8.96186,-3.24816,0.473909,4.96205,3.96309,-2.34486,-1.39105,1.5952,-5.06184,2.72433,-0.705872,11.7386,-5.55279,1.02589,5.15432,0.794802,-2.14708,0.958553,13.01,7.29465,9.87738,-5.65346,9.69393,-0.826663,33.6645,4.79527
015_0029,-7.70912,-3.66856,-0.622224,-3.70336,1.99972,-0.950906,1.81996,-8.88662,2.41045,5.12751,1.12668,-3.7506,-0.523518,4.20319,-3.55603,5.4445,8.8543,8.28755,2.22941,6.1664,12.2979,1.26733,-9.24668,-3.74043,6.43353,8.07386,-3.96098,-10.103,-3.80362,-7.21645,23.7956,0.680546
015_0031,0.515037,-1.49281,0.0732643,-1.9025,-0.36261,0.0671117,6.19689,-8.17186,2.47099,3.89872,2.31001,-5.85241,1.0786,-5.35213,-2.13961,-1.759,2.21316,12.4492,15.0668,15.0441,12.2379,0.0974644,-6.01286,9.35862,13.2825,1.31226,8.95735,-5.07532,10.444,9.25511,18.5039,6.68123
015_0033,-4.39292,-3.43749,-3.4101,-4.81207,-1.63758,0.186822,1.91601,-7.12299,-2.6255,5.28502,2.14971,-1.62932,0.499328,-2.28762,2.45299,-3.66591,2.50059,10.2087,2.83457,9.89823,4.10187,-4.71389,0.668207,8.25578,10.9829,7.0892,8.7321,-0.00738465,24.1359,14.2374,24.5272,0.0668309
015_0035,-4.23223,-4.87131,-0.353469,0.776555,-1.38585,5.85223,6.29877,-12.2386,-2.22162,11.578,0.804524,-3.06545,-1.09047,0.321822,-0.613219,1.25617,-2.22029,15.8268,3.11561,7.25677,6.5114,-2.99439,0.939817,8.0868,11.7672,5.90305,5.97726,-9.05526,4.44629,3.84265,31.8391,7.50091
015_0039,7.03555,-1.00792,-5.99419,-13.6664,-0.739956,3.59769,-0.472714,-10.161,1.89411,17.7808,7.34739,4.96226,-18.2808,2.30402,-12.6665,4.47688,18.944,8.53682,19.3322,8.53745,3.1977,2.84241,-10.9407,2.58153,12.186,-8.33325,-1.32278,-10.6337,-22.4926,11.5248,8.36775,6.48617
015_0044,-2.93405,-2.02771,2.51166,0.665215,1.65038,-0.315769,4.01967,-7.71103,1.58436,3.66459,-0.43592,0.03405,2.42646,0.832769,3.27325,5.92364,-3.90259,13.013,2.38826,11.6235,1.38927,-1.30095,-1.26709,1.99085,13.9673,8.33903,8.67365,-4.68007,13.8249,8.05258,29.9928,6.58181
015_0045,1.13171,-9.58157,-3.72948,-6.239,-2.86637,1.60666,-0.752015,-10.6166,-4.57915,13.0783,8.62936,-0.577245,-6.05835,-6.21218,-7.54352,-3.73162,8.78288,18.9411,7.07166,13.251,13.6708,-6.38117,5.80082,11.9687,10.7861,-3.76611,-2.59739,-10.7798,13.6448,10.5535,10.1306,-3.17897
015_0046,-2.65334,-0.455229,-0.115692,-2.45119,2.64888,2.31901,0.98091,-5.67479,-4.49468,9.67031,3.61791,-6.3233,0.286388,0.0196406,-11.729,-2.78912,4.8723,17.6976,6.88426,18.6621,3.55782,-6.61569,0.78999,3.65619,12.0655,9.1651,9.83166,-3.56358,0.729331,-0.840231,32.2715,13.017
015_0050,-3.80594,-6.34112,6.79807,1.5309,6.83399,-4.95944,-2.48428,2.5147,1.40161,1.68093,-0.638925,-9.61971,6.44309,11.4083,5.18227,-0.373249,-0.0400747,12.6385,2.87108,13.8542,1.61894,-6.99285,-4.2892,0.89154,14.1524,3.47308,6.78296,-8.26414,10.2038,5.41571,29.9234,9.52475
